index,multiplier,round_duration
1,0.9999,0.0
2,1.0012,0.2069999999985157
3,0.9872,0.4290000000000873
4,0.9734,0.6389999999992142
5,0.9719,0.8450000000011642
6,0.9641,1.0400000000008731
7,0.9539,1.2479999999995923
8,0.9439,1.419000000001688
9,0.9409,1.6160000000018044
10,0.9312,1.8110000000015127
11,0.8848,2.004000000000815
12,0.7677,2.177999999999884
13,0.753,2.3729999999995925
14,0.7655,2.5790000000015425
15,0.7805,2.776000000001659
16,0.789,2.9470000000001164
17,0.7845,3.152000000001862
18,0.7922,3.3430000000007567
19,0.7997,3.552999999999884
20,0.8071,3.7629999999990105
21,0.8253,3.954000000001544
22,0.8116,4.161000000000058
23,0.8202,4.380000000001019
24,0.8196,4.579000000001543
25,0.8126,4.769000000000233
26,0.8029,4.977999999999156
27,0.8111,5.1820000000006985
28,0.822,5.386999999998807
29,0.9301,5.595000000001164
30,0.9124,5.777999999998428
31,0.8102,5.96900000000096
32,0.828,6.177999999999884
33,0.8142,6.38300000000163
34,0.8135,6.572000000000116
35,0.8198,6.761999999998807
36,0.8311,6.940999999998894
37,0.9753,7.145000000000437
38,0.9942,7.356999999999971
39,1.0003,7.563999999998487
40,1.0029,7.75800000000163
41,0.9887,7.943999999999505
42,0.9763,8.148000000001048
43,0.9592,8.345000000001164
44,1.0372,8.537000000000262
45,1.1508,8.761999999998807
46,1.1646,8.941999999999098
47,0.9232,9.143000000000027
48,0.8932,9.360000000000582
49,0.8969,9.580999999998312
50,0.9015,9.777000000001864
51,0.9048,9.991000000001804
52,0.9278,10.187000000001715
53,0.9268,10.390999999999622
54,0.9293,10.59899999999834
55,0.9247,10.78399999999965
56,0.9134,10.993999999998778
57,0.9121,11.200000000000728
58,0.9035,11.415000000000871
59,0.8894,11.614000000001395
60,0.9598,11.808000000000902
61,1.0495,11.989000000001395
62,1.0683,12.177999999999884
63,1.2897,12.38000000000102
64,1.3136,12.597000000001572
65,1.3095,12.799999999999272
66,1.2937,12.99499999999898
