index,multiplier,round_duration
1,1.0058,0.0
2,1.0201,0.2099999999991268
3,1.0175,0.4049999999988358
4,1.0098,0.6120000000009895
5,0.9963,0.8439999999973224
6,0.8943,1.0469999999986612
7,0.8477,1.2560000000012224
8,0.8576,1.4420000000027358
9,0.8502,1.6389999999955762
10,0.8486,1.85399999999936
11,0.8389,2.0749999999970896
12,0.9249,2.27900000000227
13,1.0497,2.5
14,1.2137,2.676999999996042
15,1.1995,2.868000000002212
16,1.1862,3.0689999999958677
17,1.1921,3.2509999999965657
18,1.2062,3.4439999999958677
19,1.1922,3.644999999996799
20,1.1951,3.8430000000007567
21,1.2175,4.038999999997031
22,1.2439,4.23399999999674
23,1.2701,4.421999999998661
24,1.2743,4.618000000002212
25,1.2589,4.830000000001746
26,1.2577,5.040000000000873
27,1.2687,5.222999999998137
28,1.2989,5.392999999996391
29,1.3054,5.59599999999773
30,1.3272,5.805999999996857
31,1.3335,6.000999999996566
32,1.3108,6.203000000001339
33,1.3366,6.404999999998836
34,1.331,6.601999999998952
35,1.3355,6.799999999995634
36,1.3376,6.989999999997963
37,1.3425,7.171999999998661
38,1.5839,7.39600000000064
39,1.6449,7.610999999997148
40,1.6712,7.819999999999709
41,1.6988,8.019999999996799
42,1.7311,8.203000000001339
43,1.7072,8.400000000001455
44,1.7153,8.610999999997148
45,1.705,8.835999999995693
46,1.7099,9.04200000000128
47,1.7184,9.235000000000582
48,1.7032,9.42199999999866
49,1.747,9.631999999997788
50,2.0472,9.84599999999773
51,2.2942,10.068999999995867
52,2.4866,10.264999999999418
53,2.5053,10.444999999999707
54,2.0332,10.64600000000064
55,2.042,10.851000000002388
56,2.0274,11.06199999999808
57,2.0151,11.271999999997206
