index,multiplier,round_duration
1,1.0,0.0
2,1.0001,0.2360000000007858
3,0.9884,0.441000000002532
4,1.0057,0.6440000000002328
5,1.0091,0.8450000000011642
6,1.0181,1.0460000000020957
7,1.0319,1.2530000000006112
8,1.0549,1.425999999999476
9,1.0711,1.6370000000024447
10,1.2541,1.8330000000023572
11,1.3374,2.019000000000233
12,1.3416,2.184000000001106
13,1.6761,2.384000000001833
14,1.6661,2.596000000001368
15,1.664,2.773000000001048
16,1.6651,2.941000000002532
17,1.7194,3.1530000000020664
18,1.76,3.3630000000011933
19,1.762,3.5600000000013097
