index,multiplier,round_duration
1,0.9994,0.0
2,0.9948,0.2069999999985157
3,1.0132,0.3909999999996216
4,1.0015,0.6089999999967404
5,0.9897,0.819999999999709
6,1.0037,1.0269999999982249
7,1.0126,1.2219999999979336
8,1.0099,1.396999999997206
9,1.0184,1.5859999999993306
10,1.0401,1.8129999999982829
11,1.0479,2.0229999999974098
12,1.0508,2.2189999999973224
13,1.0568,2.4509999999972933
14,1.0827,2.648999999997613
15,1.1121,2.881999999997788
16,1.1153,3.098999999998341
17,0.9869,3.308999999997468
18,0.9226,3.5
19,0.9119,3.717999999997119
20,0.8942,3.900999999998021
21,0.9026,4.109999999996944
22,0.8988,4.302999999999884
23,0.896,4.490999999998167
24,0.8964,4.66899999999805
25,0.888,4.891999999999825
26,0.8796,5.090999999996711
27,0.8732,5.28099999999904
28,0.8665,5.493999999998778
29,0.8621,5.684999999997672
30,0.8519,5.885999999998603
31,0.9666,6.094999999997526
32,1.0044,6.323999999996886
33,1.0142,6.544999999998254
34,1.0183,6.737999999997555
35,1.0226,6.945999999999913
36,1.0291,7.143000000000029
37,1.028,7.377999999996973
38,1.028,7.56499999999869
