multiplier
1.0012
1.0143
1.015
1.038
1.0622
1.0767
1.0696
1.0556
1.0503
1.0319
1.0371
1.053
1.0602
1.0605
1.0588
1.3053
1.3234
1.3082
1.3104
1.3173
1.322
1.3278
1.3415
1.3401
1.3466
1.3673
1.3865
1.3698
1.3727
1.3997
1.4297
1.4491
1.4657
1.4995
1.5229
1.5406
1.5573
1.5347
1.514
1.5372
1.5246
1.5358
1.5588
1.5895
1.627
1.6549
1.8753
2.0328
2.0482
1.6202
1.6065
1.6123
1.6376
1.544
1.3835
1.3793
1.0942
1.1211
1.1266
1.1327
1.1441
1.1548
1.1706
1.1744
1.1767
1.1852
1.2018
1.185
1.3953
1.4228
1.4432
1.5715
1.7814
1.8135
1.8067
1.786
1.7673
1.7702
1.7916
1.7921
1.8314
1.4278
1.4191
1.4394
1.4583
1.4971
1.7839
1.7951
1.7988
1.8128
1.849
1.8903
1.9445
1.9802
2.0262
2.0659
2.0912
2.1266
2.5823
2.6487
2.9815
3.2788
3.3138
3.2985
3.2978
3.2336
3.2236
3.2487
3.2979
3.289
3.3451
3.3144
3.28
3.2815
3.3913
3.3127
3.368
3.3708
3.4006
3.4458
3.4192
3.4841
3.4814
3.483
3.5375
4.239
4.2944
4.3601
4.857
5.0855
5.0716
5.0205
5.0267
4.9847
4.9276
4.8637
4.9696
5.0699
5.1037
5.1202
5.2439
5.1838
5.1216
5.1001
5.3846
6.0416
6.1014
6.0763
5.9715
5.912
6.0186
5.9921
6.1437
6.2382
6.3186
6.3353
6.3124
6.4181
6.3424
6.3094
6.344
6.3553
6.2847
6.3754
7.2624
7.3444
7.2977
7.3192
7.3512
7.5435
7.5668
7.5196
7.6002
9.0081
9.0251
9.0013
8.9955
8.9839
8.9764
9.0923
9.2164
9.1199
9.0689
9.2079
10.3286
10.8564
10.7548
10.739
10.6671
10.8929
10.7957
10.888
11.8312
13.1022
13.4136
16.0259
16.0091
16.0501
15.6676
15.5704
15.9651
15.7011
15.8008
15.717
15.6553
15.6116
15.5819
15.7621
18.6214
16.0307
14.8477
14.7372
14.9252
15.0039
15.2598
14.8508
14.7179
13.3013
11.296
11.4658
13.9875
14.042
13.8777
13.8635
14.2327
14.3908
14.9649
15.3333
15.2672
15.5022
15.7823
15.9166
18.6204
18.086
17.6729
17.7878
17.8938
17.4142
13.803
11.6792
11.5529
11.4485
11.3905
11.5844
11.7763
11.7573
11.8714
11.8392
11.7844
12.0061
12.041
12.3685
12.5537
12.646
12.7005
13.2113
13.3762
13.3411
13.3656
13.4281
13.531
16.4383
15.9904
16.1083
16.2289
16.3332
16.5446
14.0939
14.2749
14.57
12.8385
12.0869
14.3591
14.6657
14.4638
16.487
16.9406
16.2071
13.3878
13.6294
14.037
14.4517
14.7788
15.0435
15.2674
15.2166
14.992
14.7986
15.6644
17.195
17.6339
17.3798
17.3666
17.2924
17.1317
16.9029
16.659
16.44
16.3742
16.5584
16.8593
17.1497
16.847
16.9321
14.9811
13.3881
13.3652
13.8215
14.1828
14.1499
14.0013
13.6445
13.4507
13.5621
13.668
13.5529
13.9112
14.0467
13.9593
13.7627
13.8058
14.2563
14.5209
14.8603
14.8822
14.8611
14.8343
14.8312
17.7356
18.166
19.0622
21.6583
21.507
22.0165
22.1578
22.1311
22.2459
21.9279
25.344
26.5558
26.6306
6.6306
