index,multiplier,round_duration
1,1.001,0.0
2,1.0162,0.2099999999991268
3,1.0176,0.4279999999998836
4,1.0175,0.6300000000046566
5,1.0219,0.8479999999981374
6,1.0148,1.0500000000029104
7,1.0062,1.2589999999981956
8,1.0102,1.4440000000031432
9,1.0177,1.6630000000004657
10,1.0049,1.882000000005064
11,1.0005,2.095000000001164
12,1.0088,2.3139999999984866
13,1.0117,2.544000000001688
14,1.0043,2.724000000001979
15,1.0116,2.942000000002736
16,0.995,3.167000000001281
17,1.0127,3.3510000000023865
18,1.024,3.563000000001921
19,1.0244,3.786000000000058
20,1.0267,3.976999999998952
21,1.1739,4.169000000001688
22,1.1894,4.370999999999185
23,1.1833,4.580000000001746
24,1.1831,4.775999999998021
25,1.1961,4.978000000002794
26,1.2066,5.177999999999884
27,1.2241,5.406999999999243
28,1.2565,5.610000000000582
29,1.2706,5.836999999999534
30,1.2812,6.027999999998428
31,1.3062,6.2700000000040745
32,1.3243,6.455000000001746
33,1.0773,6.680000000000291
34,0.8446,6.908999999999651
35,0.8345,7.114000000001397
36,0.8482,7.336999999999534
37,0.8604,7.572000000000116
38,0.8637,7.770000000004074
39,0.8613,7.978000000002794
40,0.8631,8.181000000004133
41,0.8558,8.404999999998836
42,0.8604,8.597000000001572
43,0.8741,8.830999999998312
44,0.8938,9.027000000001864
45,0.9162,9.22400000000198
46,0.6999,9.414000000004307
47,0.6961,9.639000000002852
48,0.7069,9.847999999998136
49,0.7177,10.094000000004598
50,0.7179,10.29699999999866
51,0.7187,10.4800000000032
52,0.8401,10.68300000000454
53,0.8585,10.898000000001048
54,0.8604,11.097999999998136
55,0.8549,11.325000000004366
56,0.8486,11.518000000003669
57,0.8495,11.713999999999942
58,0.867,11.927999999999884
59,0.6958,12.15899999999965
60,0.708,12.374000000003434
61,0.7197,12.597000000001572
62,0.7266,12.790000000000871
63,0.732,13.00800000000163
64,0.7366,13.20300000000134
65,0.7423,13.434000000001106
66,0.7555,13.656999999999243
67,0.7502,13.877000000000407
68,0.7432,14.076000000000931
69,0.7355,14.269000000000233
70,0.7228,14.465000000003783
71,0.7346,14.692999999999302
72,0.7373,14.929000000003724
73,0.7408,15.143000000003669
74,0.7451,15.347000000001572
75,0.7483,15.550999999999476
76,0.7479,15.72899999999936
77,0.7576,15.93800000000192
78,0.7571,16.139000000002852
79,0.7504,16.370999999999185
80,0.7541,16.59100000000035
81,0.7619,16.786000000000058
82,0.7637,16.971000000005006
83,0.7663,17.177999999999884
84,0.7722,17.380000000004657
85,0.771,17.580999999998312
86,0.7695,17.794000000001688
87,0.7751,17.9690000000046
88,0.7661,18.215000000003783
89,0.7646,18.42599999999948
90,0.7632,18.6140000000014
91,0.7588,18.817000000002736
92,0.7517,18.99300000000221
93,0.7506,19.20799999999872
94,0.7591,19.427999999999884
95,0.7541,19.63799999999901
96,0.7556,19.834999999999127
97,0.7584,20.04699999999866
98,0.7465,20.22899999999936
99,0.7317,20.438999999998487
100,0.7531,20.669000000001688
101,0.7599,20.875
102,0.7621,21.06999999999971
103,0.7634,21.27599999999802
104,0.7788,21.463999999999945
105,0.7955,21.67500000000291
106,0.8017,21.88799999999901
107,0.8028,22.063999999998487
