index,multiplier,round_duration
1,1.0032,0.0
2,1.0193,0.1750000000029103
3,1.0334,0.3549999999959254
4,1.0351,0.5149999999994179
5,1.0559,0.6750000000029104
6,1.0563,0.8350000000064028
7,0.9918,0.9949999999953434
8,0.8389,1.1560000000026776
9,0.8407,1.3150000000023283
10,0.8413,1.4750000000058208
11,0.8514,1.6549999999988358
12,0.8635,1.81600000000617
13,0.868,1.9949999999953436
14,0.8795,2.154999999998836
15,0.7421,2.31600000000617
16,0.6904,2.497000000003027
17,0.6844,2.6750000000029104
18,0.6803,2.855999999999767
19,0.6706,3.021999999997206
20,0.6697,3.19199999999546
21,0.6597,3.355999999999767
22,0.6576,3.5570000000006985
23,0.6553,3.735000000000582
24,0.6441,3.914999999993597
25,0.6504,4.097999999998137
26,0.6652,4.278000000005704
27,0.6691,4.444000000003143
28,0.6694,4.60899999999674
29,0.6663,4.7700000000040745
30,0.6596,4.929999999993015
31,0.6597,5.093999999997322
32,0.6605,5.25800000000163
33,0.6618,5.422999999995227
34,0.6618,5.599000000001979
35,0.6615,5.7810000000026776
36,0.6782,5.9429999999993015
37,0.6783,6.1159999999945285
38,0.6788,6.275999999998021
39,0.6785,6.44199999999546
40,0.6706,6.610000000000582
41,0.6697,6.770999999993364
42,0.6723,6.929000000003725
43,0.5824,7.099000000001979
44,0.5087,7.263999999995576
45,0.5192,7.429999999993015
46,0.5206,7.5899999999965075
47,0.5254,7.751000000003842
48,0.5389,7.910000000003492
49,0.5381,8.070999999996275
50,0.5359,8.229999999995925
51,0.5424,8.39199999999255
52,0.5473,8.554999999993015
53,0.5519,8.717000000004191
54,0.5475,8.898000000001048
55,0.5564,9.077000000004771
56,0.5464,9.256999999997788
57,0.4527,9.422999999995229
58,0.4547,9.596999999994296
59,0.4655,9.75800000000163
60,0.4727,9.937000000005357
61,0.4847,10.10000000000582
62,0.5734,10.264999999999418
63,0.5827,10.432000000000698
64,0.584,10.589999999996508
65,0.5839,10.755999999993946
66,0.5712,10.91700000000128
67,0.5712,11.077000000004771
68,0.5784,11.237999999997555
69,0.58,11.41700000000128
70,0.5798,11.577000000004771
71,0.5793,11.756999999997788
72,0.5706,11.937999999994643
73,0.5698,12.118000000002212
74,0.5704,12.278999999994994
75,0.5712,12.456999999994878
76,0.5784,12.618000000002212
77,0.5572,12.778000000005704
78,0.4557,12.938999999998488
79,0.4541,13.11699999999837
80,0.4519,13.278000000005704
81,0.4449,13.456999999994878
82,0.3824,13.618000000002212
83,0.3583,13.797999999995229
