index,multiplier,round_duration
1,1.0017,0.0
2,0.9837,0.2530000000006112
3,0.9973,0.4359999999978754
4,1.0093,0.6409999999996217
5,0.9943,0.8369999999995343
6,0.9953,1.054000000000087
7,1.0023,1.2619999999988067
8,1.0094,1.4569999999985157
9,0.7893,1.657999999999447
10,0.7854,1.8590000000003783
11,0.7939,2.0609999999978754
12,0.7954,2.253000000000611
13,0.7858,2.455999999998312
14,0.7946,2.686999999998079
15,0.7913,2.8960000000006403
16,0.7924,3.106999999999971
17,0.8055,3.319999999999709
18,0.8185,3.510999999998603
19,0.83,3.717000000000553
20,0.844,3.8979999999974098
21,0.849,4.120999999999185
22,0.845,4.309999999997672
23,0.8438,4.519000000000233
24,0.8476,4.695999999999913
25,0.8433,4.901999999998225
26,0.8349,5.123999999999796
27,0.7259,5.316999999999098
28,0.6528,5.529999999998836
29,0.6532,5.718999999997322
30,0.6465,5.934999999997672
31,0.6558,6.144000000000233
32,0.6505,6.373999999999796
33,0.6574,6.57300000000032
34,0.6649,6.794999999998254
35,0.6677,6.983000000000175
36,0.6632,7.183999999997468
37,0.676,7.406999999999243
38,0.6866,7.629999999997381
39,0.6934,7.829999999998108
40,0.6992,8.024999999997817
41,0.7062,8.222999999998137
42,0.7072,8.40899999999965
43,0.7002,8.645000000000437
44,0.699,8.870999999999185
45,0.7007,9.096999999997934
46,0.7108,9.298999999999069
47,0.7225,9.503000000000611
48,0.7212,9.67699999999968
49,0.7335,9.917999999997846
50,0.601,10.131999999997788
51,0.5823,10.337999999999738
52,0.5871,10.536000000000058
53,0.5944,10.74199999999837
54,0.6066,10.923999999999069
55,0.4882,11.141999999999824
56,0.4747,11.33599999999933
57,0.4763,11.544999999998254
58,0.4739,11.739999999997965
59,0.4706,11.93999999999869
60,0.4654,12.16899999999805
61,0.4587,12.381999999997788
62,0.452,12.610000000000582
63,0.4545,12.81199999999808
64,0.4596,13.008999999998196
65,0.4593,13.197000000000116
66,0.4581,13.396999999997206
67,0.4527,13.615999999998166
68,0.4498,13.830999999998312
69,0.4516,14.056000000000497
70,0.4577,14.266999999999824
71,0.4522,14.465000000000146
72,0.4576,14.66899999999805
73,0.4655,14.891999999999824
74,0.4642,15.111999999997352
75,0.4624,15.342000000000551
76,0.4598,15.558999999997468
77,0.4552,15.765999999999622
78,0.4487,15.949000000000524
79,0.4465,16.167999999997846
80,0.4458,16.38799999999901
81,0.4518,16.5779999999977
82,0.4577,16.764999999999418
83,0.462,16.935999999997875
84,0.4613,17.138999999999214
85,0.5118,17.338999999999942
86,0.524,17.572000000000116
87,0.4671,17.76800000000003
88,0.4702,17.9529999999977
89,0.4728,18.182999999997264
90,0.4758,18.40599999999904
91,0.4786,18.605999999999767
92,0.4808,18.83299999999872
93,0.4802,19.04699999999866
94,0.4758,19.21899999999732
95,0.4781,19.443999999999505
96,0.5626,19.649999999997817
97,0.5792,19.862999999997555
98,0.5748,20.088999999999945
99,0.6064,20.30199999999968
100,0.691,20.472999999998137
101,0.6895,20.68000000000029
102,0.7042,20.88899999999921
103,0.7157,21.099999999998545
104,0.7189,21.30199999999968
105,0.7121,21.48699999999735
106,0.8102,21.691999999999094
107,0.8142,21.891999999999825
108,0.839,22.07999999999811
109,0.8354,22.289999999997235
110,0.8415,22.48400000000038
111,0.8578,22.691999999999094
112,0.8608,22.912000000000265
113,0.8622,23.12199999999939
114,0.8668,23.34299999999712
115,0.871,23.53499999999985
116,0.8613,23.74199999999837
117,0.8664,23.97099999999773
118,0.863,24.17599999999948
119,0.8512,24.39699999999721
120,0.8599,24.58699999999953
121,0.873,24.786000000000055
122,0.8697,25.011999999998807
123,0.8719,25.23699999999735
124,0.8948,25.451999999997497
125,0.9061,25.667999999997846
126,0.9107,25.864999999997963
127,0.9075,26.083999999998923
128,0.8994,26.295999999998457
129,0.9231,26.47399999999834
130,0.9418,26.68100000000049
131,0.9372,26.886999999998807
132,1.02,27.10800000000017
133,1.1012,27.31599999999889
134,1.0971,27.526999999998225
135,1.1156,27.74499999999898
136,1.1195,27.955999999998312
137,1.1183,28.166999999997643
138,1.1164,28.37999999999738
139,1.1067,28.60099999999875
140,1.1007,28.788000000000466
141,1.1186,28.97599999999875
142,1.1376,29.185999999997875
143,1.1508,29.40899999999965
144,1.1579,29.605999999999767
145,1.1592,29.789999999997235
146,1.1432,29.989999999997963
147,0.9653,30.195999999999916
148,0.9442,30.40599999999904
149,0.9182,30.610000000000586
150,0.9915,30.81599999999889
151,1.1235,31.005999999997584
152,1.1417,31.23400000000038
153,1.1601,31.45699999999852
154,0.9126,31.674999999999272
155,0.8693,31.89799999999741
156,0.8612,32.11899999999878
157,0.8608,32.33899999999994
158,0.8672,32.55099999999948
159,1.0181,32.742999999998574
160,1.0252,32.949000000000524
161,1.0285,33.17599999999948
162,1.0215,33.38199999999779
163,1.0178,33.58299999999872
164,1.0187,33.797999999998865
165,1.0274,33.98099999999977
166,1.0312,34.2019999999975
167,1.0409,34.41100000000006
168,1.0317,34.61899999999878
169,1.026,34.81499999999869
170,1.0459,35.0
171,1.0383,35.203999999997905
172,1.0268,35.40499999999884
173,1.0236,35.59399999999732
174,1.0262,35.78700000000026
175,1.0146,35.97899999999936
176,1.1645,36.19499999999971
177,1.2017,36.417999999997846
178,1.2267,36.61899999999878
179,1.2472,36.81399999999849
180,1.2651,36.99599999999919
181,1.2991,37.21899999999732
182,1.3137,37.43699999999808
183,1.3256,37.66100000000006
184,1.3371,37.85699999999997
185,1.3414,38.04699999999866
186,1.316,38.22699999999895
187,1.332,38.42099999999846
188,1.34,38.617999999998574
189,1.3428,38.83899999999994
190,1.3304,39.01699999999983
191,1.3324,39.21600000000035
192,1.3066,39.43199999999706
193,1.3194,39.64899999999761
194,1.3368,39.8279999999977
195,1.3492,40.03099999999904
196,1.3734,40.22799999999916
197,1.6258,40.44800000000032
198,1.988,40.66599999999744
199,2.1068,40.86399999999776
200,2.1292,41.044999999998254
201,2.1239,41.26199999999881
202,2.1004,41.47099999999773
203,2.0695,41.69399999999951
204,2.0978,41.90899999999965
205,2.127,42.13299999999799
206,2.1412,42.33799999999974
207,2.1318,42.55500000000029
208,2.1771,42.792999999997846
209,2.242,43.00799999999799
210,2.2826,43.23099999999977
211,2.245,43.44599999999991
212,2.2462,43.67199999999866
213,2.2715,43.88799999999901
214,2.2974,44.07200000000012
215,2.3108,44.25699999999779
216,2.3067,44.48999999999796
217,2.3297,44.69900000000053
218,2.3579,44.90399999999863
219,2.4839,45.10900000000038
220,2.8858,45.31199999999808
221,2.8988,45.52299999999741
222,2.385,45.742999999998574
223,2.3404,45.961999999999534
224,2.3452,46.181000000000495
225,2.3551,46.3839999999982
226,2.4128,46.58299999999872
227,2.7403,46.76699999999983
228,2.7595,46.96600000000035
229,2.7295,47.18199999999706
230,2.6931,47.3859999999986
231,2.6793,47.59200000000055
232,2.7331,47.7599999999984
233,2.776,47.96799999999712
234,2.7651,48.16699999999764
235,2.7506,48.35699999999997
236,2.7259,48.542999999997846
237,2.7871,48.7489999999998
238,2.8153,48.95899999999892
239,2.4675,49.16599999999744
240,2.1833,49.35599999999977
241,2.174,49.53600000000006
242,2.2008,49.74599999999919
243,2.2479,49.9419999999991
244,2.2803,50.15199999999823
245,2.3037,50.35499999999956
246,2.2992,50.53399999999965
247,2.6872,50.71700000000055
248,2.7787,50.92199999999866
249,2.7695,51.11499999999796
250,2.7507,51.32899999999791
251,2.699,51.53299999999945
252,2.7243,51.76599999999962
253,2.7999,51.99499999999898
254,2.8505,52.21399999999994
255,2.8573,52.43199999999706
256,2.8862,52.65699999999924
257,2.9309,52.86199999999735
258,2.9698,53.03899999999703
259,2.9698,53.22799999999916
