index,multiplier,round_duration
1,1.0016,0.0
2,1.0248,0.2160000000003492
3,1.0572,0.3989999999976135
4,1.0434,0.6189999999987776
5,1.0303,0.8240000000005239
6,1.0336,1.0419999999976426
7,1.0372,1.2479999999995923
8,1.0373,1.4359999999978754
9,1.0399,1.6309999999975844
10,1.0636,1.826999999997497
11,1.0598,2.046999999998661
12,1.0518,2.2439999999987776
13,1.0441,2.459999999999127
14,1.0547,2.657999999999447
15,1.062,2.8799999999973807
16,1.2349,3.0939999999973224
17,1.1439,3.300999999999476
18,0.9975,3.5049999999973807
19,0.8609,3.712999999999738
20,0.8768,3.9239999999990687
21,0.8661,4.128000000000611
22,0.8784,4.325000000000728
23,0.9637,4.529999999998836
24,1.0806,4.718999999997322
25,1.0995,4.929000000000087
26,1.1051,5.131999999997788
27,1.1177,5.322000000000116
28,1.1302,5.519000000000233
29,1.1162,5.701999999997497
30,1.1261,5.908999999999651
31,1.1347,6.105999999999767
32,1.1397,6.311999999998079
33,1.1414,6.486000000000786
34,1.121,6.683999999997468
35,1.1169,6.899999999997817
36,1.1205,7.121999999999389
37,1.1304,7.32300000000032
38,1.1447,7.539000000000669
39,1.1445,7.761999999998807
40,1.1342,7.979999999999563
41,1.125,8.185999999997875
42,1.1353,8.39600000000064
43,1.1479,8.608000000000175
44,1.1556,8.81499999999869
45,1.1409,8.992999999998574
46,1.1576,9.204999999998108
47,1.1571,9.41400000000067
48,0.9919,9.62999999999738
49,0.8764,9.825000000000728
50,0.8725,10.057000000000698
51,0.8751,10.248999999999796
52,0.9005,10.44800000000032
53,0.9049,10.654999999998836
54,0.9075,10.87999999999738
55,0.9115,11.08599999999933
56,0.9169,11.307000000000698
57,0.9391,11.493999999998778
58,0.7679,11.712999999999738
59,0.7821,11.925999999999476
60,0.7912,12.130999999997584
61,0.7987,12.342000000000551
62,0.8035,12.563999999998488
63,0.815,12.777999999998428
64,0.6261,13.014999999999418
65,0.735,13.234000000000378
66,0.7403,13.438999999998488
67,0.7379,13.65899999999965
68,0.7306,13.890999999999622
69,0.7307,14.072000000000116
70,0.8615,14.264999999999418
71,0.6712,14.483000000000176
72,0.6533,14.688999999998488
73,0.6571,14.889999999999418
74,0.6662,15.101999999998952
75,0.668,15.28399999999965
76,0.6805,15.49199999999837
77,0.6779,15.703999999997905
78,0.7429,15.896999999997206
79,0.7885,16.081999999998516
80,0.7935,16.28900000000067
81,0.8092,16.508999999998196
82,0.8094,16.713999999999942
83,0.8103,16.919999999998254
84,0.8132,17.126000000000204
85,0.8157,17.324000000000524
86,0.8131,17.54399999999805
87,0.7957,17.763999999999214
88,0.7943,17.97599999999875
89,0.8022,18.19800000000032
90,0.8174,18.417999999997846
91,0.8323,18.62999999999738
92,0.8478,18.846999999997934
93,0.8399,19.03499999999985
94,0.8427,19.23400000000038
95,0.8444,19.43499999999767
96,0.8478,19.62800000000061
97,0.8594,19.828999999997905
98,0.8496,20.044999999998254
99,0.8424,20.2589999999982
100,0.8319,20.49699999999939
101,0.9606,20.735000000000586
102,0.9978,20.933999999997468
103,0.9997,21.125
104,0.9999,21.360000000000586
105,1.0085,21.5779999999977
106,0.9998,21.787000000000265
107,0.9946,21.990999999998166
108,1.0094,22.203999999997905
109,1.0229,22.413000000000466
110,1.0307,22.62800000000061
111,1.0166,22.81199999999808
112,0.9975,23.02000000000044
113,0.8808,23.21199999999953
114,0.8355,23.4320000000007
115,0.8601,23.62999999999738
116,0.966,23.84300000000076
117,0.9909,24.075999999997293
118,1.011,24.27999999999884
119,1.0282,24.49499999999898
120,1.0522,24.6929999999993
121,1.0717,24.889999999999414
122,1.0904,25.12199999999939
123,1.0806,25.313999999998487
124,1.0979,25.56199999999808
125,1.0811,25.77599999999802
126,1.0638,25.989999999997963
127,0.9815,26.187999999998283
128,0.8682,26.39099999999962
129,0.8721,26.59499999999753
130,0.8877,26.788000000000466
131,0.8732,26.99699999999939
132,0.8748,27.1929999999993
133,0.8796,27.401999999998225
134,0.8836,27.63899999999921
135,0.9013,27.876000000000204
136,0.8925,28.088999999999945
137,0.896,28.308999999997468
138,0.9201,28.52199999999721
139,0.9266,28.737999999997555
140,0.9304,28.950000000000728
141,0.9312,29.149999999997817
142,0.9175,29.333999999998923
143,0.9175,29.51800000000003
