multiplier
0.9999
1.0032
1.0235
1.0508
1.0776
1.089
1.0922
1.0942
0.9104
0.8796
0.8731
0.8171
0.6663
0.7717
0.6262
0.6036
0.6019
0.5958
0.5879
0.5893
0.5997
0.6081
0.6162
0.6215
0.6207
0.6158
0.6118
0.6239
0.6166
0.6177
0.6249
0.6294
0.644
0.652
0.6583
0.6651
0.6604
0.656
0.6549
0.6598
0.6682
0.6864
0.6959
0.6956
0.7006
0.8585
0.8588
0.8613
0.8601
0.8565
0.8511
0.86
0.8541
0.8459
0.8379
0.8535
0.8499
0.8493
0.8483
0.847
0.8566
0.8737
0.8795
0.9032
0.928
0.9219
0.9082
0.8928
0.8062
0.6971
0.7085
0.7148
0.7178
0.7206
0.7209
0.7384
0.7372
0.7326
0.735
0.7437
0.7639
0.6488
0.5801
0.582
0.586
0.5965
0.6019
0.6066
0.6036
0.6136
0.6138
0.6214
0.6528
0.7198
0.7143
0.6227
0.5992
0.5948
0.5938
0.6034
0.6097
0.6134
0.6144
0.6107
0.6256
0.6265
0.6236
0.6187
0.6107
0.6142
0.609
0.6015
0.5957
0.5873
0.5839
0.5802
0.5811
0.5882
0.5925
0.586
0.5913
0.5966
0.595
0.5892
0.5807
0.5843
0.5914
0.5978
0.6144
0.5422
0.4857
0.4871
0.4792
0.4821
0.4865
0.4886
0.4816
0.4842
0.481
0.4985
0.5738
0.5607
0.5624
0.5606
0.5549
0.5695
0.5655
0.5633
0.5647
0.5584
0.5719
0.5822
0.56
0.4889
0.5902
0.5942
0.5952
0.6046
0.6157
0.6162
0.6131
0.6128
0.7532
0.7522
0.7515
0.7526
0.7713
0.7806
0.8777
0.9356
0.9364
0.9448
0.9487
0.9478
0.9435
0.9469
0.9368
0.9319
0.9298
0.9395
0.9608
0.9571
0.9583
0.9648
0.95
0.9468
0.9547
0.9543
0.9452
0.9655
0.9827
0.9944
1.0471
1.1928
1.2034
1.197
1.1934
1.2218
1.2383
1.2578
1.2723
1.2914
1.267
1.3854
1.483
1.497
1.8638
1.8847
1.8746
1.8652
1.8905
1.8818
1.8688
1.8482
1.8288
1.8199
1.9199
