multiplier
0.9999
0.9961
0.9937
1.0013
1.004
1.0008
0.9907
0.9801
1.0002
0.905
0.8384
0.8228
0.811
0.8128
0.8201
0.8303
0.8267
0.8347
0.8415
0.846
0.8534
