multiplier
1.0005
1.0097
1.0432
1.2643
1.2652
1.2722
1.2678
1.2575
1.2785
1.2746
1.2702
1.2648
1.2621
1.2936
1.3245
1.1511
1.0948
1.1008
1.0867
1.0964
1.1014
1.2156
1.2916
1.3148
1.2949
1.2843
1.2834
1.2802
1.2775
1.2905
1.2872
1.2991
1.3042
1.2951
1.2797
1.2943
1.3051
1.2758
1.049
1.0409
1.0321
1.0423
1.0542
1.0655
1.0705
1.0964
1.0957
1.0953
