multiplier
0.9995
1.0281
0.8432
0.833
0.8534
0.8682
0.8773
0.8741
0.865
0.8546
0.852
0.854
0.8608
0.8626
0.8577
0.8512
0.8405
0.861
0.8637
0.8512
1.0584
1.0445
1.0542
1.0464
1.0381
1.0314
1.037
1.0512
1.06
1.0665
1.0739
1.1004
1.1192
1.1317
1.303
1.3135
1.3228
1.3275
1.3044
1.3281
1.3329
