multiplier
1.0042
1.2386
1.2275
1.2094
1.2342
1.2476
1.2376
1.2437
1.2542
1.2635
1.2852
1.2738
1.281
1.2914
1.3062
1.3462
1.372
1.3793
1.4432
1.6888
1.6643
1.6833
1.7057
1.739
1.7553
1.7521
1.77
1.7986
1.8334
1.8407
1.8358
1.8111
1.7848
1.8318
1.8744
1.882
1.9487
2.3002
2.8021
2.8275
2.8583
2.9022
3.141
3.5405
3.5233
4.0004
4.1239
4.1195
4.1677
4.9012
4.8162
3.8795
3.8559
4.254
4.5114
4.5507
4.4754
3.7291
3.6719
3.6453
3.9333
4.3463
4.3101
5.3483
5.4383
5.3942
5.3975
5.4318
5.4266
5.5601
5.5463
5.5846
5.5919
5.5518
5.435
5.3529
5.3109
5.2936
5.2846
5.2738
5.2521
5.3484
5.3025
5.269
5.293
5.3879
5.4549
5.5632
5.6403
4.9478
4.3565
4.3427
4.2697
4.3548
4.334
4.3701
4.3969
4.4234
4.5309
4.5553
4.6967
5.1897
5.5886
5.7545
6.9457
7.2884
7.2654
7.3139
7.4576
7.6369
7.5829
7.5137
8.4807
9.1658
9.2368
9.2772
7.9176
7.8203
7.738
7.8353
8.0042
8.1937
8.2259
8.3814
9.8072
10.5439
10.553
10.3985
10.6753
10.5698
10.6266
10.6277
10.9506
12.8634
12.5683
12.7753
12.842
11.2223
9.8176
9.7417
7.9973
7.8019
7.9192
8.9855
9.6977
9.789
9.9365
9.8526
9.9066
9.7446
8.9552
7.9648
7.8356
7.8104
6.7078
6.5699
6.5701
6.5001
6.4072
6.3786
6.5455
6.5501
6.5056
6.4644
6.4467
6.6134
6.6798
6.8618
6.9772
6.9759
6.9447
6.8718
6.9904
6.9838
6.9969
7.0461
7.114
7.0744
7.2807
7.4136
6.3737
5.5735
5.6047
5.7124
5.8203
5.8446
5.833
5.7991
6.0314
6.9362
6.9064
7.1345
7.183
7.1244
7.064
7.1045
6.9421
7.0436
7.092
7.1381
7.1261
7.0086
7.0068
6.9109
6.9145
6.9484
6.9803
7.0604
7.2554
7.354
7.3536
7.3994
7.6965
8.7793
8.7979
8.771
8.6218
8.5575
8.6556
8.5384
7.1589
6.6743
6.6775
6.7603
6.6289
6.5878
6.5920000000000005
