index,multiplier,round_duration
1,1.0066,0.0
2,1.0199,0.2109999999993306
3,1.0125,0.3959999999970023
4,1.0334,0.5999999999985448
5,1.034,0.8079999999972642
6,1.0457,1.0159999999996217
7,1.048,1.227999999999156
8,1.0434,1.4249999999992724
9,1.0414,1.620999999999185
10,1.231,1.8589999999967404
11,1.2654,2.081999999998516
12,1.273,2.2769999999982247
13,1.2658,2.4899999999979627
14,1.2511,2.677999999999884
15,1.2391,2.8589999999967404
16,1.2334,3.0609999999978754
17,1.2428,3.2849999999998545
18,1.2454,3.4799999999995634
19,1.238,3.716999999996915
20,1.2176,3.9019999999982247
21,1.2361,4.104999999999563
22,1.2574,4.31499999999869
23,1.2584,4.5239999999976135
24,1.2658,4.708999999998923
25,1.2777,4.9209999999984575
26,1.0379,5.119999999998981
27,1.0219,5.336999999999534
28,1.0122,5.550999999999476
29,0.9996,5.776999999998225
30,0.9888,5.98399999999674
31,1.016,6.202999999997701
32,1.1659,6.385999999998603
33,1.1768,6.6009999999987485
34,1.1843,6.7959999999984575
35,1.1751,7.015999999999622
36,1.1879,7.235999999997148
37,1.2108,7.477999999999156
38,1.226,7.691999999999098
39,1.2465,7.8769999999967695
40,1.0549,8.096999999997934
41,1.0586,8.292999999997846
42,1.0766,8.51299999999901
43,1.0946,8.722999999998137
44,1.1143,8.922999999998865
45,1.1236,9.109999999996944
46,1.1153,9.334999999999129
47,1.1303,9.541999999997644
48,1.1416,9.768000000000027
49,1.153,9.97899999999936
50,1.1648,10.18999999999869
51,1.1583,10.391999999999824
52,1.1431,10.59899999999834
53,1.1691,10.804000000000087
54,1.1826,11.016999999999824
55,1.1902,11.219999999997526
56,1.1841,11.420999999998456
57,0.9372,11.610999999997148
58,0.961,11.846999999997934
59,0.9784,12.075999999997292
60,1.0028,12.297999999998863
61,0.9996,12.51299999999901
62,0.9977,12.72899999999936
63,1.02,12.924999999999272
64,1.1783,13.1349999999984
65,1.2115,13.37699999999677
66,1.2039,13.630999999997584
67,1.2089,13.84599999999773
68,1.2068,14.049999999999272
69,1.2125,14.240999999998166
70,1.227,14.445999999999913
71,1.2529,14.62699999999677
72,1.5422,14.849999999998545
73,1.5775,15.079999999998108
74,1.578,15.286000000000058
75,1.5713,15.469999999997526
76,1.5592,15.636999999998809
77,1.59,15.846999999997934
78,1.5882,16.07499999999709
79,1.5978,16.284999999999854
80,1.6174,16.490999999998166
81,1.6377,16.68000000000029
82,1.6707,16.87999999999738
83,1.6995,17.083999999998923
84,1.6995,17.279999999998836
85,1.7082,17.495999999999185
86,1.7454,17.680999999996857
87,1.7668,17.870999999999185
88,1.785,18.0679999999993
89,1.7727,18.2589999999982
90,1.7559,18.4429999999993
91,1.7794,18.656999999999243
92,1.7734,18.868999999998778
93,1.78,19.083999999998923
94,1.7845,19.27599999999802
95,1.799,19.474999999998545
96,1.8267,19.65999999999985
97,1.845,19.862999999997555
98,1.8561,20.075999999997293
99,1.8476,20.278999999998632
100,1.828,20.46599999999671
101,1.8196,20.67699999999968
102,1.8338,20.907999999999447
103,2.1503,21.12699999999677
104,1.776,21.359999999996944
105,1.6938,21.56599999999889
106,1.8102,21.78399999999965
107,1.9578,21.962999999999735
108,1.9606,22.16599999999744
109,1.9882,22.375
110,2.034,22.60299999999916
111,2.0435,22.80699999999706
112,2.0278,23.016999999999825
113,2.0106,23.2029999999977
114,2.0335,23.406999999999243
115,2.0437,23.60299999999916
116,2.0838,23.818999999999505
117,2.136,24.028999999998632
118,2.1786,24.23699999999735
119,2.188,24.419999999998254
120,2.188,24.620999999999185
