index,multiplier,round_duration
1,1.0001,0.0
2,0.9969,0.2050000000017462
3,0.984,0.4259999999994761
4,0.8383,0.6150000000016007
5,0.7998,0.8169999999990978
6,0.7969,1.0020000000004077
7,0.932,1.2070000000021537
8,0.9265,1.4059999999990396
9,0.9319,1.5940000000009604
10,0.945,1.7849999999998545
11,0.9545,1.9690000000009604
12,0.7654,2.172000000002299
13,0.729,2.3810000000012224
14,0.7344,2.6019999999989523
15,0.7378,2.7839999999996508
16,0.743,2.9540000000015425
17,0.751,3.1599999999998545
18,0.7507,3.358000000000174
19,0.8004,3.547000000002299
20,0.929,3.741000000001805
21,0.9327,3.9530000000013383
22,0.9199,4.157999999999447
23,0.9202,4.350000000002183
24,0.9208,4.528000000002066
25,0.9158,4.711999999999534
26,0.914,4.918000000001484
27,0.9065,5.128000000000611
28,0.9004,5.313000000001921
29,0.8906,5.503000000000611
30,1.0657,5.695999999999913
31,1.0703,5.906999999999243
32,1.0659,6.098000000001775
33,1.0635,6.315000000002328
34,1.0794,6.486000000000786
35,1.0765,6.683000000000902
36,1.076,6.901000000001659
37,1.0855,7.104999999999563
38,1.061,7.287000000000262
39,0.9029,7.476000000002386
40,0.8896,7.689000000002125
41,0.7453,7.879000000000815
42,0.6975,8.079000000001543
43,0.7115,8.259000000001834
44,0.7287,8.458999999998923
45,0.87,8.668000000001484
46,0.8837,8.866000000001804
47,0.8793,9.059000000001106
48,0.8848,9.233000000000176
49,0.9093,9.449000000000524
50,0.9075,9.65599999999904
51,0.9152,9.854999999999563
52,0.9357,10.061000000001512
53,0.9554,10.235000000000582
54,0.9491,10.433000000000902
55,0.9394,10.639999999999418
56,0.9339,10.837999999999738
57,0.917,11.019000000000233
58,0.7348,11.233000000000176
59,0.73,11.444999999999707
60,0.7223,11.653000000002066
61,0.7152,11.859000000000378
62,0.7089,12.041000000001077
63,0.7156,12.2400000000016
64,0.7145,12.437000000001715
65,0.7055,12.635000000002035
66,0.7007,12.834999999999129
67,0.6978,13.012000000002445
68,0.711,13.212999999999738
69,0.7049,13.433000000000902
70,0.7082,13.640999999999622
71,0.7165,13.827000000001137
72,0.732,13.99499999999898
73,0.7454,14.191999999999098
74,0.6572,14.38600000000224
75,0.603,14.567999999999302
76,0.6094,14.747999999999593
77,0.6063,14.954000000001544
78,0.6153,15.145000000000437
79,0.5804,15.33599999999933
80,0.4858,15.518000000000027
81,0.4863,15.726999999998952
82,0.4827,15.921000000002095
83,0.435,16.12800000000061
84,0.3644,16.32300000000032
85,0.3691,16.50500000000102
86,0.3716,16.708999999998923
87,0.3709,16.90899999999965
88,0.3721,17.126000000000204
89,0.3755,17.312000000001717
90,0.3825,17.53900000000067
91,0.3872,17.75500000000102
92,0.3816,17.967000000000553
93,0.3845,18.15999999999985
94,0.3897,18.351000000002387
95,0.3959,18.522000000000844
96,0.3914,18.725000000002183
97,0.389,18.94099999999889
98,0.3943,19.14500000000044
99,0.3993,19.34400000000096
100,0.4004,19.512000000002445
101,0.3993,19.73300000000017
102,0.3508,19.936000000001517
103,0.3393,20.126000000000204
104,0.3436,20.29500000000189
105,0.3419,20.52000000000044
106,0.3513,20.73199999999997
107,0.2957,20.943999999999505
108,0.2864,21.139999999999414
109,0.2857,21.340000000000146
110,0.2854,21.540000000000877
111,0.2837,21.747999999999596
112,0.2814,21.945999999999916
113,0.2809,22.132000000001423
114,0.2815,22.308000000000906
115,0.2246,22.50300000000061
116,0.195,22.705000000001743
117,0.1888,22.90000000000145
118,0.1894,23.087999999999735
119,0.1889,23.28399999999965
120,0.1999,23.463999999999945
