multiplier
1.0026
0.9817
0.9856
1.0007
1.024
1.0363
1.0393
1.0647
1.0639
1.0762
1.0944
1.1154
1.1095
1.1025
1.0967
1.0951
1.118
1.1067
1.1019
1.0981
1.0961
0.9492
0.9045
0.8975
0.8748
1.099
0.8835
0.8315
0.8341
0.8311
0.633
0.738
0.767
0.7631
0.7496
0.739
0.7544
0.7638
0.7699
0.7569
0.7762
0.7911
0.7995
0.8024
0.8146
0.8333
0.7428
0.6833
0.6824
0.5625
0.6322
0.6703
0.6759
0.6691
0.6578
0.6482
0.6562
0.6671
0.6574
0.6692
0.6787
0.6775
0.6727
0.6649
0.6526
0.6621
0.6691
0.6736
0.6906
0.687
0.6116
0.5364
0.5457
0.5414
0.5351
0.5288
0.5254
0.5297
0.526
0.5357
0.5388
0.5338
0.5474
0.5519
0.5557
0.5611
0.5686
0.6831
0.689
0.6958
0.7041
0.7188
0.7087
0.7008
0.7029
0.7095
0.6953
0.7005
0.6944
0.6949
0.7008
0.7178
0.7101
0.7185
0.7295
0.7331
0.7292
0.7388
0.7414
0.7415
0.7425
0.7534
0.7586
0.7676
0.7801
0.7922
0.8098
0.827
0.9454
1.0071
1.0202
0.9991
0.999
1.1022
1.2095
1.3576
1.3714
1.3544
1.3683
1.3855
1.4027
1.3788
1.3719
1.3959
1.4116
1.4101
1.3921
1.3943
1.386
1.4516
1.6973
1.7058
1.7368
1.7723
1.7939
1.7569
1.796
2.1486
2.2548
2.3015
2.346
2.2997
2.2883
2.2559
2.2508
2.2583
2.3195
1.9289
1.8858
1.9018
1.8745
1.8819
1.8783
1.883
1.9155
1.9202
1.4994
1.4544
1.4557
1.4708
1.4842
1.4744
1.4896
1.5119
1.5173
1.6038
1.8958
1.9147
1.8828
1.8711
1.8832
1.8534
1.6027
1.5998
1.5996
1.6022
1.6023
1.6003
1.5868
1.5794
1.5818
1.5784
1.5709
1.5498
1.3425
1.3274
1.3312
1.3341
1.3586
1.3774
1.3819
1.38
1.3864
1.3988
1.3767
1.3565
1.3735
1.4697
1.6415
1.6757
1.6532
1.6344
1.6277
1.6349
1.6407
1.6346
1.6154
1.6127
1.6014
1.6008
1.6163
1.5848
1.5737
1.567
1.5614
1.583
1.5648
1.5891
1.5998
1.6141
1.6423
1.6201
1.6253
1.6104
1.6118
1.6222
1.6194
1.6173
1.606
1.6106
1.62
1.6324
1.6211
1.6304
1.7781
1.9327
1.9667
1.9772
2.0179
2.0581
2.0866
2.0977
2.0871
2.1377
2.4022
2.5191
2.5214
2.4911
2.4776
2.484
2.4603
2.4729
2.4488
1.9934
2.0046
1.7466
1.5858
1.5955
1.6267
1.6196
1.6051
1.5957
1.594
1.5757
1.6039
1.5999
1.5918
1.621
1.5979
1.5827
1.5897
1.5921
1.581
1.5884
1.5916
1.5978
1.6063
1.597
1.5728
1.5516
1.5369
1.5397
1.5724
1.5458
1.559
1.4037
1.261
1.2415
1.4941
1.5446
1.6809
1.787
1.8007
1.7952
1.7881
1.8262
1.8387
1.8566
1.8796
1.8571
1.8397
1.8478
2.0443
2.1877
2.2014
2.1504
2.1597
2.1883
2.2011
2.2272
2.2647
2.256
2.2463
2.2541
2.247
2.2253
2.2019
2.1453
2.1904
2.204
2.0663
1.7025
1.6834
1.6626
1.805
1.9282
1.9328
1.9242
1.9422
1.9178
1.9449
1.9736
1.9823
1.9578
1.588
1.5702
1.5848
1.595
1.5979
1.627
1.6368
1.6401
1.6428
1.6453
1.6222
1.6464
1.6794
1.6824
1.6908
1.7165
1.6984
1.7068
1.9009
1.9654
1.9466
1.94
1.945
1.9512
1.9622
1.9875
2.0137
2.0262
2.0133
2.0236
2.0529
2.0921
2.1245
2.0953
2.0903
2.1029
2.1181
2.1241
2.1714
2.1934
2.2092
2.2126
2.2241
2.2142
1.7647
1.7773
1.8089
1.8333
1.8375
1.8196
2.2057
2.572
2.5818
2.5708
2.5799
2.5975
2.6247
2.2592
1.8775
1.6933
1.6809
1.6461
1.6702
1.6649
1.7152
1.9522
1.9261
1.4987
1.4825
1.4611
1.4488
1.45
1.4681
1.1466
1.1505
1.1532
1.1609
1.1749
1.2076
0.9896
0.9911
0.9845
0.9785
0.9788
0.9597
0.9623
0.9801
0.9752
0.9729
0.9858
0.9918
1.0044
0.8917
0.845
0.9239
1.036
1.045
1.0504
1.0441
1.0449
1.0685
1.0094
0.8282
0.836
0.8221
0.8333
0.8381
0.8363
0.8403
0.829
0.8246
0.8419
0.8617
0.8782
0.8926
0.9036
0.9247
1.0668
0.9647
0.845
0.8412
0.8507
0.8751
0.8947
0.8991
0.8944
0.9087
0.8967
1.0475
1.0505
0.9919
0.803
0.803
0.801
0.7928
0.8073
0.8192
0.8261
0.834
0.8445
0.8588
0.8536
0.8564
0.8675
0.883
0.8749
0.8848
0.8767
0.8747
0.8782
0.8927
0.9077
0.9166
0.7973
0.7178
0.7232
0.7414
0.721
