index,multiplier,round_duration
1,1.0012,0.0
2,1.0273,0.1909999999916181
3,1.0195,0.3849999999947613
4,1.0058,0.5709999999962747
5,0.9946,0.7479999999923166
6,0.9821,0.922999999995227
7,0.9752,1.1229999999923166
8,0.9856,1.330999999991036
9,1.0652,1.5049999999901047
10,1.2237,1.6719999999913853
11,1.2523,1.8760000000038417
12,1.2567,2.06699999999546
13,1.2553,2.239000000001397
14,1.2461,2.430999999996857
15,1.255,2.63399999999092
16,1.2559,2.834999999991851
17,1.264,3.031999999991968
18,1.2872,3.2079999999987194
19,1.2752,3.398999999990337
20,1.2735,3.610000000000582
21,1.2667,3.80899999999383
22,1.2543,3.978000000002794
23,1.4566,4.1600000000034925
24,1.4616,4.357000000003609
25,1.4817,4.554999999993015
26,1.5347,4.735000000000582
27,1.8526,4.948000000003958
28,1.8886,5.137999999991735
29,1.9102,5.335999999995693
30,1.8328,5.525999999998021
31,1.55562,5.698000000003958
32,1.2581,5.8950000000040745
33,1.2208,6.103000000002794
34,1.234,6.289999999993597
35,1.2423,6.460999999995693
36,1.2533,6.663000000000466
37,1.3901,6.868999999991502
38,1.4953,7.057999999989988
39,1.5231,7.23399999999674
40,1.4842,7.440000000002328
41,1.7899,7.638999999995576
42,1.8335,7.845999999990454
43,1.8204,8.027000000001863
44,1.8327,8.19999999999709
45,1.8384,8.404999999998836
46,1.8267,8.597999999998137
47,1.8175,8.8009999999922
48,1.8356,8.980999999999767
49,1.8067,9.19199999999546
50,2.0058,9.388999999995576
51,2.1038,9.577999999994065
52,2.1355,9.764999999999418
53,2.1904,9.96699999998964
54,2.1973,10.184999999997672
55,2.2276,10.387000000002445
56,2.2276,10.57699999999022
57,2.2063,10.762000000002445
58,2.6726,10.956999999994878
59,2.1135,11.163999999989755
60,2.0338,11.370999999999183
61,2.0168,11.56699999999546
62,2.0022,11.729999999995924
63,2.0299,11.9259999999922
64,2.0511,12.122000000003029
65,2.0704,12.305999999996857
66,2.1059,12.51699999999255
67,2.0825,12.730999999999767
68,2.0869,12.937999999994643
69,2.0779,13.138999999995576
70,2.0697,13.319000000003143
71,2.1375,13.512999999991736
72,2.1042,13.711999999999534
73,1.9795,13.91700000000128
74,1.7746,14.10099999999511
75,1.8011,14.309999999997672
76,1.8459,14.506999999997788
77,1.8652,14.703999999997905
78,1.8621,14.895999999993364
79,1.8322,15.09900000000198
80,1.8149,15.311999999990803
81,1.8182,15.536999999996624
82,1.8596,15.744999999995343
83,1.8654,15.938999999998488
84,1.8644,16.125
85,1.8998,16.336999999999534
86,1.895,16.539999999993597
87,1.8991,16.737999999997555
88,1.9087,16.936000000001513
89,1.9226,17.129000000000815
90,1.9574,17.320999999996275
91,1.9412,17.52499999999418
92,1.9211,17.739000000001397
93,1.9078,17.930999999996857
94,1.908,18.096999999994296
95,1.9121,18.30000000000291
96,1.945,18.502999999996973
97,1.9412,18.705000000001743
98,1.9188,18.913999999989755
99,1.9083,19.09900000000198
100,1.9528,19.311999999990803
101,1.9667,19.50400000000081
102,1.9603,19.70999999999185
103,1.9392,19.888999999995576
104,1.9539,20.097999999998137
105,1.9904,20.31500000000233
106,1.992,20.527000000001863
107,1.9927,20.729999999995925
108,2.0271,20.91000000000349
109,2.3991,21.088999999992662
110,2.4145,21.30000000000291
111,2.4401,21.51299999999173
112,2.4655,21.71600000000035
113,2.4373,21.89299999999639
114,2.5001,22.08299999999872
115,2.5419,22.285999999992782
116,2.5738,22.47499999999127
117,2.6256,22.69499999999244
118,2.0304,22.872000000003027
119,2.0031,23.07300000000396
120,1.982,23.26299999999173
121,1.9367,23.44099999999161
122,1.6575,23.62399999999616
123,1.8993,23.827999999994063
124,1.9283,24.03399999999965
125,1.9238,24.21899999999732
126,1.9678,24.398999999990338
127,2.2921,24.60700000000361
128,2.3667,24.811999999990803
129,2.3884,25.0
130,2.3988,25.203999999997905
131,2.4363,25.41799999999057
132,2.4225,25.62900000000081
133,2.4368,25.82699999999022
