index,multiplier,round_duration
1,1.0003,0.0
2,1.0239,0.1779999999998835
3,1.1807,0.3390000000072177
4,1.1817,0.5
5,1.1964,0.6650000000081491
6,1.2136,0.8399999999965075
7,1.216,1.0
8,1.2153,1.1790000000037253
9,1.2209,1.3410000000003492
10,1.2162,1.5179999999963911
11,0.9888,1.680000000007567
12,0.9835,1.8399999999965075
13,0.9661,2.0090000000054715
14,0.9504,2.1739999999990687
15,0.9621,2.334000000002561
16,0.9653,2.4940000000060536
17,0.9594,2.654999999998836
18,0.9676,2.8150000000023283
19,0.936,2.979999999995925
20,0.8013,3.139999999999418
21,0.7383,3.3000000000029104
22,0.6245,3.466000000000349
23,0.6245,3.6270000000076834
24,0.6438,3.7930000000051214
25,0.6541,3.953999999997905
26,0.6517,4.114000000001397
27,0.6489,4.278999999994994
28,0.6589,4.440000000002328
29,0.6658,4.620999999999185
30,0.6513,4.801000000006752
31,0.5394,4.983000000007451
32,0.5321,5.1600000000034925
33,0.5324,5.320000000006985
34,0.5357,5.480999999999767
35,0.536,5.639999999999418
36,0.5362,5.801999999996042
37,0.5508,5.9799999999959255
38,0.5551,6.1600000000034925
39,0.5529,6.320999999996275
40,0.4328,6.4870000000082655
41,0.4414,6.661000000007334
42,0.5121,6.839999999996508
43,0.5412,7.001000000003842
44,0.5348,7.180999999996857
45,0.5342,7.342000000004191
46,0.4775,7.521000000007916
47,0.4053,7.701000000000931
48,0.4053,7.8620000000082655
49,0.3569,8.04200000000128
50,0.3133,8.20799999999872
51,0.3151,8.375
52,0.3156,8.540000000008149
53,0.3116,8.701000000000931
54,0.3116,8.86699999999837
55,0.3077,9.036000000007334
56,0.305,9.195999999996276
57,0.3064,9.355999999999767
58,0.3087,9.51600000000326
59,0.3115,9.676000000006752
60,0.317,9.836999999999534
61,0.3182,10.0
62,0.3196,10.163000000000466
63,0.3254,10.342000000004193
64,0.3273,10.50800000000163
65,0.3052,10.676000000006752
66,0.2841,10.835999999995693
67,0.2707,10.997000000003029
68,0.2712,11.161000000007334
69,0.2713,11.322000000000116
70,0.2712,11.501000000003842
71,0.2675,11.661000000007334
72,0.2688,11.823000000003958
73,0.2696,11.989000000001395
74,0.2672,12.15700000000652
75,0.2366,12.31699999999546
76,0.2144,12.480999999999767
77,0.2144,12.6420000000071
78,0.1909,12.822000000000116
79,0.1774,12.987999999997555
80,0.1772,13.156000000002678
81,0.1758,13.31600000000617
82,0.175,13.476999999998952
83,0.1741,13.638000000006286
84,0.1739,13.801999999996042
85,0.1722,13.970000000001164
86,0.1744,14.137000000002445
87,0.1946,14.297999999995229
88,0.2149,14.461999999999534
89,0.1809,14.642999999996391
90,0.1741,14.822000000000116
91,0.176,15.002999999996971
92,0.1778,15.184000000008382
93,0.1791,15.364000000001395
94,0.1793,15.543000000005122
95,0.1793,15.710000000006405
96,0.1786,15.877999999996971
97,0.1763,16.04200000000128
98,0.1762,16.222999999998137
99,0.1746,16.403999999994994
100,0.1745,16.570000000006985
101,0.1743,16.74199999999837
102,0.1707,16.910000000003492
103,0.1708,17.078999999997905
104,0.171,17.243000000002212
105,0.1761,17.422999999995227
106,0.1788,17.603000000002794
107,0.2086,17.763000000006286
108,0.2058,17.92500000000291
109,0.205,18.10400000000664
110,0.2075,18.28399999999965
111,0.2137,18.44999999999709
112,0.2136,18.61800000000221
113,0.2133,18.78299999999581
114,0.215,18.964000000007218
115,0.2491,19.144000000000236
116,0.2544,19.3240000000078
117,0.2555,19.49000000000524
118,0.2555,19.664000000004307
119,0.2555,19.845000000001164
120,0.2611,20.02499999999418
121,0.2967,20.203999999997905
122,0.3024,20.38400000000547
123,0.3042,20.551000000006752
124,0.3043,20.71899999999732
125,0.3032,20.88499999999476
126,0.3032,21.06500000000233
127,0.3035,21.244999999995343
128,0.3114,21.42500000000291
129,0.3128,21.60400000000664
130,0.3156,21.78399999999965
131,0.3122,21.964000000007218
132,0.3163,22.145000000004075
133,0.3171,22.32300000000396
134,0.3228,22.486000000004424
135,0.3228,22.65099999999802
136,0.323,22.819000000003143
137,0.3234,22.986000000004424
138,0.3204,23.16500000000815
139,0.3202,23.34399999999732
140,0.3208,23.510999999998603
141,0.319,23.677999999999884
142,0.317,23.84100000000035
143,0.3189,24.00400000000081
144,0.3163,24.18499999999767
145,0.3178,24.36500000000524
146,0.3236,24.53200000000652
147,0.3306,24.69999999999709
148,0.3295,24.862000000008265
149,0.3251,25.02599999999802
150,0.3275,25.206000000005588
151,0.3277,25.372000000003027
152,0.3295,25.54000000000815
153,0.3358,25.69999999999709
154,0.3366,25.86500000000524
155,0.3377,26.02499999999418
156,0.3375,26.20699999999488
157,0.3329,26.387000000002445
158,0.3318,26.56600000000617
159,0.3309,26.745999999999185
160,0.3325,26.92699999999604
161,0.3326,27.09600000000501
162,0.3326,27.25999999999476
163,0.3326,27.421000000002092
164,0.3326,27.585000000006403
165,0.332,27.745999999999185
166,0.3248,27.92699999999604
167,0.3241,28.09200000000419
168,0.3295,28.260999999998603
169,0.3394,28.42500000000291
170,0.3421,28.58699999999953
171,0.3496,28.7670000000071
172,0.3501,28.94700000000012
173,0.3539,29.127000000007683
174,0.3562,29.3070000000007
175,0.3631,29.472999999998137
176,0.3631,29.63400000000547
