index,multiplier,round_duration
1,0.9993,0.0
2,1.0221,0.202000000001135
3,1.0314,0.4259999999994761
4,0.8309,0.6530000000020664
5,0.812,0.8660000000018044
6,0.9225,1.0650000000023283
7,0.9918,1.2659999999996217
8,1.0061,1.4639999999999418
9,1.0241,1.6680000000014843
10,1.0406,1.8800000000010184
11,1.0444,2.0859999999993306
12,1.054,2.2819999999992437
13,1.0696,2.511000000002241
14,1.0561,2.712999999999738
15,1.0639,2.894000000000233
16,0.8425,3.106999999999971
17,0.8103,3.30199999999968
18,0.8064,3.474000000001979
19,0.7921,3.687000000001717
20,0.8059,3.900000000001455
21,0.8052,4.111000000000786
22,0.8066,4.315999999998894
23,0.8103,4.495999999999185
24,0.8212,4.674999999999272
25,0.8331,4.880000000001019
26,0.8284,5.096000000001368
27,0.8318,5.295000000001892
28,0.8413,5.476999999998952
29,0.8361,5.687000000001717
30,0.8552,5.89600000000064
31,0.8649,6.113000000001193
32,0.8596,6.319999999999709
33,0.8561,6.52100000000064
34,0.8626,6.689000000002125
35,0.8771,6.899000000001252
36,0.8922,7.100000000002183
37,0.9022,7.308000000000902
38,0.907,7.514999999999418
39,0.9084,7.700000000000728
40,0.8979,7.8990000000012515
41,0.8858,8.09400000000096
42,0.8797,8.286000000000058
43,0.8767,8.452000000001135
44,0.6792,8.630000000001019
45,0.6666,8.82300000000032
46,0.6649,8.997999999999593
47,0.6634,9.186000000001512
48,0.659,9.369000000002416
49,0.6051,9.557000000000698
50,0.5474,9.747999999999593
51,0.5456,9.940999999998894
52,0.5472,10.145000000000437
53,0.5479,10.329000000001544
54,0.5503,10.520000000000437
55,0.5626,10.711999999999534
56,0.5663,10.919000000001688
57,0.5658,11.138999999999214
58,0.5696,11.355999999999767
59,0.5685,11.559000000001106
60,0.566,11.752000000000407
61,0.5725,11.940000000002328
62,0.5805,12.156999999999243
63,0.575,12.378000000000611
64,0.5776,12.583999999998923
65,0.5808,12.74499999999898
66,0.5849,12.95300000000134
67,0.5794,13.161000000000058
68,0.5729,13.352999999999156
69,0.5686,13.546000000002095
70,0.5692,13.735000000000582
71,0.5826,13.95600000000195
72,0.5824,14.148000000001048
73,0.5842,14.354999999999563
74,0.5411,14.537000000000262
75,0.4407,14.72400000000198
76,0.4443,14.927999999999884
77,0.4459,15.131000000001222
78,0.4478,15.33100000000195
79,0.4511,15.515999999999622
80,0.4602,15.70300000000134
81,0.4721,15.919000000001688
82,0.4725,16.104999999999563
83,0.4769,16.32800000000134
84,0.4861,16.51299999999901
85,0.4902,16.700000000000728
86,0.4797,16.91400000000067
87,0.4784,17.113000000001193
88,0.4788,17.330000000001746
89,0.4812,17.536000000000058
90,0.4745,17.72400000000198
91,0.473,17.931000000000495
92,0.4688,18.14500000000044
93,0.4667,18.32700000000113
94,0.4647,18.530000000002477
95,0.4611,18.736000000000782
96,0.3742,18.962999999999735
97,0.3013,19.148000000001048
98,0.2839,19.34900000000198
99,0.2816,19.5470000000023
100,0.2817,19.72799999999916
101,0.2794,19.933000000000906
102,0.277,20.162000000000265
103,0.278,20.36800000000221
104,0.2784,20.54500000000189
105,0.2773,20.73199999999997
106,0.2722,20.927999999999884
107,0.2724,21.13300000000163
108,0.2754,21.34300000000076
109,0.2794,21.54100000000108
110,0.2804,21.73400000000038
111,0.2845,21.929000000000087
112,0.3294,22.132000000001423
113,0.3469,22.330000000001743
114,0.3468,22.5470000000023
115,0.3453,22.726000000002387
116,0.344,22.9320000000007
117,0.3462,23.111000000000782
118,0.3471,23.302999999999884
119,0.3439,23.471000000001368
120,0.3521,23.67599999999948
121,0.3556,23.884000000001837
122,0.3572,24.09400000000096
123,0.3529,24.28099999999904
124,0.2891,24.48199999999997
125,0.2934,24.67699999999968
126,0.2547,24.897000000000844
127,0.24,25.113000000001197
128,0.2432,25.30600000000049
129,0.2458,25.4900000000016
130,0.2408,25.700000000000728
131,0.2671,25.897000000000844
132,0.2765,26.08699999999953
133,0.2734,26.3070000000007
134,0.2812,26.47799999999916
135,0.2775,26.695999999999916
136,0.2814,26.89900000000125
137,0.2871,27.110000000000586
138,0.2914,27.299999999999272
139,0.2903,27.53099999999904
140,0.2971,27.73400000000038
141,0.3063,27.9429999999993
142,0.2517,28.147000000000844
143,0.2339,28.346000000001368
144,0.2344,28.53900000000067
145,0.2363,28.72899999999936
146,0.2338,28.949000000000524
147,0.2314,29.14900000000125
148,0.2305,29.351999999998952
149,0.2308,29.540000000000877
150,0.2324,29.745999999999185
151,0.2368,29.9320000000007
152,0.2405,30.15100000000166
153,0.242,30.35299999999916
154,0.2421,30.566999999999094
155,0.2479,30.7489999999998
156,0.2452,30.971000000001368
157,0.251,31.179000000000087
158,0.2541,31.41400000000067
159,0.2585,31.60800000000017
160,0.2689,31.809000000001102
161,0.3124,31.98400000000038
162,0.3161,32.193999999999505
163,0.313,32.38999999999942
164,0.3107,32.595000000001164
165,0.31,32.77100000000064
166,0.3124,32.96700000000055
167,0.3097,33.16100000000006
168,0.3092,33.376000000000204
169,0.3103,33.57300000000032
170,0.3113,33.809000000001106
171,0.3085,33.986000000000786
172,0.3153,34.19000000000233
173,0.2928,34.376000000000204
174,0.2657,34.57099999999991
175,0.2619,34.757000000001426
176,0.2596,34.965000000000146
177,0.2586,35.18700000000172
178,0.256,35.36999999999898
179,0.2537,35.53700000000026
180,0.2564,35.733000000000175
181,0.2535,35.91400000000067
182,0.2541,36.11100000000079
183,0.2563,36.2980000000025
184,0.3043,36.48600000000079
185,0.3052,36.671000000002095
186,0.3091,36.87600000000021
187,0.3138,37.065999999998894
188,0.3183,37.25900000000183
189,0.2579,37.48500000000058
190,0.2542,37.70000000000073
191,0.2539,37.90699999999924
192,0.2549,38.08100000000195
193,0.2584,38.27100000000064
194,0.2569,38.45800000000236
195,0.2908,38.66300000000047
196,0.2978,38.85199999999895
197,0.2524,39.03099999999904
198,0.2477,39.233000000000175
199,0.2527,39.4429999999993
200,0.2522,39.63000000000102
201,0.2492,39.827000000001135
202,0.2454,40.0470000000023
203,0.2407,40.27200000000085
204,0.2445,40.47400000000198
205,0.2433,40.67799999999989
206,0.2423,40.87099999999919
207,0.2412,41.03900000000067
208,0.2456,41.26599999999962
209,0.2475,41.47400000000198
210,0.2483,41.6830000000009
211,0.2492,41.87299999999959
212,0.2502,42.0669999999991
213,0.252,42.26100000000224
214,0.2488,42.48800000000119
215,0.2496,42.71600000000035
216,0.25,42.909999999999854
217,0.2653,43.10699999999997
218,0.3009,43.2980000000025
219,0.2985,43.51100000000224
220,0.2961,43.70899999999892
221,0.2937,43.92799999999989
222,0.2926,44.10000000000218
223,0.2925,44.28800000000047
224,0.2929,44.48099999999977
225,0.3327,44.67499999999927
226,0.3526,44.85199999999895
227,0.3577,45.07300000000032
228,0.3567,45.26499999999942
229,0.2936,45.48199999999997
230,0.2829,45.66700000000128
231,0.2847,45.86600000000181
232,0.284,46.034999999999854
233,0.2866,46.25900000000183
234,0.3211,46.46700000000055
235,0.3395,46.65100000000166
236,0.3419,46.83399999999892
