multiplier
0.9992
0.9932
0.9857
1.1306
1.2015
1.1945
1.1922
1.1945
0.9833
0.9839
0.9842
0.9823
0.9823
0.976
0.9672
0.9635
0.9583
0.9663
0.9634
0.9552
0.9509
0.9475
0.9425
0.9254
0.928
0.9523
0.9759
0.9752
0.9742
0.9702
0.9702
0.9701
0.9697
1.0803
1.1188
1.1204
1.1204
1.1251
1.1587
1.0256
0.9742
0.9855
0.9941
0.9977
0.9905
0.9983
0.9988
0.9958
0.9925
0.9865
0.9865
0.9817
0.9755
1.1152
1.1719
1.174
1.1792
1.1843
1.1811
1.2978
1.3804
1.3581
1.3579
1.3553
1.3587
1.3629
1.374
1.4056
1.4128
1.4152
1.4121
1.4291
1.4442
1.4375
1.4229
1.418
1.3977
1.3923
1.3962
1.4237
1.4526
1.4685
1.4919
1.5094
1.4946
1.4988
1.5093
1.5587
1.8909
1.899
1.9162
1.9314
1.9456
1.9546
1.9721
1.9665
1.9533
1.9727
2.0003
1.9935
1.9681
1.9587
1.9495
1.9724
1.983
2.0152
2.0445
2.0268
2.0283
2.075
2.1181
2.1225
2.1235
2.0921
2.0901
2.0897
2.1103
2.0986
2.0851
2.0788
2.0655
2.0514
1.9812
1.6972
1.6976
1.6944
1.6727
1.6734
1.6717
1.6516
1.6543
1.6608
1.6591
1.5816
1.3027
1.2892
1.3043
1.3307
1.3239
1.2992
1.2959
1.3111
1.2995
1.297
1.2767
1.2839
1.2823
1.2797
1.2777
1.267
1.2552
1.2711
1.3839
1.4984
1.55007
1.5015
1.5288
1.5349
1.5495
1.5592
1.5881
1.6171
1.6253
1.6095
1.7645
1.9846
1.9937
1.9921
1.9833
1.978
1.9456
1.9286
1.955
1.9453
1.9551
1.9471
1.919
1.9112
1.8745
1.8547
1.8471
1.83
1.8293
1.8251
1.8049
1.826
1.8263
1.842
1.8341
1.8054
1.7918
2.1126
2.1125
2.1122
2.1111
2.0952
2.0765
1.8208
1.8238
1.8493
2.2431
2.301
2.4657
2.756
3.0826
3.1819
3.2208
3.2449
3.2579
3.3212
3.3239
3.3249
3.42
3.4183
3.4044
3.3569
3.3314
3.3206
3.3961
3.3802
3.4164
3.6268
4.2054
4.205
4.2047
4.1919
4.2323
4.2875
5.0041
4.9691
4.9091
5.0033
5.1096
5.1749
5.21
5.2479
5.2713
5.1892
5.1588
5.1132
5.1182
5.0982
5.1188
5.1716
5.2235
5.2916
5.3538
5.4182
5.4175
5.4371
5.5063
5.4979
5.4939
5.5013
5.4732
5.4247
5.3445
5.343
5.2861
5.1913
5.1751
5.1612
5.1739
5.2856
4.4584
4.3587
4.4597
4.4595
4.4611
4.4797
5.4286
5.59
5.6269
5.6281
5.6304
5.6161
5.5135
5.4878
5.3899
5.5583
5.5827
5.55072
5.4905
5.4814
6.4466
5.1973
5.0526
5.0747
5.2018
5.2399
5.3633
5.3472
4.7527
4.3851
5.023
5.2416
5.2965
5.9495
6.265
6.2874
6.3008
6.529
6.5434
6.5071
6.5296
6.5677
6.6257
6.689
6.6944
6.66
6.6556
7.317
8.2121
8.2702
8.3209
8.3665
8.3665
8.3597
8.3544
8.3396
8.3383
6.4393
6.4122
6.4079
6.4491
6.4086
6.3972
6.5365
6.5927
6.6179
6.7527
6.7019
6.6703
6.6591
6.6507
6.5534
6.5352
6.5327
6.4324
6.414
6.414
6.6518
6.6757
6.6347
6.5869
6.5658
6.6065
6.6666
6.743
6.9141
6.9361
6.8945
5.5605
5.55336
5.4836
5.513
5.4715
5.3759
5.3438
5.3412
5.3806
5.4211
5.4328
5.4448
5.4596
5.5641
5.638
5.7483
5.8328
5.7941
5.5332
4.8712
4.7991
4.659
4.0146
3.9547
3.968
4.017
3.9454
3.9598
4.073
4.1169
4.1297
4.1559
4.1061
4.0342
4.0386
4.0993
4.0993
4.1558
4.2304
4.1786
4.1708
4.2038
4.2043
4.2044
4.2445
4.2876
4.3016
4.2789
4.2421
4.2257
4.3182
4.309
4.309
4.3683
4.3836
4.3561
4.3045
4.3894
4.3609
4.3071
4.2498
4.2705
4.2949
4.3639
4.4347
4.5396
4.6244
4.2204
3.6878
3.6469
3.6086
3.4263
2.7208
2.7218
2.7304
2.7523
3.1686
3.1245
3.0846
3.0846
2.7672
2.4976
2.8741
2.8952
2.8682
2.8909
2.8974
2.9233
2.9627
2.9907
3.0023
2.4282
2.3352
1.8716
1.908
1.9482
1.9116
1.5445
1.5368
1.5307
1.5235
1.55049
1.5062
1.521
1.3328
1.2312
1.2495
1.2384
1.2362
1.2457
1.4159
1.5382
1.5606
1.5726
1.52
1.3126
1.324
1.3315
1.3251
