index,multiplier,round_duration
1,0.9996,0.0
2,0.9865,0.2300000000032014
3,0.9867,0.4749999999985448
4,0.9973,0.6610000000000582
5,0.9914,0.90400000000227
6,0.9715,1.1220000000030268
7,0.9745,1.3349999999991269
8,0.9771,1.526000000005297
9,0.9797,1.713000000003376
10,0.9825,1.889999999999418
11,0.975,2.125
12,0.9941,2.360000000000582
13,0.9964,2.574000000000524
14,1.0039,2.7600000000020373
15,1.017,2.974999999998545
16,1.0047,3.148000000001048
17,1.0063,3.3430000000007567
18,1.0059,3.527000000001862
19,1.008,3.739000000001397
20,1.021,3.934000000001106
21,0.7969,4.1379999999990105
22,0.7858,4.351999999998952
23,0.7823,4.550999999999476
24,0.7239,4.783000000003085
25,0.6491,4.997000000003027
26,0.6441,5.163000000000466
27,0.6543,5.370000000002619
28,0.6554,5.531999999999243
29,0.6569,5.7479999999995925
30,0.6698,5.921000000002096
31,0.6731,6.141999999999825
32,0.7935,6.349000000001979
33,0.8542,6.584000000002561
34,0.8622,6.781999999999243
35,0.8713,6.957999999998719
36,0.8957,7.1620000000039
37,0.8839,7.378000000004249
38,0.8836,7.599999999998545
39,0.8928,7.809000000001106
40,0.963,8.007000000005064
41,1.1143,8.181000000004133
42,1.1274,8.40400000000227
43,1.107,8.632000000005064
44,1.1322,8.847000000001572
45,1.1408,9.069999999999707
46,1.1477,9.266999999999824
47,1.1568,9.474999999998545
48,1.1433,9.666000000004717
49,1.1517,9.874000000003434
50,1.1426,10.086999999999534
51,1.1408,10.255000000004657
52,1.1655,10.47899999999936
53,1.175,10.682000000000698
54,1.1987,10.900000000001455
55,0.9722,11.103000000002794
56,0.9614,11.30800000000454
57,0.9708,11.50300000000425
58,0.9822,11.68800000000192
59,0.9974,11.884000000005472
60,0.9985,12.098000000005412
61,1.0035,12.283000000003083
62,1.0125,12.499000000003434
63,1.0372,12.669000000001688
64,1.0281,12.882000000005064
65,1.0218,13.096000000005006
66,0.9341,13.290000000000871
67,0.8392,13.47400000000198
68,0.8578,13.690999999998894
69,0.8597,13.885000000002035
70,0.8662,14.086000000002969
71,0.8751,14.28399999999965
72,0.8865,14.489000000001395
73,0.9087,14.661000000000058
74,0.7396,14.875
75,0.7312,15.088000000003376
76,0.7479,15.309000000001106
77,0.7608,15.527999999998428
78,0.7678,15.71600000000035
79,0.7789,15.904999999998836
80,0.7707,16.110000000000582
81,0.763,16.34200000000419
82,0.756,16.552000000003318
83,0.7526,16.734000000004016
84,0.7623,16.925999999999476
85,0.7616,17.143000000003667
86,0.7595,17.359000000004016
87,0.7673,17.552000000003318
88,0.7831,17.734000000004016
89,0.8032,17.9120000000039
90,0.8067,18.124000000003434
91,0.8133,18.33299999999872
92,0.8128,18.544000000001688
93,0.819,18.76299999999901
94,0.9657,18.942000000002736
95,1.1116,19.135999999998603
96,1.1487,19.36800000000221
97,1.1397,19.57800000000134
98,1.0515,19.786000000000055
99,0.9249,19.997000000003027
100,0.9501,20.177999999999884
101,0.9533,20.37000000000262
102,0.9667,20.56599999999889
103,0.9497,20.75
104,0.8254,20.94000000000233
105,0.8215,21.15600000000268
106,0.8364,21.380000000004657
107,0.8307,21.5940000000046
108,0.8282,21.791000000004715
109,0.8344,21.995999999999185
110,0.9849,22.177999999999884
111,0.9867,22.41000000000349
112,0.977,22.624000000003434
113,0.9627,22.84700000000157
114,0.9597,23.04699999999866
115,0.9605,23.226000000002387
116,0.9424,23.42599999999948
117,0.7944,23.635999999998603
118,0.7873,23.85800000000017
119,0.7929,24.0679999999993
120,0.7871,24.26400000000285
121,0.786,24.455000000001743
122,0.7779,24.661000000000055
123,0.7814,24.851999999998952
124,0.7884,25.0679999999993
125,0.7975,25.26000000000204
126,0.802,25.463999999999945
127,0.7985,25.66700000000128
128,0.7953,25.872999999999596
129,0.791,26.063999999998487
130,0.7879,26.266999999999825
131,0.7941,26.474999999998545
132,0.7812,26.68000000000029
133,0.783,26.874000000003434
134,0.7842,27.06599999999889
135,0.8004,27.260999999998603
136,0.9404,27.48200000000361
137,1.119,27.770000000004075
138,1.1341,27.99200000000565
139,1.1288,28.207000000002157
140,1.1224,28.436000000001517
141,1.1526,28.639999999999414
142,1.1563,28.84900000000198
143,1.1468,29.054000000003725
144,1.1299,29.22899999999936
145,1.1139,29.42599999999948
146,1.1279,29.622000000003027
147,1.1461,29.80500000000029
148,1.168,30.02500000000145
149,1.1894,30.20000000000437
150,1.1672,30.40600000000268
151,1.1711,30.622999999999596
152,1.0974,30.8070000000007
153,0.9484,30.99200000000565
154,0.9343,31.199000000000524
155,0.9284,31.40000000000145
156,0.9301,31.59300000000076
157,0.9307,31.78100000000268
158,0.9238,31.95900000000256
159,0.9408,32.16800000000512
160,0.952,32.42199999999866
161,0.9631,32.70300000000134
162,0.9631,32.867000000005646
163,0.9626,33.05600000000413
164,0.9334,33.27100000000064
165,0.9262,33.47300000000541
166,0.9177,33.71600000000035
167,0.9116,33.92700000000332
168,0.9304,34.13799999999901
169,0.9438,34.35599999999977
170,0.949,34.55000000000291
171,0.9477,34.724999999998545
172,0.9565,34.94400000000314
173,0.9743,35.1730000000025
174,0.9634,35.382000000005064
175,0.9613,35.57700000000477
176,0.9753,35.75600000000122
177,0.9969,35.950000000004366
