index,multiplier,round_duration
1,0.9286,0.0
2,0.7747,0.1990000000005238
3,0.7821,0.3850000000020372
4,0.792,0.5820000000021537
5,0.7846,0.7889999999970314
6,0.7867,0.9789999999993596
7,0.8002,1.1889999999984866
8,0.8091,1.3719999999957508
9,0.797,1.5820000000021537
10,0.8086,1.7819999999992433
11,0.8249,1.977999999995518
12,0.8415,2.152000000001862
13,0.8375,2.349999999998545
14,0.8405,2.5499999999956344
15,0.8539,2.730999999999767
16,0.8557,2.917000000001281
17,0.8504,3.11699999999837
18,0.8437,3.330999999998312
19,0.8374,3.5210000000006403
20,0.8285,3.733999999996741
21,0.8232,3.917000000001281
22,0.9458,4.131000000001222
23,0.9594,4.326000000000931
24,0.9586,4.515999999995984
25,0.9586,4.690000000002328
26,0.9727,4.89600000000064
27,0.9885,5.108000000000175
28,0.9257,5.301999999996042
29,0.8365,5.489000000001397
30,0.8238,5.680999999996857
31,0.8196,5.8989999999976135
32,0.6798,6.114999999997963
33,0.6335,6.322000000000116
34,0.6357,6.517999999996391
35,0.6382,6.705000000001746
36,0.6337,6.919000000001688
37,0.6443,7.118000000002212
38,0.6461,7.32499999999709
39,0.6442,7.551999999996042
40,0.6366,7.788000000000466
41,0.6277,7.959999999999127
42,0.6283,8.180999999996857
43,0.6428,8.392999999996391
44,0.6525,8.586999999999534
45,0.6592,8.788000000000466
46,0.657,8.972000000001572
47,0.6674,9.192999999999302
48,0.6594,9.402000000001864
49,0.6554,9.62999999999738
50,0.6497,9.81699999999546
51,0.6453,10.04099999999744
52,0.6374,10.230999999999767
53,0.6485,10.430000000000293
54,0.6611,10.62999999999738
55,0.6667,10.81300000000192
56,0.6696,11.002000000000407
57,0.669,11.210999999995693
58,0.7653,11.421000000002095
59,0.7876,11.622999999999593
60,0.7871,11.822000000000116
61,0.7765,12.010000000002035
62,0.6656,12.207000000002154
63,0.7451,12.415000000000871
64,0.7752,12.64600000000064
65,0.7735,12.86200000000099
66,0.7729,13.06300000000192
67,0.7799,13.256000000001222
68,0.7962,13.464999999996508
69,0.8032,13.672999999995229
70,0.8095,13.879000000000817
71,0.8082,14.084999999999129
72,0.7996,14.273999999997612
73,0.7835,14.44999999999709
74,0.9119,14.654999999998836
75,0.9364,14.845000000001164
76,0.9339,15.06300000000192
77,0.9457,15.250999999996566
78,0.9524,15.447999999996682
79,0.9748,15.661999999996624
80,0.97,15.86699999999837
81,0.9661,16.06500000000233
82,0.9716,16.27599999999802
83,0.9843,16.487999999997555
84,1.0076,16.710999999995693
85,1.0173,16.915000000000873
86,1.0089,17.125999999996566
87,1.0025,17.324000000000524
88,1.0152,17.53399999999965
89,1.037,17.72899999999936
90,1.0468,17.922999999995227
91,1.0393,18.13300000000163
92,1.0327,18.31599999999889
93,1.0523,18.510999999998603
94,1.0487,18.710999999995693
95,1.0528,18.911999999996624
96,0.9808,19.104999999995925
97,0.8462,19.29200000000128
98,0.8431,19.485000000000586
99,0.8268,19.695999999996275
100,0.837,19.898000000001048
101,0.8486,20.10800000000017
102,0.8546,20.29699999999866
103,0.9942,20.49300000000221
104,1.1399,20.68699999999808
105,1.1782,20.88500000000204
106,1.1865,21.076999999997497
107,1.2029,21.27599999999802
108,1.2173,21.485000000000586
109,1.3998,21.709999999999127
110,1.4352,21.91399999999703
111,1.4476,22.11800000000221
112,1.4663,22.30999999999767
113,1.511,22.515999999995984
114,1.5281,22.731999999996333
115,1.5611,22.927999999999884
116,1.5571199999999998,23.11800000000221
117,1.55668,23.307999999997264
118,1.5856,23.50800000000163
119,1.6143,23.713999999999945
120,1.6364,23.91599999999744
121,1.7042,24.116000000001804
122,2.008,24.31699999999546
123,2.0194,24.53299999999581
124,2.0486,24.7390000000014
125,2.1102,24.951999999997497
126,2.1444,25.15499999999884
127,2.1649,25.349999999998545
128,2.1876,25.549999999995634
129,2.1944,25.75400000000081
130,2.1756,25.955999999998312
131,2.182,26.1559999999954
132,2.2184,26.37199999999575
133,2.2622,26.55399999999645
134,1.7833,26.745999999999185
135,1.811,26.94700000000012
136,1.8122,27.14699999999721
137,1.7969,27.330000000001743
138,1.786,27.54099999999744
139,1.7732,27.760999999998603
140,1.7508,27.98300000000017
141,1.7383,28.20799999999872
142,1.7173,28.40499999999884
143,1.6977,28.591999999996915
144,1.7024,28.809000000001102
145,1.7338,29.02599999999802
146,1.7721,29.23399999999674
147,1.7743,29.430999999996857
148,1.7714,29.62999999999738
149,1.7848,29.81100000000152
150,1.8088,30.023000000001048
151,1.7882,30.230999999999767
152,1.7823,30.4320000000007
153,1.7831,30.62599999999657
154,1.7963,30.81199999999808
155,1.8039,31.02599999999802
156,1.7853,31.2479999999996
157,1.7775,31.45799999999872
158,1.771,31.667999999997846
159,1.7718,31.86200000000099
160,1.7983,32.049999999995634
161,1.8228,32.2589999999982
162,1.8586,32.47200000000157
163,1.8793,32.68699999999808
164,1.9609,32.88199999999779
165,2.2722,33.06500000000233
166,2.2289,33.27599999999802
167,2.2008,33.47699999999895
168,2.1956,33.6820000000007
169,2.2118,33.90499999999884
170,2.2519,34.099999999998545
171,2.2403,34.294999999998254
172,2.2156,34.49699999999575
173,2.2203,34.68099999999686
174,2.2379,34.87199999999575
175,2.2897,35.07200000000012
176,2.2456,35.28600000000006
177,2.302,35.50200000000041
178,2.349,35.71800000000076
179,2.3886,35.93800000000192
180,2.4118,36.14199999999983
181,2.4296,36.37799999999697
182,2.4612,36.59999999999855
183,2.5366,36.83299999999872
184,2.5831,37.03499999999622
185,2.5583,37.24699999999575
186,2.3007,37.45399999999791
187,2.0737,37.65400000000227
188,2.0858,37.82200000000012
189,2.1351,38.05199999999604
190,2.1393,38.23399999999674
191,2.1242,38.44499999999971
192,2.1035,38.64899999999761
193,2.1172,38.86499999999796
194,2.141,39.07099999999628
195,2.1653,39.2809999999954
196,2.1771,39.49199999999837
197,2.1835,39.69700000000012
198,2.189,39.875999999996566
199,2.1964,40.07299999999668
200,2.1964,40.29899999999907
