index,multiplier,round_duration
1,0.9994,0.0
2,0.993,0.1990000000005238
3,1.0169,0.4089999999996507
4,1.0204,0.6160000000018044
5,1.019,0.8180000000029395
6,0.9541,1.0090000000018335
7,0.8046,1.2090000000025611
8,0.9616,1.4099999999998545
9,0.9519,1.6229999999995923
10,0.9649,1.8150000000023283
11,0.9727,2.003000000000611
12,0.97,2.19800000000032
13,0.9968,2.3990000000012515
14,1.0206,2.6010000000023865
15,1.0285,2.7880000000004657
16,1.0348,2.985000000000582
17,1.0416,3.1810000000004948
18,1.0312,3.3850000000020373
19,1.043,3.6040000000029977
20,1.0588,3.8260000000009313
21,1.0784,4.034999999999855
22,1.0956,4.229999999999563
23,1.1198,4.450000000000728
24,1.1473,4.67500000000291
25,1.1333,4.898000000001048
26,1.1578,5.097000000001572
27,1.1557,5.298000000002503
28,1.1496,5.481999999999971
29,1.1735,5.688000000001921
30,1.0026,5.913000000000466
31,0.8349,6.116000000001804
32,0.8127,6.316000000002532
33,0.8245,6.506000000001222
34,0.8257,6.691000000002532
35,0.8424,6.899000000001252
36,0.7366,7.113000000001193
37,0.7047,7.336000000002969
38,0.7081,7.548000000002503
39,0.7211,7.746000000002823
40,0.7184,7.941000000002532
41,0.7112,8.179000000000087
42,0.7125,8.376000000000204
43,0.6104,8.583000000002357
44,0.5388,8.782000000002881
45,0.5503,8.961000000002969
46,0.5649,9.168000000001484
47,0.5576,9.366000000001804
48,0.5551,9.57800000000134
49,0.556,9.780000000002474
50,0.559,9.994000000002416
51,0.556,10.199000000000524
52,0.5596,10.416000000001077
53,0.5599,10.619000000002416
54,0.5629,10.83100000000195
55,0.5644,11.030000000002474
56,0.5635,11.256000000001222
57,0.4468,11.44300000000294
58,0.3703,11.640000000003056
59,0.3542,11.843000000000757
60,0.3525,12.027000000001864
61,0.3469,12.212999999999738
62,0.3413,12.398000000001048
63,0.3385,12.611000000000786
64,0.338,12.812000000001715
65,0.3391,13.01100000000224
66,0.3414,13.202000000001137
67,0.4009,13.40100000000166
