multiplier
1.0038
1.0143
1.0493
1.0485
1.0609
1.0756
1.0749
0.9702
0.8392
0.8423
0.8539
0.8596
0.8622
0.8736
0.885
0.9068
0.9094
0.8938
0.884
0.8805
0.8783
0.872
0.872
0.8711
0.8645
0.8559
0.8542
0.8447
0.8347
0.8428
0.843
0.8445
0.8559
0.8703
0.8806
0.8754
0.8754
0.8807
0.8765
0.8773
0.8871
0.8859
0.8853
0.8819
0.843
0.741
0.7567
0.7721
0.7781
0.7847
0.7847
0.7891
0.7945
0.7992
0.8007
0.8194
0.8194
0.8219
0.8191
0.8191
0.8316
0.8335
0.8376
0.8441
0.8441
0.858
0.8681
0.8528
0.8502
0.8409
0.8449
0.8455
0.8341
0.8438
0.8583
0.8705
0.8693
0.8754
0.9207
1.0381
1.2205
1.2613
1.2806
1.2892
1.2221
1.0721
1.0904
1.0842
1.0749
1.0687
1.0627
1.0643
1.0634
1.0705
1.0729
1.0783
1.0825
1.0797
1.0828
1.0625
1.0592
1.1881
1.2648
1.3461
1.5719
1.5693
1.569
1.5739
1.602
1.6069
1.6263
1.6708
1.7025
1.7117
1.7486
1.7498
1.772
1.7564
1.7574
1.759
1.7981
1.8066
1.8339
1.8239
1.7886
1.7938
1.8279
1.8376
1.8268
1.8244
1.8182
1.7735
1.7735
1.7319
1.7255
1.7145
1.719
1.7172
1.8048
2.0622
2.3195
2.4197
2.3394
1.9896
1.9873
1.9493
1.9364
1.9307
1.9234
1.9202
1.9688
1.9694
1.9423
1.9172
1.9708
2.0377
2.2688
2.2814
2.3194
2.3488
2.3547
2.3835
2.4089
2.4134
2.4144
2.4256
2.0482
1.976
1.9775
1.9831
1.9925
2.0345
2.0308
2.0353
2.2317
2.5427
2.6046
2.6111
2.6147
2.6874
2.6965
2.6982
2.7748
2.7741
2.7713
2.7949
2.7496
2.7948
2.8192
2.7953
2.8762
3.3866
2.7642
3.1183
3.2024
3.2447
3.3179
3.7603
3.8242
3.8664
3.8701
3.8733
3.893
3.9034
3.9529
4.0381
4.0291
4.2496
4.8081
4.8161
4.8198
4.8532
4.8532
4.8602
4.8832
4.885
4.6734
3.9765
4.0078
4.0258
4.1154
4.1393
4.1403
4.1686
4.2703
4.3289
5.0095
5.0772
5.2414
6.2577
6.2768
6.2677
6.2012
5.2061
5.1505
5.129
5.0158
4.5105
4.3679
4.3383
4.289
4.2883
4.3196
4.3735
4.4049
4.3947
4.4475
4.3921
4.3451
3.8692
3.5861
3.5847
3.55629
3.4957
3.467
3.1515
2.958
3.0142
2.994
3.0274
3.0309
2.6072
2.2761
2.2925
2.329
1.8085
1.7898
1.8146
1.8375
1.8271
1.9006
2.2115
2.2285
2.2249
2.2035
2.1801
2.1943
2.212
2.2235
2.2345
2.2742
2.2578
2.0793
1.7587
1.7575
1.7618
1.7735
1.7856
1.8215
1.848
1.8642
1.8678
1.8722
1.8939
1.5928
1.5146
1.5203
1.5173
1.5153
1.5217
1.5384
1.7486
1.9254
1.944
2.0013
2.0009
1.9997
2.0459
2.0284
2.007
1.9982
1.7312
1.5141
1.5002
1.5231
1.5357
1.5598
1.5598
1.5526
1.5248
1.5312
1.5535
1.5865
1.5893
1.5941
1.6199
1.6181
1.6308
1.6527
1.6587
1.6702
1.671
1.6731
1.6935
1.7157
1.7269
1.7225
1.6961
1.4021
1.4101
1.4277
1.4625
1.4589
1.4378
1.4827
1.4781
1.466
1.4741
1.4739
1.4728
1.4871
1.4789
1.4701
1.4651
1.4724
1.4747
1.4725
1.4877
1.4862
1.4956
1.5245
1.5215
1.521
1.5169
1.5224
1.5211
1.55084
1.3188
1.2341
1.2616
1.2625
1.2639
1.264
1.2694
1.2694
1.2699
1.3007
1.2918
1.2795
1.2877
1.1955
1.0037
1.0226
1.0319
1.0529
1.0531
1.2135
1.2786
1.2835
1.2843
1.2672
1.2569
1.2581
1.2583
1.2457
1.2414
1.2227
1.2071
1.2022
1.2014
1.2265
1.2218
1.2211
1.2249
1.2482
1.2482
1.2916
1.5568
1.5453
1.5368
1.5254
1.5253
1.5228
1.5415
1.5401
1.5375
1.5256
1.5651
1.5395
1.3084
1.316
1.316
1.3241
1.372
1.3693
1.3446
1.3408
1.3558
1.3664
1.3899
1.3986
1.432
1.4427
1.4695
1.4954
1.5204
1.5621
1.5691
1.5367
1.5679
1.5376
1.5341
1.55512
1.5547
1.5784
1.5802
1.5624
1.5622
1.5699
1.5956
1.6024
1.8813
1.948
1.7096
1.5287
1.5344
1.5437
1.5475
1.5318
1.5464
1.5534
1.5767
1.5848
1.6054
1.6341
1.6712
1.6913
1.7126
1.7126
1.7188
1.7326
1.7169
1.7056
1.7025
1.7105
1.7361
1.7479
1.7491
1.5681
1.3874
1.3986
1.5416
1.6743
1.7099
1.6999
1.6967
1.7048
1.713
1.7183
1.7334
1.7307
1.7337
1.7129
1.7117
1.7089
1.7048
1.7068
1.7235
1.7529
1.756
1.739
1.732
1.7763
1.9829
2.1177
2.1259
2.1259
2.1639
2.1978
2.2255
2.2299
2.224
2.1713
2.14
2.1334
2.0877
2.0777
2.0696
2.0549
2.0535
2.0549
2.0907
2.1015
2.0964
2.1125
2.1161
2.1285
2.0855
2.0808
2.0688
2.0769
1.7987
1.7567
1.762
2.0493
2.1292
2.1406
2.163
2.1622
2.1978
2.2587
2.2698
2.2668
2.256
2.2564
2.2564
2.2608
2.2331
2.2271
2.2511
2.2394
2.2653
2.2902
2.2641
2.2573
2.2424
2.2315
2.2254
2.2219
2.2224
2.2317
2.2481
2.2829
2.3072
2.3127
2.3402
2.362
2.4016
2.4477
2.2405
1.9082
1.8969
1.9093
1.9239
1.9315
1.9198
1.9126
1.9107
1.923
1.9863
2.0126
2.0126
2.0065
2.004
2.0074
2.2363
2.3751
2.5751
