multiplier
0.9971
1.0384
1.5377
1.0193
0.7686
0.8087
1.1248
1.3999
1.1824
1.0892
1.1925
2.2895
2.1656
2.7802
2.872
2.8961
3.5707
5.5792
1.0097
1.0604
0.8513
0.9232
0.9312
0.9878
0.6468
0.4712
0.4619
0.389
0.4132
0.4442
0.4211
0.3278
0.3868
0.4259
0.5431
0.718
0.6922
0.5994
0.49
