multiplier
0.9994
0.989
0.9765
0.8484
0.8072
0.7967
0.7964
0.8013
0.8032
0.8006
0.8147
0.8322
0.8438
0.8094
0.6753
0.6637
0.6568
0.6595
0.6631
0.6642
0.6563
0.6646
0.6662
0.6628
0.6591
0.6568
0.6752
0.6725
0.6824
0.6859
0.6869
0.7042
0.7273
0.7239
0.7176
0.7097
0.6974
0.6957
0.818
0.8322
0.8239
0.799
0.6802
0.6787
0.5454
0.5524
0.5259
0.4936
0.4124
0.4122
0.3504
0.2898
0.2384
0.2193
0.2174
0.2148
0.2149
0.2165
0.2182
0.2183
0.2155
0.2187
0.2237
0.2257
0.2272
0.2286
0.2301
0.2316
0.2357
0.2387
0.2368
0.2359
0.2377
0.2434
0.2461
0.2462
0.2447
0.2419
0.2383
0.2426
0.2435
0.2481
0.2779
0.3041
0.3111
0.3125
0.3653
0.3719
0.4378
0.4571
0.4614
0.4674
0.4734
0.4804
0.4871
0.4841
0.4895
0.9
