index,multiplier,round_duration
1,1.0,0.0
2,1.0011,0.2090000000025611
3,1.0213,0.4350000000013097
4,1.0512,0.6670000000012806
5,1.0406,0.8870000000024447
6,0.9194,1.0800000000017462
7,0.8417,1.2770000000018626
8,0.8361,1.4570000000021537
9,0.6506,1.657999999999447
10,0.6628,1.8660000000018044
11,0.7621,2.0760000000009318
12,0.8623,2.282999999999447
13,0.9468,2.489000000001397
14,0.9751,2.6740000000027067
15,0.9942,2.8870000000024447
16,1.0181,3.0940000000009604
17,1.033,3.292000000001281
18,1.0446,3.483000000000174
19,1.0701,3.6860000000015134
20,1.0967,3.901000000001659
21,1.0938,4.108000000000175
22,1.0835,4.320999999999913
23,1.0734,4.515999999999622
24,1.0604,4.695999999999913
25,1.0783,4.901000000001659
26,1.0973,5.125
27,1.1089,5.326000000000931
28,1.1204,5.532000000002881
29,1.129,5.720000000001164
30,1.1547,5.914000000000669
31,1.1632,6.119000000002416
32,1.2922,6.334000000002561
33,1.354,6.530000000002474
34,1.3502,6.724000000001979
35,1.3855,6.929000000000087
36,1.3796,7.151000000001659
37,1.4064,7.354000000002998
38,1.4319,7.584000000002561
39,1.4404,7.796000000002095
40,1.436,7.979999999999563
41,1.465,8.190000000002328
42,1.4636,8.411000000000058
43,1.4572,8.64600000000064
44,1.4495,8.847000000001572
45,1.4564,9.059000000001106
46,1.4717,9.2400000000016
47,1.4499,9.441000000002532
48,1.4603,9.632000000001426
49,1.4883,9.871000000002825
50,1.4883,10.090000000000146
51,1.4809,10.31800000000294
52,1.4793,10.503000000000611
53,1.4729,10.690000000002328
54,1.4427,10.913000000000466
55,1.4593,11.141999999999824
56,1.4457,11.356999999999973
57,1.5338,11.55199999999968
58,1.693,11.712999999999738
59,1.3368,11.920000000001892
60,1.3277,12.121000000002825
61,1.3348,12.335000000002765
62,1.3574,12.546000000002095
63,1.3432,12.735000000000582
64,1.3734,12.933000000000902
65,1.3685,13.15700000000288
66,1.3958,13.368000000002212
67,1.4242,13.580000000001746
68,1.4401,13.791000000001077
69,1.4277,13.993000000002212
70,1.4508,14.195999999999913
71,1.4251,14.413000000000466
72,1.4344,14.622999999999593
73,1.4553,14.814000000002125
74,1.4728,15.015999999999622
75,1.4736,15.205000000001746
76,1.4736,15.402000000001864
