multiplier
1.0017
0.9837
0.9973
1.0093
0.9943
0.9953
1.0023
1.0094
0.7893
0.7854
0.7939
0.7954
0.7858
0.7946
0.7913
0.7924
0.8055
0.8185
0.83
0.844
0.849
0.845
0.8438
0.8476
0.8433
0.8349
0.7259
0.6528
0.6532
0.6465
0.6558
0.6505
0.6574
0.6649
0.6677
0.6632
0.676
0.6866
0.6934
0.6992
0.7062
0.7072
0.7002
0.699
0.7007
0.7108
0.7225
0.7212
0.7335
0.601
0.5823
0.5871
0.5944
0.6066
0.4882
0.4747
0.4763
0.4739
0.4706
0.4654
0.4587
0.452
0.4545
0.4596
0.4593
0.4581
0.4527
0.4498
0.4516
0.4577
0.4522
0.4576
0.4655
0.4642
0.4624
0.4598
0.4552
0.4487
0.4465
0.4458
0.4518
0.4577
0.462
0.4613
0.5118
0.524
0.4671
0.4702
0.4728
0.4758
0.4786
0.4808
0.4802
0.4758
0.4781
0.5626
0.5792
0.5748
0.6064
0.691
0.6895
0.7042
0.7157
0.7189
0.7121
0.8102
0.8142
0.839
0.8354
0.8415
0.8578
0.8608
0.8622
0.8668
0.871
0.8613
0.8664
0.863
0.8512
0.8599
0.873
0.8697
0.8719
0.8948
0.9061
0.9107
0.9075
0.8994
0.9231
0.9418
0.9372
1.02
1.1012
1.0971
1.1156
1.1195
1.1183
1.1164
1.1067
1.1007
1.1186
1.1376
1.1508
1.1579
1.1592
1.1432
0.9653
0.9442
0.9182
0.9915
1.1235
1.1417
1.1601
0.9126
0.8693
0.8612
0.8608
0.8672
1.0181
1.0252
1.0285
1.0215
1.0178
1.0187
1.0274
1.0312
1.0409
1.0317
1.026
1.0459
1.0383
1.0268
1.0236
1.0262
1.0146
1.1645
1.2017
1.2267
1.2472
1.2651
1.2991
1.3137
1.3256
1.3371
1.3414
1.316
1.332
1.34
1.3428
1.3304
1.3324
1.3066
1.3194
1.3368
1.3492
1.3734
1.6258
1.988
2.1068
2.1292
2.1239
2.1004
2.0695
2.0978
2.127
2.1412
2.1318
2.1771
2.242
2.2826
2.245
2.2462
2.2715
2.2974
2.3108
2.3067
2.3297
2.3579
2.4839
2.8858
2.8988
2.385
2.3404
2.3452
2.3551
2.4128
2.7403
2.7595
2.7295
2.6931
2.6793
2.7331
2.776
2.7651
2.7506
2.7259
2.7871
2.8153
2.4675
2.1833
2.174
2.2008
2.2479
2.2803
2.3037
2.2992
2.6872
2.7787
2.7695
2.7507
2.699
2.7243
2.7999
2.8505
2.8573
2.8862
2.9309
2.9698
2.9698
