index,multiplier,round_duration
1,1.0024,0.0
2,1.2369,0.2309999999997671
3,1.2615,0.452000000001135
4,1.2958,0.6520000000018626
5,1.3197,0.864000000001397
6,1.4812,1.0720000000001164
7,1.6035,1.2780000000020664
8,1.6107,1.4609999999993306
9,1.3492,1.6700000000018915
10,1.3126,1.8810000000012224
11,1.2728,2.102999999999156
12,1.2729,2.282999999999447
13,1.2715,2.496999999999389
14,1.2674,2.706999999998516
15,1.2893,2.921999999998661
16,1.3001,3.1160000000018044
17,1.3054,3.309000000001106
18,1.3077,3.486000000000786
19,1.3381,3.684000000001106
20,1.328,3.898000000001048
21,1.3374,4.09400000000096
22,1.3522,4.272000000000844
23,1.3839,4.470000000001164
24,1.3169,4.669000000001688
25,1.1639,4.885000000002037
26,1.0624,5.086999999999534
27,1.0619,5.251000000000204
28,1.0424,5.447000000000116
29,1.0417,5.661000000000058
30,1.0551,5.851999999998952
31,1.0751,6.045000000001892
32,1.0789,6.248999999999796
33,1.086,6.453000000001339
34,1.1184,6.661000000000058
35,1.1292,6.845000000001164
36,1.1443,7.032999999999447
37,1.1613,7.223000000001775
38,0.9653,7.421000000002095
39,0.912,7.620999999999185
40,0.9097,7.813000000001921
41,0.9213,7.992999999998574
42,0.9277,8.200000000000728
43,0.7554,8.40899999999965
44,0.6336,8.625
45,0.6432,8.846000000001368
46,0.7186,9.045000000001892
47,0.7146,9.236000000000786
48,0.7005,9.438999999998488
49,0.7094,9.647000000000844
50,0.7102,9.856999999999973
51,0.7058,10.058000000000902
52,0.705,10.253000000000611
53,0.7052,10.459999999999129
54,0.7056,10.670000000001892
55,0.7165,10.878000000000611
56,0.7244,11.067999999999302
57,0.7257,11.278999999998632
58,0.7322,11.492999999998574
59,0.7386,11.71099999999933
60,0.7383,11.924999999999272
61,0.8076,12.136999999998809
62,0.8451,12.331999999998516
63,0.8352,12.540000000000871
64,0.849,12.730999999999767
65,0.8612,12.945999999999913
66,0.8674,13.161000000000058
67,0.8724,13.36999999999898
68,0.8733,13.566999999999098
69,0.8712,13.793000000001484
70,0.9927,14.01299999999901
71,0.8456,14.224999999998545
72,0.66,14.440999999998894
73,0.5511,14.647000000000844
74,0.4928,14.831999999998516
75,0.5046,15.024000000001251
76,0.4955,15.227999999999156
77,0.4974,15.454000000001544
78,0.4964,15.657999999999449
79,0.4604,15.859000000000378
80,0.4174,16.072000000000116
81,0.4158,16.281999999999243
82,0.4216,16.467000000000553
83,0.4185,16.684000000001106
84,0.4257,16.889999999999418
85,0.4316,17.08299999999872
86,0.4331,17.27600000000166
87,0.4452,17.483000000000175
88,0.4504,17.690999999998894
89,0.4467,17.898000000001048
90,0.4215,18.09400000000096
91,0.375,18.27000000000044
92,0.3805,18.47599999999875
93,0.3874,18.672999999998865
94,0.3923,18.876000000000204
95,0.393,19.06599999999889
96,0.3933,19.25500000000102
97,0.3204,19.473000000001772
98,0.3139,19.677999999999884
99,0.3149,19.877000000000407
100,0.3177,20.095000000001164
101,0.3256,20.28099999999904
102,0.3211,20.479999999999563
103,0.3285,20.688999999998487
104,0.3322,20.894000000000236
105,0.3365,21.09300000000076
106,0.3354,21.29899999999907
107,0.3378,21.48400000000038
108,0.3451,21.679000000000087
109,0.3484,21.870999999999185
110,0.3503,22.046000000002092
111,0.3516,22.24699999999939
112,0.3492,22.46800000000076
113,0.3505,22.6929999999993
114,0.3521,22.88799999999901
115,0.3592,23.087999999999735
116,0.3623,23.27400000000125
117,0.3676,23.47400000000198
118,0.3687,23.679000000000087
119,0.3632,23.88799999999901
120,0.3031,24.096000000001368
121,0.3095,24.278999999998632
122,0.3166,24.480999999999767
123,0.3632,24.684000000001102
124,0.382,24.86999999999898
125,0.3785,25.088999999999945
126,0.3833,25.302999999999884
