index,multiplier,round_duration
1,1.0037,0.0
2,1.2305,0.2220000000015716
3,1.2071,0.430000000000291
4,1.0199,0.6510000000016589
5,1.0312,0.8590000000003783
6,1.0174,1.096000000001368
7,1.0163,1.3280000000013388
8,1.0356,1.5319999999992433
9,1.0504,1.7309999999997672
10,1.0542,1.9020000000018624
11,1.1872,2.1009999999987485
12,1.2267,2.302999999999884
13,1.2484,2.5319999999992437
14,1.2726,2.7449999999989814
15,1.2832,2.9130000000004657
16,1.2953,3.1130000000011933
17,1.3003,3.30199999999968
18,1.50535,3.50800000000163
