multiplier
0.9994
0.9897
1.0077
1.0013
1.0211
1.0295
1.0293
1.0329
1.0574
1.2039
1.2503
1.2562
1.2564
1.0717
1.0938
1.1956
1.3017
1.3144
1.5551
1.5565
1.547
1.5515
1.5673
1.5831
1.5793
1.5779
1.5793
1.6022
1.6016
1.633
1.661
1.6764
1.6635
1.7072
2.0165
2.1198
2.1447
2.1441
2.1105
2.1313
1.8683
1.7569
1.7565
1.8046
1.8075
1.8383
1.8512
1.8318
1.8237
1.8481
1.8648
1.8933
1.9194
1.9116
1.908
1.8913
1.8797
1.8772
1.4711
1.4669
1.4854
1.5648
1.8299
1.7992
1.7734
1.7733
1.7603
1.7408
1.7424
1.731
1.7505
1.7699
1.7876
1.8066
1.8152
1.8483
1.8656
1.8903
1.9705
2.322
2.3691
2.4023
2.4379
2.468
3.0596
3.0469
3.0476
2.7615
2.3371
2.353
2.3531
2.3484
2.3301
2.3099
2.2846
2.2882
2.3204
2.3243
2.319
2.3181
2.3261
2.2978
2.2914
2.2851
2.3208
2.8166
2.8475
2.9053
2.9539
2.9819
3.0121
3.0151
3.0407
3.0679
3.0774
3.049
3.0719
3.1205
3.1438
2.9443
2.4546
2.4625
2.4975
2.5269
2.7248
3.0654
3.0659
3.0262
2.9845
2.9687
2.955
2.9474
3.0414
3.005
3.4404
3.7362
3.7962
3.8
3.7303
3.7939
3.6228
3.0969
3.1803
3.1664
3.159
3.1642
2.9538
2.5287
2.6105
2.6651
2.7181
2.7508
2.7635
2.7216
2.711
2.2911
2.0834
2.0969
2.072
2.0931
2.0876
2.069
1.86
1.7262
1.7209
1.6994
1.7084
1.743
1.7789
1.8096
1.8539
1.8612
1.8705
1.8813
1.895
1.9262
2.2431
2.3092
2.3088
2.285
1.8445
1.8088
1.8224
1.7124
1.4879
1.5003
1.5278
1.5298
1.711
1.8182
1.7909
1.7904
1.7944
1.804
1.8215
1.8693
1.8969
1.8859
1.8711
1.8646
2.2891
2.3318
2.3846
2.4342
2.4638
2.4722
2.4187
2.3927
2.361
2.3379
2.3543
2.3507
2.3468
2.3467
2.3821
2.3919
2.3482
2.3377
2.3669
2.3789
2.3953
2.4231
2.4759
2.4532
2.4863
2.5157
2.5321
2.5265
2.5454
2.573
2.6152
2.6433
2.598
2.603
2.657
2.6849
2.679
2.7599
3.302
3.4471
3.4826
3.526
3.4808
3.5013
3.5176
3.5068
3.4918
3.5462
3.55302
3.5002
3.5188
3.5356
3.5774
3.6541
4.2243
4.287
4.2609
4.2159
4.2221
4.3295
4.3295
