index,multiplier,round_duration
1,1.0001,0.0
2,1.0078,0.1899999999950523
3,1.0233,0.4259999999994761
4,1.0096,0.6259999999965657
5,0.9915,0.8359999999956926
6,0.9886,1.025999999998021
7,0.9903,1.2149999999965075
8,1.0119,1.422999999995227
9,1.1604,1.6349999999947613
10,1.1883,1.852999999995518
11,1.3527,2.0720000000001164
12,1.467,2.2809999999954016
13,1.4945,2.4979999999995925
14,1.5302,2.68399999999383
15,1.5638,2.896999999997206
16,1.5494,3.121999999995751
17,1.5328,3.3369999999995343
18,1.5221,3.528999999994994
19,1.5169,3.7489999999961583
20,1.5159,3.952999999994063
21,1.5355,4.156999999999243
22,1.5456,4.381999999997788
23,1.5648,4.60899999999674
24,1.5689,4.81699999999546
25,1.6809,5.026999999994587
26,1.9576,5.2039999999979045
27,1.9764,5.405999999995402
28,1.9782,5.605999999999767
29,1.9678,5.81699999999546
30,1.9687,6.038000000000466
31,1.9917,6.245999999999185
32,2.0203,6.4429999999993015
33,1.9837,6.654999999998836
34,1.9822,6.848999999994703
35,1.958,7.0679999999993015
36,1.9456,7.259999999994761
37,1.9527,7.488999999994121
38,1.9265,7.687999999994645
39,1.915,7.897999999993772
40,2.1938,8.110000000000582
41,2.2444,8.30899999999383
42,2.2255,8.52100000000064
43,2.2265,8.739999999997963
44,2.229,8.935999999994237
45,2.2886,9.151999999994588
46,2.2822,9.358000000000176
47,2.2687,9.560999999994236
48,2.2547,9.758999999998196
49,2.2335,9.985999999997148
50,2.2569,10.17199999999866
51,2.3082,10.392999999996391
52,2.7027,10.588999999999942
53,2.8478,10.777999999998428
54,2.8457,10.971999999994296
55,3.2619,11.184999999997672
56,3.186,11.39999999999418
57,3.1202,11.60899999999674
58,3.1003,11.826999999997495
59,3.1226,12.013999999995576
60,3.1995,12.199000000000524
61,3.2967,12.409999999996217
62,3.2663,12.6449999999968
63,2.7725,12.848999999994705
64,2.5299,13.044999999998254
65,2.5819,13.233000000000176
66,2.5945,13.44999999999709
67,2.1407,13.663000000000466
68,2.0488,13.877000000000407
69,2.0416,14.09100000000035
70,2.0575,14.30899999999383
71,2.0731,14.513999999995576
72,2.0371,14.710999999995693
73,2.0586,14.913999999997031
74,2.0952,15.123999999996158
75,2.1113,15.32999999999447
76,2.1054,15.51299999999901
77,2.0647,15.695999999996276
78,2.023,15.909999999996217
79,2.0155,16.12199999999575
80,2.0341,16.343999999997322
81,2.0665,16.541999999994005
82,2.0829,16.731999999996333
83,2.0804,16.92099999999482
84,2.0744,17.125999999996566
85,1.8317,17.3379999999961
86,1.6545,17.536000000000058
87,1.6512,17.69999999999709
88,1.6811,17.918999999994412
89,1.7047,18.130999999993943
90,1.7329,18.327999999994063
91,1.7561,18.52499999999418
92,1.7756,18.73300000000017
93,1.7369,18.960999999995693
94,1.7164,19.177999999999884
95,1.3406,19.39999999999418
96,1.3056,19.61599999999453
97,1.3079,19.83199999999488
98,1.3143,20.042999999997846
99,1.2951,20.235000000000586
100,1.2933,20.430999999996857
101,1.3084,20.6449999999968
102,1.3014,20.848999999994703
103,1.2182,21.042999999997846
104,0.9954,21.265999999995984
105,1.0146,21.44700000000012
106,1.0186,21.651999999994587
107,1.0216,21.849999999998545
108,1.0301,22.04699999999866
109,1.0473,22.242999999994936
110,1.0772,22.463999999999945
111,1.0702,22.67199999999866
112,1.0572,22.885999999998603
113,1.0623,23.10099999999511
114,1.0735,23.294999999998254
115,1.0893,23.472999999998137
116,1.1047,23.66899999999441
117,1.1185,23.869999999995343
118,1.1187,24.070999999996275
119,1.1085,24.25099999999657
120,1.0878,24.437999999994645
121,1.0844,24.63499999999476
122,1.0943,24.84399999999732
123,1.107,25.05399999999645
124,1.1185,25.25099999999657
125,1.1447,25.46799999999348
126,1.1332,25.687999999994645
127,1.1438,25.89999999999418
128,1.152,26.10800000000017
129,1.1557,26.312999999994645
130,1.1576,26.489999999997963
131,0.8726,26.69099999999889
