index,multiplier,round_duration
1,0.9989,0.0
2,0.9974,0.2100000000064028
3,0.9896,0.3720000000030268
4,1.0178,0.5339999999996508
5,1.0188,0.6959999999962747
6,1.0135,0.8549999999959255
7,0.9935,1.0170000000071011
8,0.7935,1.1779999999998836
9,0.8041,1.3549999999959257
10,0.8015,1.5160000000032596
11,0.8008,1.6820000000006985
12,0.8002,1.8509999999951103
13,0.8043,2.0099999999947613
14,0.8067,2.168999999994412
15,0.8067,2.3359999999956926
16,0.8246,2.495999999999185
17,0.8329,2.654999999998836
18,0.8295,2.81600000000617
19,0.8438,2.9759999999951106
20,0.8534,3.135999999998603
21,0.8552,3.2960000000020955
22,0.8612,3.4759999999951106
23,0.868,3.635999999998603
24,0.8731,3.81600000000617
25,0.8763,3.976999999998952
26,0.7389,4.134999999994761
27,0.7405,4.296000000002096
28,0.7511,4.456999999994878
29,0.7424,4.615000000005239
30,0.7458,4.775999999998021
31,0.7501,4.937000000005355
32,0.7483,5.119000000006054
33,0.7359,5.282000000006519
34,0.7288,5.44999999999709
35,0.7322,5.610000000000582
36,0.7342,5.770999999993364
37,0.7381,5.930000000007567
38,0.735,6.089000000007218
39,0.7319,6.25
40,0.7319,6.411000000007334
41,0.6429,6.570000000006985
42,0.5806,6.737999999997555
43,0.5797,6.903000000005704
44,0.6011,7.076000000000931
45,0.6759,7.236000000004424
46,0.6759,7.396999999997206
47,0.6905,7.577000000004773
48,0.702,7.75800000000163
49,0.7064,7.92500000000291
50,0.7058,8.09100000000035
51,0.7034,8.255000000004657
52,0.7121,8.437000000005355
53,0.7106,8.619000000006054
54,0.7088,8.797999999995227
55,0.7177,8.964000000007218
56,0.7132,9.130000000004657
57,0.7033,9.296000000002095
58,0.7094,9.476999999998952
59,0.7139,9.657999999995807
60,0.7269,9.838000000003376
61,0.7397,10.017999999996391
62,0.7457,10.198000000003958
63,0.7516,10.377999999996971
64,0.7545,10.557000000000698
65,0.7561,10.71799999999348
66,0.7717,10.898000000001048
67,0.8138,11.077999999994065
68,0.9166,11.25800000000163
69,0.9098,11.42500000000291
70,0.9098,11.585000000006405
71,0.9089,11.756999999997788
72,0.8804,11.923999999999069
73,0.8808,12.09100000000035
74,0.8816,12.259000000005472
75,0.8635,12.437999999994643
76,0.8635,12.604000000006636
77,0.8624,12.778000000005704
78,0.8512,12.945000000006983
79,0.8512,13.104999999995924
80,0.8515,13.273000000001048
81,0.8544,13.43300000000454
82,0.8544,13.596000000005006
83,0.856,13.759000000005472
84,0.8507,13.938999999998488
85,0.85,14.104999999995924
86,0.8488,14.273000000001048
87,0.838,14.43300000000454
88,0.838,14.593999999997322
89,0.8485,14.75800000000163
90,0.8547,14.918999999994412
91,0.8572,15.09900000000198
92,0.8776,15.279999999998836
93,0.7359,15.45900000000256
94,0.7094,15.638999999995576
95,0.7138,15.819000000003143
96,0.7232,15.985000000000582
97,0.7236,16.15899999999965
98,0.7423,16.339000000007218
99,0.7422,16.519000000000233
100,0.7384,16.687000000005355
101,0.7384,16.847999999998137
102,0.7384,17.019000000000233
103,0.763,17.19000000000233
104,0.763,17.35099999999511
105,0.763,17.520000000004075
106,0.7583,17.686000000001513
107,0.7629,17.853000000002794
108,0.766,18.014999999999414
109,0.9357,18.177999999999884
110,0.9342,18.339999999996508
111,0.9288,18.514999999999414
112,0.9305,18.679000000003725
113,0.9273,18.860000000000586
114,0.9249,19.0399999999936
115,0.9313,19.21899999999732
116,0.941,19.380999999993943
117,0.9523,19.547000000005937
118,0.95,19.714999999996508
119,0.9613,19.87900000000081
120,0.9703,20.05999999999767
121,0.9604,20.24000000000524
122,0.946,20.419999999998254
123,0.9417,20.60000000000582
124,0.9548,20.778999999994998
125,0.965,20.94000000000233
126,0.9726,21.119999999995343
127,0.9884,21.301000000006752
128,1.0027,21.479999999995925
129,1.11,21.661999999996624
130,1.2038,21.827000000004773
131,1.2384,22.01600000000326
132,1.2228,22.180999999996857
133,1.2233,22.347999999998137
134,1.2483,22.513999999995576
135,1.2483,22.67500000000291
136,1.2481,22.84200000000419
137,1.2816,23.006999999997788
138,1.3103,23.187000000005355
139,1.3183,23.35400000000664
140,1.3302,23.520000000004075
141,1.3283,23.70100000000093
142,1.3257,23.880999999993943
143,1.326,24.055999999996857
144,1.3402,24.221999999994296
145,1.351,24.40099999999802
146,1.3731,24.5679999999993
147,1.1927,24.735000000000586
148,1.0629,24.902000000001863
149,1.1215,25.08199999999488
150,1.2897,25.24899999999616
151,1.2901,25.4149999999936
152,1.2911,25.58199999999488
153,1.2926,25.74899999999616
154,1.2987,25.91599999999744
155,1.3157,26.08299999999872
156,1.3085,26.262000000002445
157,1.0192,26.44199999999546
158,0.991,26.622000000003027
159,0.984,26.797000000005937
160,0.8127,26.963000000003376
161,0.8188,27.135999999998603
162,0.823,27.302999999999884
163,0.8471,27.48200000000361
164,0.8471,27.672000000005937
