index,multiplier,round_duration
1,0.999,0.0
2,0.9852,0.2079999999987194
3,0.9776,0.4010000000016589
4,0.9839,0.6069999999999709
5,0.9896,0.7989999999990687
6,1.0525,0.989000000001397
7,1.2229,1.2079999999987194
8,1.2633,1.4030000000020664
9,1.2736,1.610000000000582
10,1.3002,1.8260000000009315
11,1.3188,2.0020000000004075
12,1.332,2.200000000000728
13,1.3142,2.4089999999996508
14,1.3419,2.635999999998603
15,1.3575,2.837999999999738
16,1.3602,3.037000000000262
17,1.361,3.224999999998545
18,1.3741,3.4130000000004657
19,1.4005,3.613000000001193
20,1.4298,3.827000000001135
21,1.4306,4.005000000001019
22,1.4088,4.177999999999884
23,1.4123,4.378000000000611
24,1.429,4.582999999998719
25,1.4271,4.763999999999214
26,1.4123,4.963999999999942
27,1.1508,5.148000000001048
28,1.1601,5.33100000000195
29,1.1657,5.507000000001426
30,1.1723,5.6929999999993015
