index,multiplier,round_duration
1,1.0,0.0
2,0.9961,0.2139999999999418
3,1.0129,0.4130000000004656
4,1.0328,0.6120000000009895
5,0.9403,0.8070000000006985
6,0.8191,0.9949999999989814
7,0.831,1.1919999999990978
8,0.8298,1.393000000000029
9,0.9327,1.5800000000017462
10,1.0084,1.7659999999996217
11,1.0281,1.94800000000032
12,1.0263,2.154999999998836
13,1.0318,2.342000000000553
14,1.0316,2.546999999998661
15,1.0243,2.733000000000174
16,0.8783,2.9390000000021246
17,0.8462,3.128000000000611
18,0.8478,3.325000000000728
19,0.8489,3.5159999999996217
20,0.8344,3.7180000000007567
21,0.8415,3.922999999998865
22,0.8432,4.1229999999995925
23,0.8531,4.318999999999505
24,0.8623,4.492999999998574
25,0.8744,4.679000000000087
26,0.8706,4.868999999998778
27,0.8737,5.0679999999993015
28,0.8882,5.251000000000204
29,0.8816,5.438000000001921
30,1.0422,5.629000000000815
31,1.1018,5.826000000000931
32,1.101,6.015999999999622
33,1.08,6.222000000001572
34,1.085,6.437000000001717
35,1.0863,6.628000000000611
36,1.0972,6.826000000000931
37,1.1144,7.014999999999418
38,1.1334,7.18500000000131
39,1.136,7.379000000000815
40,1.195,7.5790000000015425
41,1.3439,7.756000000001222
42,1.3868,7.936000000001513
43,1.3895,8.127000000000407
44,1.4019,8.32300000000032
45,1.4193,8.486000000000786
46,1.4052,8.681000000000495
47,1.4203,8.864000000001397
48,1.4423,9.062000000001715
49,1.4704,9.226999999998952
50,1.4645,9.429000000000087
51,1.4571,9.61999999999898
52,1.462,9.802999999999884
53,1.4931,10.00800000000163
54,1.7887,10.226999999998952
55,2.0938,10.420000000001892
56,1.8585,10.602999999999156
57,1.646,10.772000000000844
58,1.6436,10.958999999998923
59,1.6686,11.153000000002066
60,1.6855,11.363000000001191
61,1.7065,11.53900000000067
62,2.0498,11.730999999999767
63,2.0827,11.925999999999476
64,2.1113,12.131000000001222
65,2.1186,12.314000000002125
66,2.0974,12.518000000000027
67,2.0695,12.725999999998749
68,2.0448,12.940999999998894
69,2.0158,13.147000000000844
70,1.9951,13.340000000000146
71,1.9794,13.513999999999214
72,1.9962,13.709999999999129
73,2.0357,13.924999999999272
74,2.0322,14.106999999999973
75,2.0196,14.298999999999069
76,2.0423,14.485000000000582
77,2.0346,14.686000000001512
78,2.0199,14.881000000001222
79,2.016,15.092000000000551
80,2.0315,15.27100000000064
81,2.0021,15.468000000000757
82,1.962,15.67199999999866
83,1.9636,15.86200000000099
84,1.9805,16.0570000000007
85,1.9711,16.270000000000437
86,1.9554,16.465000000000146
87,1.98,16.665000000000873
88,2.0056,16.85900000000038
89,1.9995,17.04699999999866
90,2.0421,17.248999999999796
91,2.0464,17.459999999999127
92,2.0487,17.653000000002066
93,2.0566,17.84700000000157
94,2.0785,18.02000000000044
95,2.1034,18.215000000000146
96,2.4281,18.402000000001863
97,2.5755,18.57800000000134
98,2.6247,18.773000000001048
99,2.6519,18.98199999999997
100,2.6312,19.16700000000128
101,2.6216,19.34300000000076
102,2.359,19.54100000000108
103,2.1483,19.735000000000586
104,2.2466,19.93100000000049
105,2.213,20.13500000000204
106,1.8814,20.33599999999933
107,1.9002,20.53399999999965
108,1.8875,20.742000000002008
109,1.9131,20.962999999999735
110,1.7199,21.152000000001863
111,1.5512,21.366000000001804
112,1.5406,21.559000000001102
113,1.5696,21.761999999998807
114,1.5634,21.95100000000093
115,1.5785,22.148000000001048
116,1.6004,22.33599999999933
117,1.6157,22.53099999999904
