index,multiplier,round_duration
1,0.9994,0.0
2,0.9869,2.0020000000076834
3,1.1129,4.002000000007683
4,1.3733,6.001000000003842
5,0.8945,8.002999999996973
6,0.8797,10.0
7,1.5251,12.001000000003842
8,1.36,14.001000000003842
9,1.4087,16.004000000000815
10,1.3967,18.010999999998603
11,1.6248,20.00100000000384
12,1.1696,22.00100000000384
13,1.077,24.0
14,1.0559,26.0
15,0.8427,28.012000000002445
16,0.9544,30.0
17,1.1766,32.00299999999697
18,0.9836,34.00200000000768
19,1.0763,36.00100000000384
20,0.907,38.00299999999697
21,0.7709,40.012000000002445
22,0.4162,41.99899999999616
23,0.425,44.00299999999697
24,0.4221,45.99899999999616
25,0.4458,48.0
26,0.2768,49.99899999999616
27,0.2967,52.00100000000384
28,0.2557,54.00299999999697
29,0.3666,56.00200000000768
30,0.5455,58.00100000000384
31,0.576,60.0
32,0.6174,62.00200000000768
33,0.6289,64.0
34,0.6517,66.00299999999697
35,0.8147,68.00200000000768
36,0.6768,69.99800000000687
37,1.0739,72.01799999999639
38,1.2892,74.0
39,1.36,76.0
40,1.3156,78.0
41,1.4855,79.99899999999616
42,1.2004,82.00400000000081
43,1.2333,84.00100000000384
44,0.987,86.00200000000768
45,1.5594,88.00200000000768
46,2.0858,90.00200000000768
47,1.55871,92.00299999999696
48,1.3774,94.00100000000384
49,0.1597,96.0040000000008
