multiplier
1.0005
1.0107
1.0191
1.0176
1.0053
1.0282
1.0291
1.0322
1.0524
0.8008
0.7966
0.8725
0.9232
0.9286
0.9162
0.9066
0.9008
0.9333
1.069
1.0621
1.0873
1.1118
1.1155
1.1201
1.1312
1.1562
1.1556
1.1467
1.1558
1.1728
1.1727
1.2004
1.2034
1.2102
1.2207
1.2025
1.2282
1.2287
1.246
1.2413
1.2304
1.2237
0.9461
0.9296
0.9253
0.926
0.9309
0.9474
0.7267
0.7333
0.7434
0.7612
0.7778
0.7844
0.7854
0.7888
0.7923
0.9087
0.9126
0.9093
0.9095
0.9066
0.9185
0.7516
0.7631
0.7754
0.7806
0.7775
0.7876
0.8114
0.6489
0.6377
0.5669
0.5419
0.5482
0.5416
0.5302
0.5345
0.4486
0.3565
0.3139
0.3146
0.3941
0.392
0.4445
0.4785
0.4779
0.4688
0.5412
0.5553
0.5591
0.5677
0.5761
0.5846
0.5791
0.5813
0.5895
0.6024
0.597
0.6082
0.612
0.6148
0.6152
0.6141
0.6161
0.7379
0.7519
0.8879
0.9755
0.9811
0.9634
0.9652
0.9572
0.9583
0.9682
1.1468
1.1538
1.1597
1.1703
1.1638
1.1517
1.1527
1.1325
1.1381
1.1456
1.1643
1.1843
1.1968
1.2269
1.2475
1.2617
1.2659
1.2593
1.0348
1.267
1.0717
1.0147
1.0221
1.0447
1.0317
1.0189
1.0411
1.0322
1.0217
1.0173
1.0378
1.0325
1.0423
1.0463
1.0352
1.0323
1.0312
1.0267
1.0195
0.9944
0.7891
0.7803
0.7854
0.8247
0.9295
0.9308
0.9182
0.9088
0.8817
0.706
0.7156
0.7225
0.7231
0.6711
0.6123
0.6128
0.6199
0.6274
0.6336
0.6392
0.5284
0.5264
0.5292
0.534
0.5477
0.5591
0.5637
0.5607
0.5584
0.5604
0.5615
0.681
0.6911
0.689
0.6933
0.7101
0.831
0.8652
0.8713
0.8866
0.8977
1.0449
1.0614
1.0701
1.0804
1.0688
1.0522
1.0572
1.0707
1.0853
1.1072
1.1265
1.1606
1.1565
1.1475
1.1448
1.1609
1.3388
1.3713
1.2803
1.0646
1.0808
1.0707
1.2066
1.2789
1.2754
1.3108
1.3087
1.3091
1.3105
1.3127
1.1491
1.1566
1.1366
1.1457
1.1463
1.395
1.3785
1.3851
1.4007
1.4234
1.4292
1.4263
1.4262
1.4232
1.42
1.4577
1.2038
1.1524
1.1663
1.1771
1.1712
1.1785
1.1653
1.1816
1.1958
1.2015
1.2108
0.9664
0.9321
0.9373
0.9444
0.952
0.9589
0.9847
1.007
1.01
