multiplier
0.9997
1.0114
1.0046
1.0086
1.0198
0.9386
0.8093
0.8078
0.8143
0.8296
0.8398
0.8449
0.8371
0.8456
0.8395
0.8338
0.8297
0.8185
0.8211
0.8256
0.8274
0.8209
0.8221
0.8215
0.8218
0.8309
0.9718
1.0137
1.0241
1.0343
1.0595
1.0688
1.0698
1.0665
1.0634
1.0536
0.84
0.8065
0.8222
0.8251
0.8506
1.001
1.0388
1.0409
1.0624
1.0679
1.0821
1.0928
1.0965
1.073
1.0812
1.0964
1.1122
1.1192
0.8397
0.8426
0.8485
0.8565
0.8738
0.8604
0.8789
0.8725
0.8675
0.8705
