index,multiplier,round_duration
1,0.9995,0.0
2,1.0281,0.212999999999738
3,0.8432,0.4090000000014697
4,0.833,0.6329999999998108
5,0.8534,0.8440000000009604
6,0.8682,1.0360000000000582
7,0.8773,1.2440000000005966
8,0.8741,1.4180000000014843
9,0.865,1.6190000000005966
10,0.8546,1.819000000001324
11,0.852,2.014000000001033
12,0.854,2.2049999999999272
13,0.8608,2.412000000000262
14,0.8626,2.6020000000007717
15,0.8577,2.8000000000010914
16,0.8512,2.9880000000011933
17,0.8405,3.1570000000010623
18,0.861,3.3540000000011787
19,0.8637,3.551000000001295
20,0.8512,3.753000000000611
21,1.0584,3.949000000000524
22,1.0445,4.155000000000655
23,1.0542,4.3620000000009895
24,1.0464,4.558000000000902
25,1.0381,4.744000000000597
26,1.0314,4.950000000000728
27,1.037,5.153000000000247
28,1.0512,5.367000000000189
29,1.06,5.621000000001004
30,1.0665,5.845000000001164
31,1.0739,6.117000000000189
32,1.1004,6.337999999999738
33,1.1192,6.538000000000466
34,1.1317,6.730000000001382
35,1.303,6.9210000000002765
36,1.3135,7.110000000000582
37,1.3228,7.31000000000131
38,1.3275,7.507999999999811
39,1.3044,7.707000000000335
40,1.3281,7.902000000000044
41,1.3329,8.074000000000524
