index,multiplier,round_duration
1,1.0002,0.0
2,0.9826,0.2119999999995343
3,0.9924,0.4110000000000582
4,0.9973,0.6260000000002037
5,0.9879,0.8379999999997381
6,0.9957,1.032999999999447
7,1.026,1.245999999999185
8,1.2556,1.4099999999998545
9,1.2783,1.6039999999993595
10,1.2903,1.8140000000021248
11,1.3768,2.022000000000844
12,1.5021,2.221000000001368
13,1.5383,2.441999999999098
14,1.5492,2.662000000000262
15,1.5685,2.867999999998574
16,1.5711,3.0720000000001164
17,1.5657,3.2619999999988067
18,1.5549,3.4459999999999127
19,1.5353,3.648000000001048
20,1.5148,3.854999999999563
21,1.3317,4.06000000000131
22,1.2363,4.244999999998981
23,1.2258,4.411000000000058
24,1.2371,4.605999999999767
25,1.2518,4.811000000001513
26,1.2581,5.032999999999447
27,1.251,5.197000000000116
28,0.998,5.380000000001019
29,1.0051,5.576000000000931
30,1.0759,5.774000000001252
31,1.1895,5.952000000001135
32,1.17,6.157999999999447
33,1.1576,6.368999999998778
34,1.1493,6.558000000000902
35,1.1548,6.755000000001019
36,1.1753,6.933000000000902
37,1.1555,7.140999999999622
38,1.1545,7.347000000001572
39,1.1623,7.55199999999968
40,1.1788,7.734000000000378
41,1.1961,7.931000000000495
42,1.1892,8.136999999998807
43,1.3275,8.34400000000096
44,1.3943,8.537000000000262
45,1.4003,8.747999999999593
46,1.386,8.927999999999884
47,1.1896,9.121999999999389
48,1.1475,9.334999999999129
49,1.141,9.510999999998605
50,1.1362,9.675999999999476
51,1.1356,9.868999999998778
52,1.1383,10.08100000000195
53,1.1338,10.27600000000166
54,1.1211,10.449000000000524
55,1.1066,10.657999999999449
56,1.1069,10.8650000000016
57,1.1159,11.06000000000131
58,1.1815,11.27100000000064
59,1.3855,11.454000000001544
60,1.3909,11.657999999999449
61,1.5837,11.86200000000099
62,1.6511,12.06499999999869
63,1.6582,12.256000000001222
64,1.6859,12.467000000000551
65,1.4114,12.672999999998863
66,1.3869,12.868999999998778
67,1.4071,13.056000000000497
68,1.43,13.23700000000099
69,1.6985,13.43800000000192
70,1.7268,13.636999999998809
71,1.7469,13.864000000001395
