multiplier
1.0023
1.0123
0.9935
0.9911
1.0064
1.0174
1.023
1.0305
1.0223
1.0219
1.0089
1.007
1.0023
0.9971
1.0012
1.0129
1.0046
1.0062
1.0169
1.0213
1.0328
1.0472
0.9311
0.7861
0.6422
0.6126
0.614
0.606
0.6047
0.6058
0.6006
0.599
0.5113
0.4279
0.3875
0.3597
0.3491
0.2944
0.2915
0.291
0.2974
0.3288
0.3529
0.3547
0.3502
0.349
0.3521
0.354
0.3561
0.3561
0.3862
0.4271
0.4292
0.4332
0.428
0.3757
0.3214
0.3223
0.3227
0.3203
0.3293
0.329
0.3243
0.3243
0.3269
0.3323
0.3404
0.3428
0.3421
0.341
0.3404
0.3443
0.3482
0.3522
0.36
0.3606
0.3667
0.3666
0.3852
0.4256
0.4187
0.417
0.4165
0.4109
0.4078
0.4078
0.3778
0.3492
0.3565
0.3564
0.3503
0.3502
0.3491
0.3481
0.347
0.3466
0.3502
0.3025
0.2789
0.2803
0.2701
0.2361
0.2414
0.2413
0.2395
0.2405
0.2458
0.2517
0.2561
0.2581
0.2646
0.2646
0.2613
0.2605
0.2607
0.261
0.2629
0.2632
0.2623
0.2576
0.2559
0.2167
0.2137
0.2144
0.2138
0.2136
0.2136
0.2108
0.2106
0.2102
0.2484
0.2554
0.252
0.252
0.2527
0.2573
0.2549
0.2533
0.2337
0.2152
0.216
0.2131
0.213
0.2112
0.2104
0.2095
0.2152
0.2132
0.2122
0.2152
0.2187
0.2212
0.2212
0.2215
0.222
0.2208
0.219
0.217
0.2162
0.2149
0.22
0.2216
0.2237
0.2202
0.2179
0.2157
0.2198
0.221
0.2244
0.2287
0.2314
0.2323
0.2347
0.236
0.252
0.2856
0.2913
0.2985
0.299
0.2966
0.2976
0.2984
0.2985
0.2988
0.292
0.2279
0.2311
0.2336
0.2316
0.2316
0.2308
0.2275
0.2264
0.2267
0.2278
0.2284
0.2316
0.2343
0.2346
0.2368
0.2376
0.2376
0.2376
0.2392
0.2446
0.2446
0.2452
0.2503
0.2509
0.2522
0.2588
0.2618
0.2649
0.2653
0.2657
0.2673
0.3043
0.3118
0.3081
0.3079
0.3156
0.394
0.3938
0.3937
0.3942
0.3929
0.3878
0.3848
0.3843
0.3844
0.3844
0.3856
0.3944
0.3678
0.3248
0.3307
0.3323
0.3328
0.3395
0.3439
0.3442
0.2852
0.275
0.2732
0.2721
0.2761
0.2756
0.2727
0.271
0.2728
0.2734
0.2738
0.2724
0.2724
0.2784
0.2762
0.2759
0.2734
0.2721
0.2732
0.2755
0.3071
0.3407
0.3411
0.3411
0.341
0.3479
0.3502
0.3506
0.3527
0.3519
0.3466
0.3825
0.4254
0.4345
0.4411
0.4458
0.3672
0.3519
0.3583
0.355
0.353
0.3501
0.3574
0.3583
0.3551
0.3368
0.2668
0.265
0.2639
0.263
0.264
0.2687
0.2735
0.273
0.2725
0.3264
0.3611
0.3878
0.3839
0.3835
0.3823
0.3801
0.3754
0.3716
0.3641
0.3641
0.4199
0.4256
0.422
0.424
0.4266
0.429
0.4318
0.4342
0.4454
0.4452
0.4481
0.456
0.4554
0.4553
0.4568
0.4555
0.4539
0.5242
0.5257
0.5288
0.5427
0.5433
0.5497
0.5497
0.5472
0.5436
0.5543
0.5568
0.6274
0.6631
0.6742
0.6713
0.6006
0.5505
0.5505
0.5576
0.5657
0.5669
0.5778
0.5846
0.5908
0.5919
0.6013
0.6001
0.5963
0.5962
0.654
0.6871
0.6907
0.7029
0.7215
0.7332
0.7331
0.7347
0.7329
0.7326
0.7429
0.7539
0.7565
0.6124
0.6104
0.5828
0.5828
0.5874
0.5886
0.5931
0.5758
0.4654
0.4606
0.4606
0.4614
0.4856
0.4856
0.4916
0.5004
0.5031
0.498
0.435
0.4079
0.4074
0.4079
0.4109
0.4046
0.4042
0.4038
0.4062
0.4069
0.4125
0.4954
0.5127
0.5081
0.5026
0.4973
0.498
0.4999
0.5064
0.511
0.5474
0.5975
0.6734
0.7063
0.7106
0.7155
0.7168
0.7118
0.7043
0.6945
0.6906
0.6834
0.6752
0.6747
0.673
0.6708
0.6681
0.6672
0.667
0.6574
0.655
0.6562
0.6562
0.6562
0.6557
0.6557
0.662
0.6583
0.6582
0.6509
0.6515
0.652
0.6531
0.6615
0.6685
0.6733
0.6727
0.6707
0.6696
0.6695
0.6676
0.8009
0.827
0.8292
0.8539
0.859
0.8621
0.8731
0.8826
0.8741
0.8741
0.8766
0.8799
0.8804
0.886
0.9057
0.9098
0.9076
0.9231
0.9324
0.929
0.9301
0.9288
0.9288
1.044
1.1493
1.1644
1.1749
1.1715
1.1842
1.2046
1.2097
1.2029
1.1993
1.2038
1.2079
1.2001
1.1943
1.1927
1.2109
1.4732
1.4704
1.452
1.4285
1.116
1.116
1.103
1.1264
1.1381
1.1388
1.3017
1.4162
1.4414
1.4674
1.481
1.47
1.4606
1.4568
1.4391
1.4367
1.4463
1.4728
1.4988
1.5036
1.4815
1.4768
1.4874
1.5142
1.5285
1.5547
1.5605
1.2966
1.2441
1.2337
1.2452
1.2867
1.4831
1.4798
1.4709
1.4578
1.4538
1.4411
1.7017
1.8148
1.8245
1.8274
2.0864
2.2347
2.245
2.2286
2.2223
2.2391
2.2623
2.2797
2.2618
2.283
2.33
2.2848
2.2976
2.3209
2.3907
2.3799
2.3879
2.4168
2.4734
2.4857
2.4726
2.4504
2.4616
2.5067
2.4938
2.4923
2.5036
2.6939
2.693
2.9822
3.0101
3.0174
3.0645
3.0652
3.0558
3.0396
3.0889
3.139
3.2001
3.2119
3.2958
3.2958
