index,multiplier,round_duration
1,1.0028,0.0
2,1.0169,0.179999999993015
3,1.0231,0.3519999999989522
4,1.0385,0.5310000000026776
5,1.0587,0.6909999999916181
6,1.0643,0.8509999999951106
7,1.0867,1.010999999998603
8,1.0986,1.1719999999913853
9,1.105,1.330999999991036
10,1.1081,1.4909999999945285
11,1.1198,1.6520000000018626
12,1.1372,1.8110000000015127
13,1.1526,1.970999999990454
14,1.2793,2.150999999998021
15,1.298,2.3110000000015134
16,1.3718,2.471999999994296
17,1.3771,2.650999999998021
18,1.373,2.811999999990803
19,1.364,2.971999999994296
20,1.375,3.150999999998021
21,1.3773,3.312999999994645
22,1.3886,3.4909999999945285
23,1.3886,3.652000000001863
24,1.3997,3.811999999990803
25,1.407,3.972999999998138
26,1.4347,4.137999999991735
27,1.4329,4.309999999997672
28,1.4283,4.472999999998137
29,1.6901,4.637999999991735
30,1.6926,4.805999999996857
31,1.694,4.966000000000349
32,1.6746,5.126999999993132
33,1.6652,5.290999999997439
34,1.6614,5.459000000002561
35,1.6795,5.626999999993132
36,1.6822,5.790999999997439
37,1.7056,5.972999999998137
38,1.6922,6.152000000001863
39,1.7061,6.331999999994878
40,1.7216,6.501999999993132
41,1.7116,6.667000000001281
42,1.7329,6.830999999991036
43,1.7442,7.012999999991735
44,1.7376,7.1929999999993015
45,1.9751,7.371999999988475
46,2.1,7.552999999999884
47,2.1392,7.735000000000582
48,2.1097,7.906000000002677
49,2.1068,8.068999999988591
50,2.0961,8.232999999992899
51,2.057,8.413000000000466
52,2.0701,8.593999999997322
53,2.0812,8.773000000001048
54,2.0801,8.952999999994063
55,2.0963,9.13399999999092
56,2.0981,9.299999999988358
57,2.0909,9.46799999999348
58,2.056,9.631999999997788
59,2.0465,9.815000000002328
60,2.0714,9.989999999990689
61,2.0579,10.152999999991152
62,2.0579,10.319999999992431
63,2.078,10.489000000001395
64,2.0414,10.652999999991152
65,2.0173,10.813999999998488
66,1.9937,10.9829999999929
67,1.9855,11.145999999993364
68,1.9976,11.307000000000698
69,2.0033,11.46699999998964
70,1.9837,11.627999999996971
71,1.9745,11.788999999989755
72,1.9891,11.952999999994065
73,1.9829,12.13300000000163
74,2.01,12.313999999998488
75,2.0326,12.493999999991502
76,2.054,12.673999999999069
77,2.039,12.853999999992084
78,2.0415,13.020999999993364
79,2.019,13.187999999994643
80,2.0022,13.34900000000198
81,2.004,13.512999999991736
82,2.0041,13.694999999992431
83,1.9874,13.873999999996158
84,1.9798,14.04099999999744
85,1.9764,14.213999999992666
86,1.9935,14.394999999989524
87,2.008,14.601999999998952
88,2.0002,14.769999999989524
89,1.9931,14.934999999997672
90,2.0053,15.114999999990689
91,1.959,15.294999999998254
92,1.585,15.460999999995693
93,1.6179,15.629000000000817
94,1.6261,15.793999999994412
95,1.6077,15.961999999999534
96,1.6024,16.129000000000815
97,1.5973,16.296000000002095
98,1.6317,16.460999999995693
99,1.6392,16.629000000000815
100,1.6436,16.796000000002095
101,1.6551,16.961999999999534
102,1.5981,17.13300000000163
103,1.401,17.296999999991385
104,1.4101,17.47499999999127
105,1.1799,17.654999999998836
106,1.1384,17.835999999995693
107,1.1269,18.002999999996973
108,1.2119,18.169999999998254
109,1.4636,18.335999999995693
110,1.6089,18.502999999996973
111,1.6063,18.67100000000209
112,1.6058,18.83699999999953
113,1.612,19.00199999999313
114,1.6111,19.169999999998254
115,1.6068,19.335999999995693
116,1.5836,19.51799999999639
117,1.5974,19.695999999996275
118,1.5978,19.87599999998929
119,1.5851,20.0570000000007
120,1.5835,20.221999999994296
121,1.5685,20.388999999995576
122,1.556,20.5509999999922
123,1.5461,20.71600000000035
124,1.5461,20.881999999997788
125,1.5446,21.05199999999604
126,1.5167,21.21699999998964
127,1.5167,21.38300000000163
128,1.5158,21.5509999999922
129,1.4977,21.71600000000035
130,1.4977,21.885999999998603
131,1.4993,22.0570000000007
132,1.5408,22.222999999998137
133,1.5359,22.390999999988708
134,1.5319,22.5570000000007
135,1.5768,22.746999999988475
136,1.5514,22.90999999998894
137,1.5448,23.07600000000093
138,1.5459,23.256999999997788
139,1.5595,23.43600000000152
140,1.5688,23.603999999992084
141,1.55926,23.77199999999721
142,1.606,23.936999999990803
143,1.6072,24.11699999999837
144,1.5944,24.28399999999965
145,1.5916,24.45100000000093
146,1.585,24.61800000000221
147,1.573,24.78399999999965
148,1.5629,24.95100000000093
149,1.4986,25.11699999999837
150,1.2684,25.28299999999581
151,1.2681,25.45100000000093
152,1.2665,25.61800000000221
153,1.2554,25.796999999991385
154,1.2742,25.976999999998952
155,1.2966,26.156999999991967
156,1.2981,26.337999999988824
157,1.2966,26.51799999999639
158,1.2962,26.68600000000152
159,1.3091,26.8530000000028
160,1.3381,27.046999999991385
161,1.3711,27.21199999999953
162,1.3711,27.37900000000081
163,1.3702,27.55799999998999
164,1.6413,27.7390000000014
165,1.6936,27.91799999999057
166,1.7037,28.08499999999185
167,1.6891,28.25199999999313
168,1.6897,28.41799999999057
169,1.7054,28.58499999999185
