index,multiplier,round_duration
1,0.9892,0.0
2,0.8196,0.2449999999989813
3,0.8183,0.4399999999986903
4,0.83,0.6480000000010477
5,0.8427,0.8580000000001746
6,0.7124,1.0560000000004948
7,0.6578,1.2659999999996217
8,0.6643,1.45600000000195
9,0.6562,1.6450000000004366
10,0.6436,1.8729999999995923
11,0.6557,2.08100000000195
12,0.666,2.2740000000012515
13,0.6749,2.485000000000582
14,0.6727,2.661000000000058
15,0.6613,2.858000000000174
16,0.6658,3.0709999999999127
17,0.67,3.275000000001455
18,0.6879,3.470000000001164
19,0.8255,3.6929999999993015
20,0.8317,3.897000000000844
21,0.6329,4.135999999998603
22,0.6386,4.338999999999942
23,0.11,4.552999999999884
