multiplier
0.9992
0.9779
0.9665
1.1231
1.1494
1.1632
1.1608
1.1709
1.1742
1.1818
1.1967
1.2147
1.3057
1.4682
1.4673
1.4605
1.4623
1.4622
1.4768
1.5002
1.546
1.5357
1.5556
1.5527
1.5367
1.5353
1.5521
1.5894
1.6118
1.6082
1.5976
1.6102
1.6365
1.6352
1.6448
1.668
1.6848
1.6985
1.7276
1.7469
1.7672
1.8149
1.8586
1.8642
1.4684
1.631
1.7156
1.7163
1.7233
1.7162
1.7143
1.3248
1.2936
1.3082
1.3074
1.3016
1.3083
1.3338
1.3325
1.357
1.379
1.4038
1.4282
1.4491
1.4712
1.5057
1.5155
1.5396
1.55682
1.5971
1.4907
1.2351
1.2599
1.2692
1.2705
1.2805
1.2708
1.3008
1.3289
1.3344
1.3262
1.3303
1.3586
1.3523
1.3659
1.4029
1.4124
1.4096
1.4156
1.4391
1.4278
1.4601
1.4853
1.498
1.5019
1.4852
1.4617
1.55039
1.7056
1.8472
1.8696
1.9058
1.9144
1.8827
1.8951
1.9026
1.9023
1.8987
1.9232
1.9772
1.9855
2.0179
1.8732
1.55605
1.5623
1.5747
1.5994
1.55754
1.55754
1.55654
1.5536
1.5812
1.5672
1.588
1.5986
1.6136
1.4683
1.2799
1.2794
1.3154
1.3184
1.3235
1.3271
1.1712
1.0615
1.0583
1.0511
1.0551
1.0401
1.0361
1.0369
1.041
1.0522
1.0509
1.05
