index,multiplier,round_duration
1,1.2821,0.0
2,1.1124,2.0
3,1.4757,4.002000000007683
4,1.5418,6.012000000002445
5,1.8117,7.997000000003027
6,1.8895,12.019000000000233
7,1.8895,13.99900000001071
8,2.0823,16.00100000000384
9,2.1811,17.99800000000687
10,2.2805,20.00800000000163
11,2.1152,22.0
12,2.1121,24.0
13,2.1837,26.0
14,2.7589,27.997000000003027
15,2.8072,29.995999999999185
16,2.6977,32.00200000000768
17,3.1282,34.0
18,3.0281,36.004000000000815
19,3.4122,37.99900000001071
20,3.4301,39.99900000001071
21,4.0708,42.0
22,4.0348,44.00200000000768
23,4.1729,46.0
24,4.3731,47.99800000000687
25,3.7165,50.0
26,3.2345,52.0
27,2.4753,54.02000000000408
28,2.6003,56.00100000000384
29,2.2921,58.00800000000163
30,2.0916,60.0
31,2.4221,61.99900000001071
32,2.6974,64.0
33,2.8326,66.0
34,0.5091,68.00300000001153
