index,multiplier,round_duration
1,1.0026,0.0
2,0.9817,0.2189999999973224
3,0.9856,0.4029999999984284
4,1.0007,0.6149999999979627
5,1.024,0.8070000000006985
6,1.0363,0.9950000000026192
7,1.0393,1.1770000000033178
8,1.0647,1.385999999998603
9,1.0639,1.5970000000015716
10,1.0762,1.7909999999974389
11,1.0944,1.9809999999997672
12,1.1154,2.164000000004308
13,1.1095,2.3629999999975557
14,1.1025,2.5610000000015134
15,1.0967,2.7669999999998254
16,1.0951,2.948000000003958
17,1.118,3.150000000001455
18,1.1067,3.341000000000349
19,1.1019,3.525999999998021
20,1.0981,3.722000000001572
21,1.0961,3.915000000000873
22,0.9492,4.114000000001397
23,0.9045,4.315999999998894
24,0.8975,4.50800000000163
25,0.8748,4.711000000002969
26,1.099,4.936000000001513
27,0.8835,5.128000000004249
28,0.8315,5.340000000003784
29,0.8341,5.5310000000026776
30,0.8311,5.715000000003784
31,0.633,5.913000000000466
32,0.738,6.116000000001804
33,0.767,6.32499999999709
34,0.7631,6.548999999999069
35,0.7496,6.732000000003609
36,0.739,6.925999999999476
37,0.7544,7.112999999997555
38,0.7638,7.296999999998661
39,0.7699,7.51600000000326
40,0.7569,7.684999999997672
41,0.7762,7.887000000002445
42,0.7911,8.09599999999773
43,0.7995,8.277999999998428
44,0.8024,8.463000000003376
45,0.8146,8.679000000003725
46,0.8333,8.889999999999418
47,0.7428,9.09100000000035
48,0.6833,9.281999999999243
49,0.6824,9.467000000004193
50,0.5625,9.67500000000291
51,0.6322,9.881999999997788
52,0.6703,10.08400000000256
53,0.6759,10.283000000003083
54,0.6691,10.470000000001164
55,0.6578,10.67500000000291
56,0.6482,10.872000000003029
57,0.6562,11.065000000002328
58,0.6671,11.273999999997612
59,0.6574,11.461999999999534
60,0.6692,11.673999999999069
61,0.6787,11.874000000003434
62,0.6775,12.059999999997672
63,0.6727,12.243000000002212
64,0.6649,12.463999999999942
65,0.6526,12.67199999999866
66,0.6621,12.876000000003842
67,0.6691,13.06199999999808
68,0.6736,13.234000000004016
69,0.6906,13.427999999999884
70,0.687,13.631999999997788
71,0.6116,13.830999999998312
72,0.5364,14.016999999999824
73,0.5457,14.213000000003376
74,0.5414,14.413000000000466
75,0.5351,14.612999999997555
76,0.5288,14.809999999997672
77,0.5254,15.02599999999802
78,0.5297,15.224999999998545
79,0.526,15.442000000002736
80,0.5357,15.631999999997788
81,0.5388,15.82800000000134
82,0.5338,16.014999999999418
83,0.5474,16.218999999997322
84,0.5519,16.42500000000291
85,0.5557,16.625
86,0.5611,16.817000000002736
87,0.5686,16.993000000002212
88,0.6831,17.20900000000256
89,0.689,17.415000000000873
90,0.6958,17.609000000004016
91,0.7041,17.79699999999866
92,0.7188,17.989000000001397
93,0.7087,18.19600000000355
94,0.7008,18.39100000000326
95,0.7029,18.584999999999127
96,0.7095,18.802999999999884
97,0.6953,18.997999999999596
98,0.7005,19.199000000000524
99,0.6944,19.398000000001048
100,0.6949,19.59100000000035
101,0.7008,19.78399999999965
102,0.7178,20.01400000000285
103,0.7101,20.220000000001164
104,0.7185,20.432999999997264
105,0.7295,20.66700000000128
106,0.7331,20.868999999998778
107,0.7292,21.052999999999884
108,0.7388,21.262000000002445
109,0.7414,21.451999999997497
110,0.7415,21.639999999999414
111,0.7425,21.82100000000355
112,0.7534,22.00300000000425
113,0.7586,22.19499999999971
114,0.7676,22.40499999999884
115,0.7801,22.620999999999185
116,0.7922,22.80099999999948
117,0.8098,23.006999999997788
118,0.827,23.213999999999945
119,0.9454,23.423000000002503
120,1.0071,23.6140000000014
121,1.0202,23.824000000000524
122,0.9991,24.019000000000236
123,0.999,24.226999999998952
124,1.1022,24.41700000000128
125,1.2095,24.610999999997148
126,1.3576,24.79200000000128
127,1.3714,25.006000000001222
128,1.3544,25.21100000000297
129,1.3683,25.421000000002092
130,1.3855,25.6140000000014
131,1.4027,25.790000000000877
132,1.3788,26.01299999999901
133,1.3719,26.220000000001164
134,1.3959,26.42399999999907
135,1.4116,26.6339999999982
136,1.4101,26.82100000000355
137,1.3921,27.01000000000204
138,1.3943,27.222999999998137
139,1.386,27.42199999999866
140,1.4516,27.616000000001804
141,1.6973,27.794999999998254
142,1.7058,28.00100000000384
143,1.7368,28.205999999998312
144,1.7723,28.41700000000128
145,1.7939,28.601000000002387
146,1.7569,28.807999999997264
147,1.796,29.02500000000145
148,2.1486,29.239999999997963
149,2.2548,29.442000000002736
150,2.3015,29.644000000000236
151,2.346,29.834999999999127
152,2.2997,30.04899999999907
153,2.2883,30.27199999999721
154,2.2559,30.47899999999936
155,2.2508,30.673000000002503
156,2.2583,30.85399999999936
157,2.3195,31.07300000000396
158,1.9289,31.27999999999884
159,1.8858,31.476999999998952
160,1.9018,31.658000000003085
161,1.8745,31.860999999997148
162,1.8819,32.06100000000151
163,1.8783,32.2609999999986
164,1.883,32.44400000000314
165,1.9155,32.66000000000349
166,1.9202,32.862999999997555
167,1.4994,33.09799999999814
168,1.4544,33.309000000001106
169,1.4557,33.53399999999965
170,1.4708,33.734000000004016
171,1.4842,33.942000000002736
172,1.4744,34.12000000000262
173,1.4896,34.32300000000396
174,1.5119,34.546000000002095
175,1.5173,34.75600000000122
176,1.6038,34.95900000000256
177,1.8958,35.182999999997264
178,1.9147,35.36800000000221
179,1.8828,35.57800000000134
180,1.8711,35.78600000000006
181,1.8832,35.99399999999878
182,1.8534,36.1820000000007
183,1.6027,36.38999999999942
184,1.5998,36.60399999999936
185,1.5996,36.82200000000012
186,1.6022,37.01900000000023
187,1.6023,37.23599999999715
188,1.6003,37.40699999999924
189,1.5868,37.6359999999986
190,1.5794,37.858000000000175
191,1.5818,38.05000000000291
192,1.5784,38.25200000000041
193,1.5709,38.4429999999993
194,1.5498,38.63999999999942
195,1.3425,38.84900000000198
196,1.3274,39.08000000000175
197,1.3312,39.283000000003085
198,1.3341,39.463000000003376
199,1.3586,39.64199999999983
200,1.3774,39.84700000000157
201,1.3819,40.06900000000314
202,1.38,40.29099999999744
203,1.3864,40.49199999999837
204,1.3988,40.67599999999948
205,1.3767,40.8859999999986
206,1.3565,41.088000000003376
207,1.3735,41.296000000002095
208,1.4697,41.51299999999901
209,1.6415,41.70999999999913
210,1.6757,41.917999999997846
211,1.6532,42.12600000000384
212,1.6344,42.34999999999855
213,1.6277,42.5679999999993
214,1.6349,42.794999999998254
215,1.6407,42.99100000000181
216,1.6346,43.18600000000151
217,1.6154,43.379000000000815
218,1.6127,43.59000000000378
219,1.6014,43.794999999998254
220,1.6008,43.99399999999878
221,1.6163,44.17700000000332
222,1.5848,44.38300000000163
223,1.5737,44.58200000000216
224,1.567,44.77900000000227
225,1.5614,44.96800000000076
226,1.583,45.192000000002736
227,1.5648,45.4120000000039
228,1.5891,45.61800000000221
229,1.5998,45.81199999999808
230,1.6141,46.00800000000163
231,1.6423,46.19700000000012
232,1.6201,46.41500000000087
233,1.6253,46.629000000000815
234,1.6104,46.84200000000419
235,1.6118,47.04099999999744
236,1.6222,47.2280000000028
237,1.6194,47.43600000000151
238,1.6173,47.65699999999924
239,1.606,47.86299999999756
240,1.6106,48.06300000000192
241,1.62,48.24799999999959
242,1.6324,48.43600000000151
243,1.6211,48.64500000000408
244,1.6304,48.8530000000028
245,1.7781,49.06300000000192
246,1.9327,49.25600000000122
247,1.9667,49.4320000000007
248,1.9772,49.64400000000023
249,2.0179,49.84300000000076
250,2.0581,50.03600000000006
251,2.0866,50.2609999999986
252,2.0977,50.45599999999831
253,2.0871,50.6730000000025
254,2.1377,50.89400000000023
255,2.4022,51.10399999999936
256,2.5191,51.29899999999907
257,2.5214,51.512000000002445
258,2.4911,51.74100000000181
259,2.4776,51.95500000000175
260,2.484,52.16400000000431
261,2.4603,52.37099999999919
262,2.4729,52.58200000000216
263,2.4488,52.78500000000349
