index,multiplier,round_duration
1,1.0017,0.0
2,1.0099,0.1840000000011059
3,1.0046,0.3760000000002037
4,1.0007,0.5599999999976717
5,1.0048,0.7639999999992142
6,1.0094,0.9369999999980791
7,0.9899,1.1589999999996508
8,1.1248,1.3539999999993595
9,1.1838,1.570999999999913
10,1.2019,1.754000000000815
11,1.2181,1.930000000000291
12,1.2278,2.1270000000004075
13,1.4456,2.3329999999987194
14,1.6351,2.53099999999904
15,1.7829,2.731999999999971
16,1.8249,2.9239999999990687
17,2.1699,3.120999999999185
18,2.2181,3.3479999999981374
19,2.2437,3.545999999998457
20,2.0764,3.745999999999185
21,1.7522,3.938999999998487
22,1.7577,4.145000000000437
23,1.784,4.354999999999563
24,1.7743,4.576000000000931
25,1.7881,4.789000000000669
26,1.8055,5.0
27,1.8226,5.171999999998661
28,1.7976,5.384999999998399
29,1.5315,5.593000000000757
30,1.621,5.789000000000669
31,1.7185,5.981999999999971
32,1.7133,6.16899999999805
33,1.7348,6.373999999999796
34,1.7637,6.588999999999942
35,1.7619,6.788000000000466
36,1.7505,6.974999999998545
37,1.7266,7.162000000000262
38,1.7442,7.360000000000582
39,1.7437,7.556000000000495
40,1.7324,7.745999999999185
41,1.7147,7.92699999999968
42,1.6824,8.123999999999796
43,2.0159,8.3279999999977
44,2.0974,8.532999999999447
45,2.1176,8.751000000000204
46,2.159,8.932000000000698
47,2.2074,9.131999999997788
48,2.2388,9.34100000000035
49,2.2264,9.531999999999243
50,2.2127,9.75
51,2.2403,9.967000000000551
52,2.2573,10.159999999999854
53,2.2895,10.354999999999563
54,2.3153,10.549999999999272
55,2.3289,10.73700000000099
56,2.3335,10.906999999999243
57,2.6947,11.111000000000786
58,2.7582,11.330999999998312
59,2.7699,11.529999999998836
60,2.7562,11.721999999997934
61,2.7465,11.911000000000058
62,2.7075,12.130999999997584
63,2.7435,12.334999999999129
64,2.7872,12.568999999999503
65,2.8255,12.756999999997788
66,2.8564,12.963999999999942
67,2.8057,13.162000000000262
68,2.8515,13.385999999998605
69,3.2672,13.596999999997934
70,3.3622,13.813999999998488
71,3.3426,14.003000000000611
72,3.2975,14.199000000000524
73,3.2901,14.386999999998809
74,3.2391,14.60399999999936
75,3.2135,14.81499999999869
76,3.1988,15.03900000000067
77,3.1798,15.21900000000096
78,3.2216,15.435999999997875
79,3.2685,15.662000000000262
80,3.3433,15.876000000000204
81,3.3667,16.08299999999872
82,3.3402,16.333999999998923
83,3.3536,16.52599999999802
84,3.4323,16.721999999997934
85,3.3753,16.93699999999808
86,3.4114,17.133999999998196
87,3.4452,17.346999999997934
88,3.4739,17.552999999999884
89,3.5017,17.726999999998952
