multiplier
0.9999
1.0047
0.9973
1.0057
1.0009
0.9896
0.9693
0.9908
0.8974
0.8179
0.8078
0.8204
0.8342
0.8985
0.9675
0.9577
0.9792
0.9917
1.0049
1.0227
1.0229
1.0236
1.0238
1.0399
1.052
1.0501
1.0606
1.0811
1.0929
1.0967
0.8832
0.8722
0.8702
0.8687
0.8656
0.7449
0.7463
0.7514
0.7811
0.8762
0.8647
0.8745
0.8799
0.9367
1.078
1.1031
1.3267
1.3524
1.3574
1.3565
1.685
1.7076
1.7142
1.732
1.771
2.0879
2.0985
1.8697
1.909
2.0845
2.0857
2.0857
2.0939
2.1234
1.9412
1.7833
1.7534
1.7688
1.8118
1.8229
1.7651
1.5349
1.7893
1.8545
1.8883
1.9169
1.9504
1.9326
1.9665
1.9999
2.0274
2.0758
2.0737
2.0863
2.1139
2.135
2.1326
2.1794
2.1758
2.161
2.1541
2.1792
2.2238
2.2058
2.1757
2.0998
1.6345
1.6551
1.4838
1.3339
1.3512
1.6199
1.6439
1.6161
1.6069
1.6118
1.6041
1.6056
1.6068
1.6256
1.6493
1.6847
1.6814
1.7155
1.7363
1.7482
1.73
1.7032
1.6948
1.7033
1.7073
1.685
1.7077
1.7308
1.5997
1.47
1.508
1.2175
1.1864
1.2028
1.2198
1.2172
1.2236
1.2241
