multiplier
1.0
1.0118
1.0362
1.0622
1.0693
1.075
1.0756
0.9425
0.9189
0.9247
0.914
0.9005
0.9063
0.9052
0.9083
0.9026
0.8926
0.8871
0.9034
0.8928
0.8899
0.7826
0.7
0.7045
0.7185
0.7217
0.734
0.743
0.7444
0.7489
0.7611
0.7688
0.7747
0.7788
0.7911
0.8001
0.6944
0.6501
0.6544
0.6452
0.6333
0.6283
0.6343
0.6455
0.6613
0.6583
0.6504
0.6482
0.654
0.6517
0.6523
0.6517
0.6635
0.6765
0.6835
0.6804
0.6796
0.6868
0.6912
0.6899
0.679
0.6864
0.6876
0.6936
0.7001
0.7043
0.7117
0.835
0.7533
0.6981
0.6965
0.6847
0.7026
0.7159
0.7223
0.6545
0.5384
0.4203
0.4216
0.3917
