multiplier
1.0005
0.9812
0.9786
0.9657
0.9462
0.9513
0.9558
0.9543
0.9724
0.9846
0.987
0.9907
0.9972
0.9773
0.9678
0.9676
0.9756
0.9902
1.0128
1.1582
1.2103
1.2039
1.2017
1.2374
1.486
1.5216
1.5365
1.5445
1.56
1.5829
1.5771
1.5535
1.5631
1.4222
1.2581
1.2521
1.2396
1.2362
1.0245
0.8478
0.7485
0.7436
0.7327
0.7307
0.7306
0.733
0.7471
0.7557
0.7559
0.7658
0.7576
0.7548
0.7662
0.7829
0.7988
0.9004
0.9578
0.9649
0.9548
1.1087
1.1501
1.1657
1.1705
1.1418
0.9664
0.9713
0.9727
0.9739
0.9833
0.9995
1.0085
0.9975
0.9889
0.98
0.9688
0.9621
0.9642
0.9715
0.9819
0.9989
0.9941
1.0061
1.0062
1.0077
1.0127
1.0128
1.0283
1.0493
1.0587
1.0615
1.0433
1.2253
1.2624
1.2619
1.2459
1.2346
1.2123
1.2171
1.2251
1.228
1.2258
1.2133
1.2068
1.2215
1.2243
1.2213
1.2313
1.245
1.2615
1.2616
1.2526
1.2573
1.2519
1.2418
1.241
1.2573
1.283
1.2999
1.2974
1.2894
1.2761
1.2527
1.2928
1.2917
1.2873
1.2811
1.2588
1.2552
1.2419
1.2333
1.2264
1.2188
1.2391
1.2557
1.2598
1.2549
1.2412
1.2358
1.2113
1.2302
1.227
1.2223
1.2285
1.2096
1.1986
1.1836
1.1848
1.207
1.1908
1.4141
1.4349
1.4314
1.4243
1.4212
1.4346
1.4236
1.4387
1.4359
1.4245
1.4171
1.3898
1.366
1.3759
1.3803
1.3775
1.3902
1.3694
1.3894
1.3986
1.4075
1.4202
1.4553
1.4484
1.439
1.4181
1.4074
1.3994
1.4058
1.386
1.3829
1.3782
1.3747
1.3735
1.1723
1.1419
1.1477
1.153
1.1667
1.1927
1.2041
1.2078
1.2127
1.2174
1.2118
1.2415
1.2531
1.2688
1.2917
1.3235
1.3005
1.3082
1.3286
1.3319
1.3363
1.3617
1.3756
1.3919
1.3864
1.522
1.6618
1.689
1.6835
1.7027
1.7146
1.6724
1.3557
1.3866
1.1753
1.1424
1.2406
1.3948
1.4277
1.4376
1.4646
1.4946
1.5089
1.5266
1.5448
1.5585
1.8656
1.8613
1.8612
1.8535
1.8602
1.8988
1.9148
1.9348
1.9443
1.951
1.9559
1.97
1.9326
1.9346
1.9223
1.8995
1.8551
1.8303
1.836
1.8487
1.8663
1.9249
1.9759
2.0007
2.0
1.977
2.0212
2.0117
1.9917
2.2219
2.4377
2.4807
2.5157
2.5606
2.5372
2.5107
2.4936
2.4518
2.4839
2.1281
2.064
2.0471
2.0462
2.0987
2.0721
2.11
2.1499
2.1792
2.2192
2.1941
2.2007
2.1665
2.187
2.2049
2.2059
2.1846
2.2161
2.219
2.2296
2.2439
2.2383
2.2288
2.2497
2.2403
2.331
2.6956
2.7607
2.725
2.745
2.7589
2.7652
2.7073
2.6559
3.1823
3.166
3.159
3.2087
3.2095
3.1726
3.188
3.2077
3.1831
3.1504
3.1412
3.1465
3.14446
2.6558
2.6486
2.6436
2.654
2.6705
2.6878
2.6572
2.1552
2.1573
2.1778
2.1843
2.204
2.2307
2.2707
2.2813
2.3057
2.3475
2.4068
2.4487
2.4643
2.487
2.6197
2.9263
2.8892
2.8651
2.8554
3.0483
3.6102
4.3839
3.7061
3.5651
3.5943
3.6515
3.7356
3.7523
3.7416
3.7323
3.7327
3.7488
4.4927
4.6638
4.7458
3.9071
3.7059
3.6958
3.7233
3.8066
2.9371
2.9458
2.9271
2.8912
2.8736
2.8819
2.9376
2.8998
2.8945
2.9109
2.8827
2.9667
3.025
2.6284
2.3044
2.331
2.3842
2.3542
2.019
1.944
1.9562
1.9801
2.031
2.4342
2.4215
2.3979
2.396
2.4001
2.3822
2.4373
2.4654
2.4563
2.425
2.4057
2.451
2.4534
2.47
2.4803
2.4383
2.409
2.4336
2.1176
1.9586
1.9713
1.9411
1.9681
1.6147
1.4947
1.5105
1.5261
1.5344
1.5231
1.5078
1.5031
1.5006
1.4902
1.5268
1.5603
1.5935
1.5967
1.5906
1.5925
1.3092
1.2961
1.2879
1.2817
1.3055
1.6162
