index,multiplier,round_duration
1,1.004,0.0
2,1.0129,0.1929999999993015
3,1.0343,0.4099999999998545
4,1.028,0.6290000000008149
5,1.0435,0.8250000000007276
6,1.1521,1.0390000000006694
7,1.227,1.2819999999992433
8,1.2362,1.4920000000020082
9,1.238,1.680000000000291
10,1.2629,1.8850000000020373
11,1.2729,2.10399999999936
12,1.2982,2.3220000000001164
13,1.3171,2.5349999999998545
14,1.3395,2.733000000000174
15,1.3603,2.905000000002474
16,1.3928,3.1239999999997963
17,1.4206,3.316999999999098
18,1.4157,3.5100000000020373
19,1.3313,3.7370000000009895
20,1.1258,3.922000000002299
21,1.1597,4.132000000001426
22,1.1525,4.377000000000408
23,1.1592,4.584000000002561
24,1.1747,4.798000000002503
25,1.19,4.998999999999796
26,1.2085,5.199000000000524
27,1.2229,5.382000000001426
28,1.2258,5.580000000001746
29,1.2291,5.770000000000437
30,1.2348,5.963999999999942
31,1.2335,6.188000000001921
32,1.2374,6.411000000000058
33,1.2609,6.627000000000408
34,1.2566,6.849000000001979
35,1.2457,7.068999999999505
36,1.2408,7.272000000000844
37,1.2403,7.480999999999767
38,1.2319,7.670000000001892
39,1.4467,7.912000000000262
40,1.435,8.113000000001193
41,1.4138,8.351000000002387
42,1.405,8.555000000000291
43,1.4035,8.782999999999447
44,1.4174,8.965000000000146
45,1.4554,9.159999999999854
46,1.4533,9.369000000002416
47,1.4671,9.577000000001137
48,1.4693,9.781999999999243
49,1.4581,10.004000000000817
50,1.4321,10.173999999999069
51,1.1368,10.379000000000817
52,1.1005,10.579000000001544
53,1.1953,10.769000000000233
54,1.3706,10.934000000001106
55,1.3389,11.143000000000027
56,1.3246,11.343000000000757
57,1.1976,11.536000000000058
58,1.0637,11.715000000000146
59,1.0738,11.906999999999243
60,1.0627,12.127000000000407
61,1.0541,12.334999999999129
62,1.0638,12.565000000002328
63,1.0757,12.748999999999796
64,1.0872,12.936000000001512
65,1.0963,13.138000000002648
66,1.2693,13.371999999999389
67,1.312,13.584999999999129
68,1.3086,13.81300000000192
69,1.2909,14.010000000002035
70,1.2731,14.190000000002328
71,1.5821,14.394000000000233
72,1.5566,14.595000000001164
73,1.5552,14.79200000000128
74,1.5562,15.006000000001222
75,1.5388,15.189000000002125
76,1.5314,15.39600000000064
77,1.518,15.611000000000786
78,1.5315,15.815000000002328
79,1.542,16.012000000002445
80,1.5281,16.2400000000016
81,1.5597,16.441000000002532
82,1.5385,16.644000000000233
83,1.5249,16.863000000001193
84,1.545,17.064000000002125
85,1.5642,17.24699999999939
86,1.5601,17.463999999999942
87,1.5932,17.665000000000873
88,1.5934,17.897000000000844
89,1.6222,18.10399999999936
90,1.6378,18.294000000001688
91,1.6484,18.47200000000157
92,1.6811,18.69100000000253
93,1.6958,18.889999999999414
94,1.6779,19.08300000000236
95,1.6601,19.26800000000003
96,1.6485,19.467000000000557
97,1.6466,19.679000000000087
98,1.6216,19.88899999999921
99,1.6297,20.10900000000038
100,1.6602,20.318999999999505
101,1.6921,20.531999999999243
102,1.7119,20.72400000000198
103,1.7037,20.92000000000189
104,1.6936,21.131000000001222
105,1.7216,21.355999999999767
106,1.8773,21.561000000001517
107,2.0316,21.736000000000782
108,2.0947,21.943999999999505
109,2.0692,22.165000000000877
110,2.043,22.35800000000017
111,2.0521,22.57700000000113
112,2.0721,22.766999999999825
113,2.0767,22.949000000000524
114,2.1275,23.173000000002503
115,1.6511,23.39500000000044
116,1.6156,23.595000000001164
117,1.6125,23.82700000000113
118,1.6162,24.00800000000163
119,1.6626,24.20600000000195
120,1.6624,24.424999999999272
121,1.6599,24.639999999999414
122,1.6336,24.842000000000557
123,1.6403,25.07200000000012
124,1.7398,25.273000000001048
125,1.9562,25.45200000000113
126,1.994,25.665000000000877
127,1.9934,25.875
128,2.0139,26.084999999999127
129,2.0287,26.28499999999985
130,2.0174,26.48700000000099
131,2.016,26.67399999999907
132,2.0071,26.872999999999596
133,2.0243,27.07800000000134
134,2.0434,27.26399999999921
135,2.0632,27.47400000000198
136,2.0942,27.671000000002092
137,2.1464,27.87000000000262
138,2.1752,28.04899999999907
139,2.2173,28.21900000000096
140,2.6302,28.427999999999884
141,2.7008,28.611000000000782
142,2.945,28.83599999999933
143,3.1678,29.037000000000265
144,2.7422,29.242000000002008
