index,multiplier,round_duration
1,1.003,0.0
2,1.0152,0.2549999999973806
3,1.0312,0.4809999999997671
4,1.0519,0.672999999998865
5,1.074,0.8649999999979627
6,1.0587,1.0939999999973224
7,0.8736,1.297999999998865
8,0.8092,1.521999999997206
9,0.8069,1.7219999999979336
10,0.8007,1.9439999999995048
11,0.7918,2.1229999999995925
12,0.8003,2.337999999999738
13,0.7959,2.5789999999979045
14,0.8111,2.7629999999990105
15,0.925,2.9909999999981665
16,1.0038,3.1820000000006985
17,1.0155,3.3649999999979627
18,1.0327,3.5859999999993306
19,0.8613,3.7839999999996503
20,0.8287,3.997999999999593
21,0.8241,4.206999999998516
22,0.817,4.384999999998399
23,0.8222,4.569999999999709
24,0.8142,4.7739999999976135
25,0.8242,4.992999999998574
26,0.8255,5.208999999998923
27,0.8187,5.414000000000669
28,0.8311,5.59599999999773
29,0.8412,5.809999999997672
30,0.8447,6.008999999998196
31,0.8441,6.233000000000175
32,0.8932,6.434999999997672
33,0.9907,6.645000000000437
34,0.9982,6.841000000000349
35,0.9946,7.063999999998487
36,1.0028,7.278999999998632
37,1.0029,7.5
38,0.9928,7.707999999998719
39,0.9839,7.889999999999418
40,0.7493,8.10399999999936
41,0.7635,8.322000000000116
42,0.778,8.562999999998283
43,0.7665,8.787000000000262
44,0.6584,8.989999999997963
45,0.5774,9.170999999998456
46,0.5695,9.34100000000035
47,0.5801,9.54399999999805
48,0.5801,9.769000000000233
49,0.5856,9.97099999999773
50,0.5939,10.17199999999866
51,0.5921,10.352999999999156
52,0.5883,10.570999999999913
53,0.5925,10.766999999999824
54,0.5941,10.951999999997495
55,0.5017,11.149999999997815
56,0.4944,11.361000000000786
57,0.5109,11.54099999999744
58,0.49,11.743999999998778
59,0.4712,11.931000000000497
60,0.3915,12.128000000000611
61,0.3927,12.351999999998952
62,0.3939,12.579999999998108
63,0.3881,12.807000000000698
64,0.3848,13.032999999999449
65,0.3835,13.212999999999738
66,0.3819,13.40599999999904
67,0.3855,13.61399999999776
68,0.3837,13.830999999998312
69,0.3881,14.03399999999965
70,0.3878,14.245999999999183
71,0.3674,14.444999999999707
72,0.3098,14.627000000000407
73,0.375,14.85399999999936
74,0.3709,15.048999999999069
75,0.3675,15.243999999998778
76,0.3661,15.432999999997264
77,0.3682,15.611999999997352
78,0.3664,15.831999999998516
79,0.3733,16.01800000000003
80,0.3752,16.229999999999563
81,0.3737,16.412000000000262
82,0.3727,16.608000000000175
83,0.3738,16.82300000000032
84,0.3672,17.06199999999808
85,0.3651,17.282999999999447
86,0.3714,17.52100000000064
87,0.3811,17.743999999998778
88,0.3852,17.9529999999977
89,0.3833,18.169999999998254
90,0.3953,18.398999999997613
91,0.389,18.61799999999857
92,0.3847,18.833999999998923
93,0.3886,19.057999999997264
94,0.3956,19.26399999999921
95,0.3983,19.45799999999872
96,0.3946,19.648999999997613
97,0.4033,19.847999999998137
98,0.4105,20.083999999998923
99,0.4556,20.294999999998254
100,0.5143,20.51299999999901
101,0.5215,20.69700000000012
102,0.515,20.89799999999741
103,0.5215,21.112999999997555
104,0.5249,21.328999999997905
105,0.5282,21.52799999999843
106,0.5555,21.735000000000586
107,0.6157,21.90499999999884
108,0.6211,22.112999999997555
109,0.6287,22.30600000000049
110,0.63,22.516999999999825
111,0.6273,22.7029999999977
112,0.6315,22.906999999999243
113,0.6308,23.120999999999185
114,0.6343,23.35399999999936
115,0.7129,23.55600000000049
116,0.7704,23.77599999999802
117,0.7809,23.97099999999773
118,0.7702,24.162000000000265
119,0.7755,24.37999999999738
120,0.7709,24.59100000000035
121,0.7776,24.81199999999808
122,0.7806,25.01599999999962
123,0.7798,25.222999999998137
124,0.793,25.412000000000265
125,0.7854,25.62800000000061
126,0.6842,25.837999999999735
127,0.642,26.06499999999869
128,0.6898,26.282999999999447
129,0.7764,26.48199999999997
130,0.7802,26.67199999999866
131,0.7918,26.906999999999243
132,0.7918,27.120999999999185
133,0.7842,27.334999999999127
134,0.7806,27.528999999998632
135,0.7809,27.708999999998923
136,0.7816,27.898999999997613
137,0.6773,28.092000000000557
138,0.6188,28.29099999999744
139,0.6257,28.46800000000076
140,0.6322,28.693999999999505
141,0.6337,28.89500000000044
142,0.6363,29.115999999998166
143,0.6398,29.307999999997264
144,0.6399,29.5099999999984
145,0.6336,29.69099999999889
146,0.6422,29.913000000000466
147,0.6319,30.130999999997584
148,0.6394,30.33699999999953
149,0.6452,30.523999999997613
150,0.6479,30.705999999998312
151,0.6583,30.89699999999721
152,0.6673,31.090000000000146
153,0.665,31.294999999998254
154,0.6716,31.471999999997934
155,0.7694,31.65599999999904
156,0.7748,31.870999999999185
157,0.791,32.099999999998545
158,0.8069,32.30500000000029
159,0.8138,32.55199999999968
160,0.8114,32.74699999999939
161,0.807,32.935999999997875
162,0.8078,33.14899999999761
163,0.8084,33.35099999999875
164,0.8088,33.54899999999907
165,0.8103,33.78199999999924
166,0.8142,33.94700000000012
167,0.8245,34.15599999999904
168,0.839,34.34599999999773
169,0.8452,34.556000000000495
170,0.8491,34.754000000000815
171,0.8517,34.98099999999977
172,0.8348,35.211999999999534
173,0.8468,35.4320000000007
174,0.8552,35.66200000000026
175,0.8464,35.8849999999984
176,0.8333,36.09399999999732
177,0.825,36.31399999999849
178,0.8178,36.504000000000815
179,0.8256,36.682999999997264
180,0.8318,36.896999999997206
181,0.8352,37.09200000000055
182,0.779,37.28600000000006
183,0.6721,37.504000000000815
184,0.5149,37.68499999999767
185,0.5169,37.88799999999901
186,0.5184,38.09999999999855
187,0.5194,38.28999999999724
188,0.5202,38.46600000000035
189,0.5278,38.67399999999907
190,0.5393,38.89400000000023
191,0.5363,39.10399999999936
192,0.535,39.30199999999968
193,0.5384,39.49699999999939
194,0.545,39.68799999999828
195,0.5577,39.89600000000064
196,0.5595,40.11100000000079
197,0.5585,40.31099999999788
198,0.5566,40.492999999998574
199,0.5587,40.69599999999991
200,0.5596,40.896999999997206
201,0.5543,41.11100000000079
202,0.5564,41.32999999999811
203,0.564,41.54599999999846
204,0.5681,41.73199999999997
205,0.5657,41.94700000000012
206,0.5695,42.17099999999846
207,0.574,42.38199999999779
208,0.5802,42.61699999999837
209,0.5908,42.81199999999808
210,0.6036,43.02299999999741
211,0.617,43.21399999999994
212,0.625,43.41499999999724
213,0.5346,43.64199999999983
214,0.5124,43.85299999999916
215,0.5103,44.0769999999975
216,0.5124,44.26900000000023
217,0.5222,44.47499999999855
218,0.5207,44.682999999997264
219,0.5111,44.90699999999924
220,0.4861,45.130999999997584
