index,multiplier,round_duration
1,0.9998,0.0
2,1.0204,0.2079999999987194
3,1.0464,0.4129999999968277
4,1.0397,0.591999999996915
5,1.1298,0.7819999999992433
6,1.2421,0.9589999999989232
7,1.2317,1.1529999999984284
8,1.2538,1.352999999999156
9,1.2584,1.553999999996449
10,1.2526,1.7529999999969732
11,1.2415,1.9379999999982829
12,1.2633,2.127999999996973
13,1.2726,2.333999999998923
14,1.2816,2.521999999997206
15,1.2917,2.7329999999965366
16,1.2997,2.922999999998865
17,1.294,3.1449999999967986
18,1.0366,3.34599999999773
19,0.9867,3.540999999997439
20,0.9942,3.752999999996973
21,0.9836,3.937999999998283
22,1.0009,4.128999999997177
23,0.9911,4.339999999996508
24,0.9907,4.533999999999651
25,0.9913,4.72899999999936
26,0.8114,4.937999999998283
27,0.6831,5.143000000000029
28,0.6846,5.3509999999987485
29,0.6808,5.5679999999993015
30,0.6812,5.750999999996566
31,0.6944,5.933999999997468
32,0.6998,6.134999999998399
33,0.7092,6.35899999999674
34,0.7212,6.572999999996682
35,0.7355,6.78099999999904
36,0.747,6.959999999999127
37,0.9205,7.182999999997264
38,0.9292,7.379999999997381
39,0.8136,7.618999999998778
40,0.7579,7.813999999998487
41,0.7174,8.01299999999901
42,0.5926,8.180999999996857
43,0.4899,8.37699999999677
44,0.5274,8.583999999998923
45,0.5508,8.79399999999805
46,0.5421,8.973999999998341
47,0.544,9.143000000000027
48,0.5456,9.336999999999534
49,0.547,9.510999999998605
50,0.5488,9.682999999997264
51,0.5449,9.873999999999796
52,0.543,10.057999999997264
53,0.543,10.25
54,0.5515,10.43999999999869
55,0.4274,10.648999999997612
56,0.417,10.838999999999942
57,0.4308,11.014999999999418
58,0.4926,11.215999999996711
59,0.505,11.399999999997815
60,0.5156,11.635999999998605
61,0.5238,11.821999999996478
62,0.5271,12.034999999999854
63,0.5211,12.229999999999563
64,0.5128,12.445999999999913
65,0.5243,12.641999999999824
66,0.5294,12.870999999999183
67,0.5338,13.058999999997468
68,0.5368,13.245999999999183
69,0.5304,13.422999999998863
70,0.531,13.614999999997965
71,0.5289,13.804999999996651
72,0.5248,13.987999999997555
73,0.5304,14.185999999997875
