index,multiplier,round_duration
1,0.9996,0.0
2,1.0072,0.2259999999987485
3,0.9909,0.430000000000291
4,1.0079,0.6290000000008149
5,1.022,0.8460000000013679
6,1.0204,1.037000000000262
7,1.0243,1.2340000000003783
8,1.0395,1.4209999999984575
9,1.2113,1.6219999999993888
10,1.2005,1.8139999999984864
11,1.2159,2.003000000000611
12,1.235,2.1850000000013097
13,1.2375,2.383999999998196
14,1.2267,2.5709999999999127
15,1.2281,2.7769999999982247
16,1.2396,2.971000000001368
17,1.2646,3.145000000000437
18,1.1378,3.340000000000145
19,0.8966,3.545999999998457
20,0.8048,3.744999999998981
21,0.8057,3.941999999999098
22,0.811,4.1229999999995925
23,0.8194,4.319999999999709
24,0.8235,4.516999999999825
25,0.8257,4.694999999999709
26,0.8241,4.909999999999855
27,0.8216,5.109000000000378
28,0.8237,5.305000000000291
29,0.7781,5.492999999998574
30,0.6768,5.674999999999272
31,0.8103,5.880000000001019
32,0.8248,6.075000000000728
33,0.8344,6.270000000000437
34,0.8471,6.436000000001513
35,0.8687,6.6229999999995925
36,0.8677,6.82300000000032
37,0.8607,7.009999999998399
38,0.853,7.175999999999476
39,1.0606,7.36699999999837
40,1.0666,7.566999999999098
41,1.0668,7.757000000001426
42,1.0618,7.941999999999098
43,1.0906,8.126000000000204
44,1.0843,8.311000000001513
45,1.0802,8.5099999999984
46,1.0777,8.720000000001164
47,1.0626,8.907999999999447
48,1.0914,9.110000000000582
49,1.1152,9.311000000001512
50,1.1328,9.50800000000163
51,1.1343,9.700000000000728
52,0.8924,9.888999999999214
53,0.9144,10.09899999999834
54,0.9247,10.290000000000871
55,0.9269,10.479999999999563
56,0.9254,10.66700000000128
57,0.9388,10.885999999998605
58,0.9499,11.07800000000134
59,0.953,11.287000000000262
60,0.9426,11.45300000000134
61,0.9552,11.644000000000233
62,0.9568,11.82800000000134
63,1.0132,12.025000000001455
64,1.1311,12.205999999998312
65,1.1283,12.397000000000844
66,1.1334,12.614000000001395
67,1.1355,12.806000000000497
