index,multiplier,round_duration
1,0.9971,0.0
2,0.9876,0.202000000001135
3,0.9975,0.3920000000034633
4,1.0044,0.6040000000029977
5,0.9953,0.8030000000035216
6,1.1126,1.0050000000010186
7,1.2269,1.199000000000524
8,1.2112,1.3840000000018335
9,1.233,1.599000000001979
10,1.257,1.8020000000033176
11,1.3953,1.9980000000032303
12,1.5555,2.1890000000021246
13,1.5643,2.3870000000024447
14,1.5983,2.5930000000007567
15,1.6167,2.813000000001921
16,1.643,2.9990000000034343
17,1.6486,3.192000000002736
18,1.4155,3.3730000000032305
19,1.4315,3.592000000000553
20,1.4365,3.7840000000032887
21,1.4306,3.974000000001979
22,1.4128,4.161000000000058
23,1.4079,4.353000000002794
24,1.4028,4.563000000001921
25,1.4129,4.761000000002241
26,1.4266,4.975000000002183
27,1.4053,5.15400000000227
28,1.4123,5.358000000000175
29,1.4124,5.536000000000058
