multiplier
1.0096
1.034
1.0367
1.2501
1.2714
1.297
1.1535
1.1148
1.1267
1.1158
1.133
1.1213
1.1269
1.1397
1.1375
1.1664
0.9585
0.926
0.9258
0.9249
0.9196
0.9075
0.8995
0.8878
0.8759
0.8612
0.7712
0.6647
0.5596
0.5616
0.5604
0.488
0.4797
0.4839
0.4861
0.4846
0.4782
0.4788
0.4827
0.488
0.5019
0.5096
0.4463
0.4025
0.4041
0.4093
0.4117
0.4058
0.4066
0.4055
0.4021
0.4008
0.493
0.4912
0.4876
0.4916
0.4993
0.5077
0.5075
0.5013
0.5076
0.5117
0.51
0.5096
0.5209
0.5146
0.5073
0.5133
0.5102
0.5125
0.5201
0.5239
0.5338
0.5432
0.5412
0.5369
0.5324
0.5375
0.542
0.5700000000000001
