index,multiplier,round_duration
1,1.0016,0.0
2,1.0239,0.2160000000003492
3,1.0333,0.4360000000015134
4,1.0627,0.6620000000002619
5,1.0605,0.8790000000008149
6,1.0808,1.0910000000003492
7,1.0785,1.3070000000006985
8,1.0663,1.5250000000014552
9,1.0597,1.717000000000553
10,1.0744,1.915000000000873
11,1.0746,2.1159999999981665
12,1.0841,2.3139999999984866
13,1.0927,2.50800000000163
14,1.0997,2.692999999999301
15,1.0789,2.916000000001077
16,1.106,3.1159999999981665
17,1.1014,3.3440000000009604
18,1.1015,3.5240000000012515
19,1.1115,3.731999999999971
20,1.1431,3.925999999999476
21,1.1695,4.136999999998807
22,1.1886,4.349999999998545
23,1.2037,4.544999999998254
24,1.1979,4.739000000001397
25,1.0069,4.957999999998719
26,1.0338,5.172999999998865
27,1.0509,5.376000000000204
28,1.0667,5.595000000001164
29,1.0675,5.790000000000873
30,1.0613,5.993999999998778
31,1.0651,6.203000000001339
32,1.0549,6.41899999999805
33,1.0637,6.609000000000378
34,1.0765,6.829999999998108
35,1.0803,7.009999999998399
36,1.0848,7.218000000000757
37,1.081,7.419999999998254
38,1.0766,7.621999999999389
39,1.0747,7.820999999999913
40,1.0841,8.005000000001019
41,1.1097,8.231999999999971
42,1.1105,8.436000000001513
43,1.1079,8.66700000000128
44,1.1218,8.858000000000175
45,1.1418,9.059000000001106
46,1.1592,9.229999999999563
47,1.1668,9.454000000001544
48,1.1579,9.651999999998225
49,1.1527,9.88000000000102
50,1.151,10.079000000001544
51,1.1495,10.258999999998196
52,1.1406,10.451000000000931
53,1.1707,10.650000000001455
54,1.1981,10.875
55,1.2111,11.079999999998108
56,1.2125,11.290000000000871
57,1.2321,11.470000000001164
58,1.2187,11.695999999999913
59,1.222,11.90899999999965
60,1.3775,12.1349999999984
61,1.4749,12.34400000000096
62,1.4861,12.56199999999808
63,1.5256,12.730999999999767
64,1.5576,12.959999999999129
65,1.5724,13.15599999999904
66,1.5599,13.360000000000582
67,1.5448,13.544999999998254
68,1.5794,13.758999999998196
69,1.5946,13.959999999999129
70,1.607,14.157999999999449
71,1.7641,14.352999999999156
72,1.8986,14.541000000001077
73,1.5699,14.734000000000378
74,1.5563,14.93999999999869
75,1.575,15.159999999999854
76,1.5759,15.347999999998136
77,1.6038,15.548999999999069
78,1.8651,15.735000000000582
79,1.9147,15.958999999998923
80,1.9552,16.15899999999965
81,1.9727,16.367999999998574
82,1.9774,16.563999999998487
83,1.9772,16.736000000000786
84,1.9576,16.937999999998283
85,1.9782,17.13799999999901
86,2.0089,17.329000000001543
87,2.0437,17.538000000000466
88,2.4501,17.769000000000233
89,2.9965,17.974999999998545
90,3.0551,18.208999999998923
91,3.0201,18.41899999999805
92,2.9993,18.641999999999825
93,3.0362,18.85900000000038
94,3.1056,19.04200000000128
95,3.1122,19.24299999999857
96,3.1612,19.4429999999993
97,3.1494,19.6339999999982
98,3.0312,19.825000000000728
99,2.6452,20.05199999999968
100,2.0554,20.26299999999901
101,1.9939,20.479999999999563
102,1.9917,20.708999999998923
103,2.2402,20.91700000000128
104,2.1268,21.105999999999767
105,1.7617,21.32700000000113
106,1.7644,21.514999999999414
107,1.7436,21.72200000000157
108,1.7506,21.93500000000131
109,1.7666,22.165000000000877
110,1.7601,22.36699999999837
111,1.7434,22.590000000000146
112,1.7279,22.773000000001048
113,1.7261,22.98300000000017
114,1.7543,23.18000000000029
115,1.7697,23.370999999999185
116,1.7793,23.56499999999869
117,1.7741,23.79100000000108
118,1.8024,23.9989999999998
119,1.7829,24.208999999998923
120,1.7784,24.418000000001484
121,1.916,24.63300000000163
122,2.0626,24.85099999999875
123,2.057,25.084999999999127
124,2.0407,25.27100000000064
125,2.0649,25.47799999999916
126,2.0576,25.683000000000906
127,2.0422,25.886999999998807
128,2.0401,26.08699999999953
129,2.0807,26.308000000000906
130,2.1261,26.53399999999965
131,2.1812,26.735000000000586
132,2.2141,26.9320000000007
133,2.241,27.13000000000102
134,2.2585,27.329000000001543
135,2.2306,27.54399999999805
136,2.2432,27.778999999998632
137,2.1984,28.02400000000125
138,2.255,28.243999999998778
139,2.3084,28.458999999998923
140,2.3368,28.65100000000166
141,2.2568,28.868999999998778
142,1.895,29.059000000001102
143,1.9391,29.25300000000061
144,1.9784,29.458999999998923
145,1.9846,29.65599999999904
146,1.9838,29.842000000000557
147,1.9789,30.04100000000108
148,2.0015,30.24499999999898
149,1.6109,30.438999999998487
150,1.5019,30.63899999999921
151,1.5003,30.845000000001164
152,1.5248,31.02799999999843
153,1.5535,31.251000000000204
154,1.5271,31.45699999999852
155,1.5505,31.66899999999805
156,1.5602,31.865999999998166
157,1.5444,32.056000000000495
158,1.5755,32.2489999999998
159,1.562,32.45999999999913
160,1.574,32.669999999998254
161,1.5954,32.86699999999837
162,1.6113,33.05500000000029
163,1.6205,33.25800000000163
164,1.6026,33.46099999999933
165,1.6131,33.66600000000108
166,1.6874,33.86300000000119
167,1.912,34.03099999999904
168,1.9306,34.24499999999898
169,1.9349,34.43999999999869
170,1.9519,34.650000000001455
171,1.9854,34.85099999999875
172,2.0255,35.06399999999849
173,2.0148,35.28900000000067
174,2.4537,35.49799999999959
175,2.524,35.71399999999994
176,2.5646,35.913000000000466
177,2.5577,36.09600000000137
178,2.1843,36.30299999999989
179,2.1797,36.50500000000102
180,2.1687,36.71299999999974
181,2.1732,36.92199999999866
182,2.1755,37.11200000000099
183,2.1343,37.315999999998894
184,2.4896,37.53600000000006
185,2.5368,37.75800000000163
186,2.5711,37.98500000000058
187,2.6028,38.1820000000007
188,2.4967,38.39600000000064
189,2.1974,38.586999999999534
190,2.1616,38.80900000000111
191,2.1912,39.03600000000006
192,2.2358,39.2390000000014
193,2.2406,39.43500000000131
