index,multiplier,round_duration
1,1.0004,0.0
2,1.0255,0.2010000000009313
3,1.0114,0.4039999999986321
4,1.0142,0.614000000001397
5,1.0125,0.8250000000007276
6,1.0154,1.0240000000012517
7,1.0607,1.2180000000007567
8,1.2171,1.4140000000006694
9,0.9514,1.6310000000012224
10,0.9354,1.8179999999993013
11,0.9396,2.014999999999418
12,0.9454,2.2109999999993306
13,0.9452,2.417000000001281
14,0.9592,2.651000000001659
15,0.7862,2.8549999999995634
16,0.7449,3.080999999998312
17,0.7531,3.2839999999996508
18,0.7603,3.473999999998341
19,0.7603,3.691999999999098
20,0.7634,3.902999999998429
21,0.7557,4.114000000001397
22,0.7618,4.322000000000116
23,0.7704,4.516999999999825
24,0.7779,4.711999999999534
25,0.7748,4.919000000001688
26,0.7608,5.143000000000029
27,0.871,5.360000000000582
28,0.874,5.559000000001106
29,0.8717,5.757000000001426
30,0.8787,5.953000000001339
31,0.8712,6.15599999999904
32,0.8741,6.386999999998807
33,0.8641,6.591000000000349
34,0.8719,6.786000000000058
35,0.8856,6.996999999999389
36,0.8929,7.17699999999968
37,0.9071,7.393000000000029
38,0.9218,7.584999999999127
39,0.941,7.798999999999069
40,0.9761,7.984000000000378
41,1.1633,8.168000000001484
42,1.1814,8.36699999999837
43,1.1854,8.597000000001572
44,1.1863,8.808000000000902
45,1.1836,9.018000000000027
46,1.1772,9.21600000000035
47,1.167,9.427999999999884
48,1.1493,9.652999999998428
49,1.1296,9.854999999999563
50,1.1296,10.080999999998312
51,1.1332,10.281999999999243
52,1.1367,10.492999999998574
53,1.143,10.686000000001512
54,1.3352,10.913000000000466
55,1.3377,11.114000000001395
56,1.3368,11.338999999999942
57,1.4657,11.544999999998254
58,1.6068,11.757000000001426
59,1.5899,11.944999999999707
60,1.6102,12.153999999998632
61,1.6245,12.35399999999936
62,1.6481,12.584999999999129
63,1.6617,12.781999999999243
64,1.6618,12.967000000000551
65,1.6706,13.169000000001688
66,1.6876,13.373999999999796
67,1.7071,13.562999999998285
68,1.7299,13.776999999998225
69,1.7733,13.976999999998952
70,1.7829,14.175999999999476
71,1.8233,14.3650000000016
72,1.8425,14.565999999998894
73,1.7717,14.753000000000611
74,1.4423,14.976999999998952
75,1.4276,15.193999999999503
76,1.0924,15.420999999998456
77,1.107,15.63300000000163
78,1.1225,15.819999999999707
79,1.1413,16.03099999999904
80,1.1537,16.2400000000016
81,1.1797,16.44499999999971
82,1.1643,16.650000000001455
83,1.1669,16.873999999999796
84,1.0603,17.06999999999971
85,0.955,17.27400000000125
86,0.9495,17.493999999998778
87,0.934,17.679000000000087
88,0.927,17.88300000000163
89,0.9408,18.092000000000557
90,0.9574,18.28099999999904
91,0.9765,18.48400000000038
92,0.8157,18.69099999999889
93,0.8263,18.90499999999884
94,0.704,19.110000000000586
95,0.6039,19.308000000000906
96,0.5221,19.48700000000099
97,0.5201,19.683000000000906
98,0.6286,19.897000000000844
99,0.6426,20.11999999999898
100,0.6456,20.32300000000032
101,0.6505,20.519000000000236
102,0.6664,20.70799999999872
103,0.6743,20.90899999999965
104,0.6802,21.111000000000782
105,0.6895,21.324000000000524
106,0.698,21.51299999999901
107,0.6887,21.6929999999993
108,0.7095,21.90499999999884
109,0.7169,22.11699999999837
110,0.7814,22.30199999999968
111,0.8948,22.511999999998807
112,1.0608,22.704000000001543
113,1.0766,22.920999999998457
114,1.1005,23.122999999999596
115,1.1061,23.3179999999993
116,1.1094,23.51399999999921
117,1.1229,23.71800000000076
118,1.1439,23.924999999999272
119,1.1593,24.12800000000061
120,1.1718,24.33299999999872
121,1.1812,24.516999999999825
122,1.1718,24.724999999998545
123,1.1602,24.943999999999505
124,1.1454,25.148000000001048
125,1.139,25.35099999999875
126,1.1335,25.54200000000128
127,1.1315,25.73400000000038
128,1.1055,25.95200000000113
129,1.1039,26.163000000000466
130,1.1181,26.36799999999857
131,1.1197,26.56199999999808
132,1.1076,26.757000000001423
133,1.1398,26.949000000000524
134,1.136,27.15899999999965
135,1.1503,27.3640000000014
136,1.2399,27.59100000000035
137,1.4187,27.77100000000064
138,1.4441,27.96199999999953
139,1.4599,28.186000000001517
140,1.7106,28.389999999999414
141,1.79,28.58699999999953
142,1.7868,28.790000000000877
143,1.7911,28.972999999998137
144,1.8008,29.17199999999866
145,1.793,29.363000000001197
146,1.6988,29.56000000000131
147,1.4785,29.74199999999837
148,1.1453,29.94099999999889
149,1.1359,30.15499999999884
150,1.1386,30.35299999999916
151,1.1381,30.54200000000128
152,1.1499,30.75
153,1.1778,30.95100000000093
154,1.1756,31.161000000000055
155,1.1674,31.349999999998545
156,1.1613,31.544000000001688
157,1.1868,31.726999999998952
158,1.2054,31.938999999998487
159,1.2199,32.125
160,1.2236,32.32300000000032
161,1.2134,32.5669999999991
162,1.2007,32.75600000000122
163,1.1971,32.97100000000137
164,1.1848,33.168000000001484
165,1.2017,33.37299999999959
166,1.2156,33.577000000001135
167,1.2196,33.78700000000026
168,1.2074,33.98099999999977
169,1.2194,34.1929999999993
170,1.2405,34.39099999999962
171,1.2494,34.58599999999933
172,1.2499,34.77899999999863
173,1.2481,35.0089999999982
174,1.2395,35.215000000000146
175,1.4217,35.427999999999884
176,1.4609,35.629000000000815
177,1.4571,35.82200000000012
178,1.4677,35.9890000000014
179,1.4919,36.18600000000151
180,1.5144,36.40299999999843
181,1.5498,36.63999999999942
182,1.5686,36.84500000000117
183,1.5137,37.06100000000151
184,1.2007,37.24199999999837
185,1.1865,37.45400000000154
186,1.1846,37.67199999999866
187,1.1751,37.88799999999901
188,1.1629,38.08299999999872
189,1.1482,38.26299999999901
190,1.1773,38.46399999999994
191,1.1754,38.68000000000029
192,1.1741,38.87800000000061
193,1.1723,39.06000000000131
194,1.1543,39.24199999999837
195,1.1487,39.43899999999849
196,1.1645,39.66700000000128
197,1.1739,39.8650000000016
198,1.1755,40.07099999999991
199,1.1728,40.24199999999837
200,1.167,40.42599999999948
201,1.1586,40.61899999999878
202,1.1478,40.82600000000093
203,1.1434,41.01499999999942
204,1.1642,41.22000000000117
205,1.1806,41.431000000000495
206,1.1819,41.6339999999982
207,1.1803,41.83299999999872
208,1.1863,42.02000000000044
209,1.2081,42.21500000000015
210,1.2244,42.431000000000495
211,1.2244,42.65100000000166
212,1.2146,42.84400000000096
213,1.2009,43.01900000000023
214,1.227,43.21399999999994
215,1.245,43.42599999999948
216,1.26,43.60399999999936
217,1.2768,43.794999999998254
218,1.2994,43.98800000000119
219,1.295,44.19599999999991
220,1.3018,44.39700000000085
221,1.3136,44.58799999999974
222,1.3346,44.77300000000105
223,1.3579,44.97899999999936
224,1.3738,45.18999999999869
225,1.3837,45.40100000000166
226,1.39,45.59300000000076
227,1.3968,45.79599999999846
228,1.4187,46.00200000000041
229,1.409,46.22200000000157
230,1.4427,46.4330000000009
231,1.4687,46.62700000000041
232,1.4888,46.79699999999866
233,1.5287,46.98400000000038
234,1.562,47.19800000000032
235,1.5774,47.39500000000044
236,1.5564,47.60699999999997
237,1.313,47.80299999999989
238,1.2874,47.9890000000014
239,1.2812,48.202000000001135
240,1.2927,48.39700000000085
241,1.3103,48.58799999999974
242,1.3393,48.81499999999869
243,1.355,49.01699999999983
244,1.3338,49.25600000000122
245,1.3649,49.45100000000093
246,1.3889,49.65499999999884
247,1.4011,49.84200000000055
248,1.3951,50.0669999999991
249,1.4066,50.27000000000044
250,1.382,50.4900000000016
251,1.4127,50.70400000000154
252,1.4298,50.909999999999854
253,1.4375,51.10699999999997
254,1.4432,51.31899999999951
255,1.4188,51.52799999999843
256,1.4121,51.73400000000038
257,1.403,51.9320000000007
258,1.3899,52.12700000000041
259,1.3709,52.31999999999971
260,1.068,52.52300000000105
261,1.0736,52.73199999999997
262,1.0675,52.9330000000009
263,1.065,53.129000000000815
264,1.0663,53.29699999999866
265,1.0855,53.49799999999959
266,1.0907,53.70300000000134
267,1.0938,53.90399999999863
268,1.0979,54.11000000000058
269,1.1069,54.3179999999993
270,1.1292,54.51299999999901
271,1.1136,54.71900000000096
272,1.1164,54.91500000000087
273,1.1243,55.11599999999817
274,1.1357,55.30500000000029
275,1.1575,55.51900000000023
276,1.1682,55.72499999999855
277,1.1721,55.92499999999927
278,1.1819,56.13100000000122
279,1.1996,56.33599999999933
280,1.2017,56.54100000000108
281,1.1829,56.74499999999898
282,1.1658,56.93799999999828
283,1.1559,57.12700000000041
284,1.1507,57.3070000000007
285,1.1254,57.52899999999863
286,1.1041,57.73500000000058
287,1.1033,57.91600000000108
288,1.1064,58.10299999999916
289,1.0932,58.28199999999924
290,1.0753,58.47799999999916
291,1.0705,58.669999999998254
292,1.0725,58.86999999999898
293,1.0868,59.06199999999808
294,1.0899,59.25
295,1.1051,59.45300000000134
296,1.1088,59.64500000000044
297,1.1043,59.8179999999993
298,1.1033,60.02100000000064
299,1.1069,60.23099999999977
300,1.1061,60.42599999999948
301,1.106,60.62700000000041
302,1.1257,60.82999999999811
303,1.1366,61.05199999999968
304,1.1204,61.25500000000102
305,1.1237,61.45699999999852
306,1.1315,61.64800000000105
307,1.1459,61.87299999999959
308,1.1763,62.07400000000053
309,1.194,62.30400000000009
310,1.2224,62.51199999999881
311,1.2292,62.71600000000035
312,1.2295,62.91700000000128
313,1.248,63.10099999999875
314,1.4571,63.29100000000108
315,1.6695,63.5
316,1.7341,63.69599999999991
317,1.7465,63.91600000000108
318,1.7614,64.10199999999895
319,1.7629,64.28499999999985
320,1.7691,64.47899999999936
321,1.7888,64.70200000000114
322,1.7926,64.89199999999983
323,1.769,65.1150000000016
324,1.7865,65.34100000000035
325,1.8034,65.5590000000011
326,1.8358,65.77500000000146
327,1.8794,66.01699999999983
328,1.8944,66.23400000000038
329,2.1375,66.46399999999994
330,2.3776,66.65799999999945
331,2.4342,66.83099999999831
332,2.4625,67.04400000000169
333,2.4262,67.24099999999817
334,2.3972,67.4409999999989
335,2.3777,67.64900000000125
336,2.3883,67.82300000000032
337,2.4052,68.02300000000105
338,2.3766,68.22999999999956
339,2.3704,68.4330000000009
340,2.3685,68.65100000000166
341,2.325,68.84200000000055
342,2.325,69.01699999999983
