multiplier
0.991
0.8036
0.6337
0.6492
0.645
0.6354
0.6303
0.628
0.6298
0.6182
0.6106
0.6062
0.607
0.6033
0.5031
0.4849
0.4932
0.5011
0.5117
0.5113
0.5193
0.628
0.6434
0.6198
0.5287
0.5282
0.5377
0.5393
0.5433
0.5551
0.5557
0.4699
0.4567
0.453
0.4503
0.4558
0.524
0.567
0.5687
0.6682
0.6678
0.6707
0.6765
0.7927
0.8822
0.9168
0.9108
0.9192
0.9361
0.9557
0.9665
0.9714
0.9686
0.9621
0.9641
0.9566
0.8076
0.8005
0.8027
0.7974
0.7927
0.8095
0.8085
0.8258
0.8232
0.8157
0.8149
0.8069
0.8084
0.8137
0.8194
0.8174
0.8299
0.8448
0.8537
0.8551
0.847
0.8594
0.865
0.8667
0.8732
0.8832
0.8731
0.8612
0.8529
0.8436
0.859
0.8616
0.8526
0.8507
0.8541
0.8718
0.864
0.8704
0.8781
0.8708
0.8578
0.8655
0.8402
0.7159
0.7259
0.7216
0.7243
0.73
0.7321
0.7367
0.7433
0.7346
0.7488
0.7402
0.7459
0.6709
0.6086
0.6061
0.7334
0.7484
0.754
0.7625
0.7742
0.767
0.7744
0.7707
0.7625
0.7534
0.7453
0.7349
0.7295
0.7377
0.743
0.7355
0.7243
0.715
0.7227
0.7226
0.7224
0.7402
0.7513
0.5817
0.5768
0.5757
0.578
0.5916
0.5853
0.5882
0.594
0.6102
0.6082
0.6179
0.6288
0.6344
0.6351
0.7688
0.803
0.81
0.8184
0.8294
0.8468
0.8574
0.8823
0.882
0.9493
1.0363
1.0532
1.0446
1.0448
1.1084
1.3022
1.3412
1.169
1.1377
1.1539
1.1644
1.1903
1.0453
1.0206
1.0365
1.0452
1.0311
1.0604
1.0804
1.0835
1.0791
1.0992
1.1256
1.1321
1.1381
1.1073
0.8861
1.0592
1.0907
1.0881
1.1003
1.1112
1.1142
0.9486
0.9321
0.9444
0.9532
0.9565
0.9737
0.9818
0.9871
0.9934
1.0146
1.0215
1.0266
1.0337
1.0467
1.0635
1.0627
1.0454
1.0311
1.0229
1.0406
1.0379
1.0551
1.05
1.0498
1.0789
1.1027
1.1116
1.119
1.1277
1.1265
1.1204
1.1119
1.1132
1.1015
0.8475
0.863
0.858
0.8588
0.8635
0.8561
0.8435
0.844
0.8521
0.8646
0.8713
0.8931
0.9018
0.9083
0.9314
0.9236
0.9103
0.9216
0.9299
0.9245
0.948
0.9621
0.9658
0.9657
0.9734
0.966
1.0879
1.1953
1.221
1.2127
1.2201
1.2176
1.2133
1.2207
1.227
1.245
1.2669
1.2586
1.0763
1.2839
1.3186
1.3427
1.3678
1.3738
1.3835
1.3877
1.3915
1.3948
1.3858
1.3788
1.366
1.3543
1.343
1.3231
1.3248
1.3439
1.3493
1.3485
1.3362
1.3534
1.3639
1.2319
1.1245
1.132
1.1376
1.1295
1.1277
1.1639
1.3955
1.4161
1.5413
1.6722
1.6467
1.6613
1.7065
1.6956
1.7068
1.7045
1.6844
1.7174
1.7669
1.7599
1.7821
1.8103
1.8375
1.8863
1.9122
1.913
1.9974
2.2953
2.3136
2.3088
2.3054
2.2721
1.918
1.8967
1.9209
1.9402
1.9247
1.9434
1.9258
1.926
1.9374
1.9733
2.0026
2.0088
2.037
2.0305
2.011
1.9961
1.9788
2.0216
2.064
2.0948
2.1186
1.803
1.8535
1.8499
1.8522
1.8685
1.9096
1.9241
1.7564
1.6109
1.6272
1.6031
1.6551
1.6847
1.8652
2.0538
2.0691
2.1147
2.0883
2.0633
2.0424
2.039
2.0651
2.0502
1.6375
1.548
1.5389
1.5353
1.516
1.795
1.87
1.8724
1.88
1.869
2.1855
2.2237
2.2264
2.1906
2.1969
2.2361
2.212
2.2461
2.2893
2.2861
2.2473
2.2286
2.202
1.6754
1.6949
1.5371
1.4314
1.4254
1.433
1.4425
1.2002
1.0254
0.9269
0.9231
0.9483
0.9316
0.9317
0.9408
0.9585
0.9813
0.9736
0.9825
0.986
0.9963
1.14
1.1679
1.1979
1.3831
1.4988
1.5069
1.5137
1.4941
1.2991
1.2208
1.2076
1.2023
1.1966
1.1938
1.176
1.1728
1.1708
1.169
1.1803
1.2004
1.2214
1.2397
1.2728
1.2945
1.2967
1.2842
1.2831
1.3129
1.3409
1.3621
1.3821
1.3844
1.3973
1.1713
1.0268
0.9629
0.96
0.9608
1.0859
1.1299
1.1304
1.129
1.146
1.1221
1.1136
1.1007
1.0851
1.0778
1.0971
1.0966
1.0984
1.1081
1.1383
1.1475
1.1479
1.1951
1.3426
1.3349
1.5168
1.5673
1.5792
1.5818
1.6195
1.2766
1.2498
1.2458
1.2497
1.2571
1.2507
1.5244
1.5579
1.5522
1.8658
2.138
2.235
2.2236
2.2541
2.2912
2.34
2.0885
1.8377
1.8522
1.8414
1.8582
1.8538
1.8426
1.815
1.4031
1.6629
1.9593
2.0147
2.0378
2.0724
2.0639
2.0348
2.0181
2.0198
2.0286
2.0065
2.0055
1.9904
2.0175
2.0502
2.0861
2.1171
2.1646
2.1589
2.3137
2.5177
2.4753
2.5611
2.596
2.6659
2.6611
2.8668
3.2607
3.3138
3.3386
3.3951
3.4176
3.4293
