index,multiplier,round_duration
1,0.955,0.0
2,0.8382,2.0099999999947613
3,0.6906,5.001999999993132
4,0.569,6.998999999996158
5,0.5909,8.998999999996158
6,0.6583,10.997999999992317
7,0.7437,13.001999999993131
8,0.6028,15.0
9,0.7368,17.00899999999092
10,0.5053,19.00199999999313
11,0.5942,21.00099999998929
12,0.4876,23.0
13,0.3884,24.99899999999616
14,0.2565,26.99799999999232
15,0.2545,29.01299999999173
16,0.2581,31.0
17,0.2919,33.00699999999779
18,0.2391,34.99899999999616
19,0.2459,37.00899999999092
20,0.3094,39.00099999998929
21,0.3256,41.0
22,0.3246,43.00099999998929
23,0.3507,45.00099999998929
24,0.4256,47.00199999999313
25,0.3229,49.00099999998929
26,0.5115,51.0
27,0.4253,53.01799999999639
