index,multiplier,round_duration
1,0.9995,0.0
2,0.9908,0.1639999999897554
3,0.9881,0.3300000000017462
4,0.9851,0.4850000000005821
5,0.9851,0.6419999999925494
6,0.8882,0.80899999999383
7,0.8166,0.9649999999965077
8,0.8252,1.1269999999931315
9,0.8295,1.286999999996624
10,0.8297,1.4429999999993015
11,0.8294,1.610000000000582
12,0.8258,1.7690000000002328
13,0.8185,1.9250000000029104
14,0.8198,2.088999999992666
15,0.824,2.2489999999961583
16,0.8391,2.407999999995809
17,0.7814,2.567999999999301
18,0.6701,2.730999999999767
19,0.6774,2.888999999995576
20,0.6797,3.0500000000029104
21,0.6916,3.2069999999948777
22,0.6898,3.368000000002212
23,0.6892,3.527000000001862
24,0.6915,3.688999999998487
25,0.6968,3.849000000001979
26,0.71,4.005999999993946
27,0.7097,4.16799999999057
28,0.706,4.3289999999979045
29,0.7034,4.4909999999945285
30,0.7159,4.648000000001048
31,0.7159,4.805999999996857
32,0.7271,4.970000000001164
33,0.7261,5.127999999996973
34,0.7244,5.288999999989756
35,0.7224,5.444999999992433
36,0.7205,5.610000000000582
37,0.7197,5.771999999997206
38,0.7183,5.928999999989173
39,0.7183,6.087999999988824
40,0.7193,6.25
41,0.729,6.406999999991967
42,0.729,6.562999999994645
