index,multiplier,round_duration
1,0.9995,0.0
2,0.9939,0.1649999999935971
3,0.9988,0.3349999999918509
4,0.9981,0.510999999998603
5,0.9819,0.6779999999998836
6,0.9975,0.8449999999866122
7,0.9975,1.0139999999955762
8,0.9981,1.1939999999885913
9,1.0225,1.3739999999961583
10,1.0229,1.5509999999922002
11,1.0124,1.7119999999995343
12,1.0217,1.8940000000002328
13,1.0147,2.073999999993248
14,1.0159,2.25099999998929
15,1.0369,2.4179999999905704
16,1.0465,2.595999999990454
17,1.0455,2.7749999999941792
18,1.0326,2.9389999999984866
19,1.0386,3.1149999999906868
20,1.0649,3.2949999999982538
21,1.0683,3.4939999999915017
22,1.0565,3.6739999999990687
23,1.0557,3.855999999999767
24,1.0523,4.035999999992782
25,1.0477,4.214999999996508
26,1.0483,4.379000000000815
27,1.0467,4.554999999993015
28,1.0424,4.735999999989872
29,1.036,4.915999999997439
30,1.0235,5.093999999997322
31,1.0185,5.2739999999903375
32,1.0235,5.437999999994645
33,1.0297,5.613999999986845
34,1.0397,5.791999999986729
35,1.0465,5.951999999990221
36,0.9444,6.11799999998766
37,0.8796,6.296999999991385
38,0.8913,6.474999999991269
39,0.8826,6.639999999999418
40,0.8801,6.81699999999546
41,0.871,6.995999999999185
42,0.8643,7.1599999999889405
43,0.8568,7.335999999995693
44,0.8613,7.511999999987893
45,0.868,7.672999999995227
46,0.868,7.841000000000349
47,0.8661,8.015999999988708
48,0.8572,8.178999999989173
49,0.851,8.345999999990454
50,0.8491,8.507999999987078
51,0.8513,8.668999999994412
52,0.8486,8.827999999994063
53,0.8487,8.99299999998766
54,0.845,9.15999999998894
55,0.8463,9.32699999999022
56,0.8492,9.489999999990689
57,0.8394,9.652999999991152
58,0.8436,9.83399999998801
59,0.8441,10.00999999999476
60,0.8566,10.172999999995229
61,0.8498,10.334999999991853
62,0.8419,10.507999999987078
63,1.0452,10.672999999995229
64,1.0454,10.834999999991853
65,1.0392,11.015999999988708
66,1.032,11.186999999990803
67,1.0333,11.345999999990454
68,1.0338,11.504000000000817
69,1.041,11.666999999986729
70,1.0424,11.827999999994065
71,1.0434,11.99299999998766
72,1.0476,12.154999999998836
73,1.0428,12.33399999998801
74,1.0335,12.513999999995576
75,1.0271,12.674999999988358
76,1.0324,12.835999999995693
77,1.0359,13.013999999995576
78,1.0191,13.174999999988358
79,1.0239,13.34100000000035
80,1.0343,13.514999999999418
81,1.0465,13.697000000000116
82,1.058,13.875
83,1.0588,14.057000000000698
84,1.0639,14.235000000000582
85,1.0612,14.394999999989524
86,1.0548,14.577999999994065
87,0.9837,14.75899999999092
88,0.8568,14.938999999998488
89,0.864,15.11799999998766
90,0.8685,15.298999999999069
91,0.8642,15.461999999999534
92,0.8642,15.621999999988477
93,0.8872,15.799999999988358
94,0.9011,15.962999999988824
95,0.9113,16.129000000000815
96,0.913,16.288999999989755
97,0.913,16.45099999998638
98,0.934,16.613999999986845
99,0.934,16.77699999998731
100,0.9589,16.940999999991618
101,0.9526,17.10899999999674
102,0.9516,17.26799999999639
103,0.9525,17.430999999996857
104,0.9672,17.593999999997322
105,0.9709,17.761999999987893
106,0.9874,17.93299999998999
107,0.989,18.09599999999045
108,0.9888,18.26299999999173
109,0.9783,18.428999999989173
110,0.9816,18.589999999996508
111,0.9881,18.75
112,0.9912,18.910999999992782
113,0.9996,19.069999999992437
114,1.0029,19.22799999998824
115,1.0095,19.388999999995576
116,1.0205,19.55499999999301
117,1.0231,19.71699999998964
118,1.0228,19.89999999999418
119,1.0231,20.078999999997905
120,1.0308,20.24299999998766
121,1.0379,20.40999999998894
122,1.0504,20.57599999998638
123,1.0453,20.736999999993717
124,1.0532,20.91699999998673
125,1.0777,21.096999999994296
126,1.119,21.28099999998813
127,1.2898,21.4429999999993
128,1.2534,21.610999999989872
129,1.0773,21.77499999999418
130,1.0996,21.95699999999488
131,1.1014,22.12299999999232
132,1.108,22.2899999999936
133,1.1274,22.45199999999022
134,1.1279,22.61699999999837
135,1.1544,22.78299999999581
136,1.1674,22.95099999998638
137,1.1693,23.111999999993717
138,1.1638,23.27699999998731
139,1.1298,23.4429999999993
140,1.1298,23.603999999992084
141,1.1402,23.770999999993364
142,1.1559,23.936999999990803
143,1.1744,24.11799999998766
144,1.1819,24.297999999995227
145,1.1933,24.463999999992662
146,1.0775,24.64299999999639
147,0.9669,24.80499999999301
148,0.9691,24.971999999994296
149,0.9724,25.136999999987893
150,1.0558,25.31699999999546
151,1.2108,25.48399999999674
152,1.2397,25.65199999998731
153,1.249,25.815999999991615
154,1.2705,25.985000000000586
155,1.2839,26.15099999999802
156,1.3029,26.31699999999546
157,1.3013,26.48399999999674
158,1.1495,26.65099999999802
159,1.0677,26.81699999999546
160,1.0518,26.985000000000586
161,1.0481,27.15199999998731
162,1.0372,27.31899999998859
163,1.0423,27.49799999999232
164,1.0425,27.678999999989173
165,1.0622,27.8579999999929
166,1.0771,28.02499999999418
167,1.0771,28.187999999994645
168,1.0745,28.35299999998824
169,1.0725,28.51699999999255
170,1.0646,28.69799999998941
171,1.065,28.87900000000081
172,1.0605,29.047999999995227
173,1.0499,29.21199999999953
174,1.0484,29.371999999988475
175,1.0504,29.538999999989755
176,1.0888,29.71899999999732
177,1.1156,29.902999999991152
178,1.124,30.085999999995693
179,1.1323,30.25400000000081
180,1.1324,30.420999999987544
181,1.1262,30.587999999988824
182,1.1134,30.752999999996973
183,1.1125,30.919999999998254
184,1.116,31.121999999988475
185,1.1194,31.303999999989173
186,1.1111,31.4829999999929
187,1.1062,31.652999999991152
188,1.0931,31.8179999999993
189,1.0931,31.985999999989872
190,1.0957,32.15299999999115
191,1.0976,32.3179999999993
192,1.0851,32.49899999999616
193,1.089,32.679999999993015
194,1.1108,32.86000000000058
195,1.1076,33.02699999998731
196,1.127,33.19399999998859
197,1.1326,33.36000000000058
198,1.1211,33.52599999999802
199,1.1236,33.69399999998859
200,1.1357,33.85899999999674
201,1.327,34.0399999999936
202,1.3617,34.21999999998661
203,1.3696,34.40099999999802
204,1.3775,34.56699999999546
205,1.4434,34.73999999999069
206,1.6221,34.919999999998254
207,1.658,35.095999999990454
208,1.6977,35.2609999999986
209,1.7005,35.44099999999162
210,1.7159,35.620999999999185
211,1.7588,35.786999999996624
212,1.7681,35.95999999999185
213,1.8003,36.14099999998871
214,1.8021,36.314999999987776
215,1.8117,36.50099999998929
216,1.8441,36.67499999998836
217,1.8611,36.84199999998964
218,1.9072,37.00799999998708
219,1.8997,37.1759999999922
220,1.8885,37.361999999993714
221,1.9384,37.5399999999936
222,2.0881,37.71999999998661
223,2.4299,37.90199999998731
224,2.7461,38.07099999999628
225,2.7975,38.23599999998987
226,2.8039,38.40199999998731
227,2.787,38.56899999998859
228,2.7934,38.736999999993714
229,2.8139,38.921999999991385
230,2.8501,39.10099999999511
231,2.8207,39.26999999998952
232,2.8207,39.43499999999767
233,2.8497,39.60199999999895
234,3.4691,39.76900000000023
235,3.3856,39.939999999987776
236,2.8582,40.14499999998952
237,2.8453,40.30899999999383
238,2.8485,40.47499999999127
239,2.8508,40.64199999999255
240,2.8367,40.80799999998999
241,2.8548,40.97599999999511
242,2.9145,41.14299999999639
243,2.9088,41.314999999987776
244,2.9306,41.48099999999977
245,2.9848,41.655999999988126
246,3.4557,41.82099999999628
247,3.5177,42.00299999999697
248,3.5234,42.18299999998999
249,3.4783,42.36699999999837
250,3.5306,42.53599999999278
251,3.5398,42.70299999999406
252,3.6137,42.88199999999779
253,3.6571,43.04899999999907
254,3.656,43.21699999998964
255,3.6466,43.38199999999779
256,3.5688,43.56099999998696
257,3.6284,43.74199999999837
258,3.6346,43.92099999998754
259,3.5816,44.088999999992666
260,3.5849,44.25699999999779
261,3.5932,44.42499999998836
262,3.641,44.59399999999732
263,2.9443,44.755999999993946
264,2.8116,44.92399999999907
265,2.2065,45.10899999999674
266,2.2245,45.28800000000047
267,2.2233,45.45799999999872
268,2.1853,45.62299999999232
269,1.7117,45.80399999998917
270,1.6398,45.98399999999674
271,1.6351,46.15799999999581
272,1.6568,46.32399999999325
273,1.6611,46.50299999999697
274,1.662,46.70599999999104
275,1.6396,46.87699999999313
276,1.6693,47.04199999998673
277,1.6688,47.22399999998743
278,1.6709,47.40299999999115
279,1.6897,47.58399999998801
280,1.6929,47.763999999995576
281,1.7026,47.94399999998859
282,1.7121,48.14599999999336
