index,multiplier,round_duration
376,0.1756,75.70200000000114
377,0.1764,75.89800000000105
378,0.1764,76.07099999999991
379,0.1784,76.27100000000064
380,0.1816,76.4880000000012
381,0.1854,76.68900000000212
382,0.1881,76.89199999999983
383,0.1897,77.09400000000096
384,0.1933,77.31300000000192
385,0.1911,77.53499999999985
386,0.1921,77.7489999999998
387,0.1915,77.94700000000012
388,0.198,78.16400000000067
389,0.2303,78.35800000000017
